n;A007618;weight;level;jump
6236;127621;27;4726;19
6237;127640;30;4254;20
6238;127660;42;3039;22
6239;127682;27;4728;26
6240;127708;27;4729;25
6241;127733;27;4730;23
6242;127756;36;3548;28
6243;127784;45;2839;29
6244;127813;27;4733;22
6245;127835;33;3873;26
6246;127861;36;3551;25
6247;127886;7103;18;32
6248;127918;29;4410;28
6249;127946;61;2097;29
6250;127975;36;3554;31
6251;128006;14221;9;17
6252;128023;27;4741;16
6253;128039;24;5334;23
6254;128062;41;3123;19
6255;128081;27;4743;20
6256;128101;18;7116;13
6257;128114;43;2979;17
6258;128131;27;4745;16
6259;128147;36;3559;23
6260;128170;29;4419;19
6261;128189;30;4272;29
6262;128218;27;4748;22
6263;128240;27;4749;17
6264;128257;26;4932;25
6265;128282;14251;9;23
6266;128305;7127;18;19
6267;128324;22;5832;20
6268;128344;7129;18;22
6269;128366;30;4278;26
6270;128392;51;2517;25
6271;128417;42;3057;23
6272;128440;57;2253;19
6273;128459;30;4281;29
6274;128488;63;2039;31
6275;128519;27;4759;26
6276;128545;27;4760;25
6277;128570;27;4761;23
6278;128593;45;2857;28
6279;128621;27;4763;20
6280;128641;31;4149;22
6281;128663;14293;9;26
6282;128689;45;2859;34
6283;128723;25;5148;23
6284;128746;7151;18;28
6285;128774;45;2861;29
6286;128803;41;3141;22
6287;128825;33;3903;26
6288;128851;34;3789;25
6289;128876;36;3579;32
6290;128908;30;4296;28
6291;128936;14323;9;29
6292;128965;38;3393;31
6293;128996;63;2047;35
6294;129031;45;2867;16
6295;129047;24;5376;23
6296;129070;39;3309;19
6297;129089;30;4302;29
6298;129118;24;5379;22
6299;129140;14347;9;17
6300;129157;34;3798;25
6301;129182;113;1143;23
6302;129205;7177;18;19
6303;129224;36;3589;20
6304;129244;27;4786;22
6305;129266;30;4308;26
6306;129292;53;2439;25
6307;129317;33;3918;23
6308;129340;14369;9;19
6309;129359;30;4311;29
6310;129388;81;1597;31
6311;129419;33;3921;26
6312;129445;30;4314;25
6313;129470;57;2271;23
6314;129493;35;3699;28
6315;129521;14389;9;20
6316;129541;27;4797;22
6317;129563;37;3501;26
6318;129589;45;2879;34
6319;129623;24;5400;23
6320;129646;38;3411;28
6321;129674;43;3015;29
6322;129703;27;4803;22
6323;129725;14411;9;26
6324;129751;7207;18;25
6325;129776;34;3816;32
6326;129808;30;4326;28
6327;129836;14423;9;29
6328;129865;7213;18;31
6329;129896;47;2763;35
6330;129931;42;3093;25
6331;129956;36;3609;32
6332;129988;4813;27;37
6333;130025;18;7223;11
6334;130036;14447;9;13
6335;130049;18;7224;17
6336;130066;17;7650;16
6337;130082;18;7226;14
6338;130096;97;1341;19
6339;130115;12;10842;11
6340;130126;27;4819;13
6341;130139;18;7229;17
6342;130156;18;7230;16
6343;130172;18;7231;14
6344;130186;27;4821;19
6345;130205;18;7233;11
6346;130216;17;7659;13
6347;130229;18;7234;17
6348;130246;18;7235;16
6349;130262;18;7236;14
6350;130276;41;3177;19
6351;130295;25;5211;20
6352;130315;18;7239;13
6353;130328;14479;9;17
6354;130345;27;4827;16
6355;130361;21;6207;14
6356;130375;27;4828;19
6357;130394;7243;18;20
6358;130414;14489;9;13
6359;130427;18;7245;17
6360;130444;18;7246;16
6361;130460;18;7247;14
6362;130474;39;3345;19
6363;130493;21;6213;20
6364;130513;15;8700;13
6365;130526;51;2559;17
6366;130543;14503;9;16
6367;130559;24;5439;23
6368;130582;89;1467;19
6369;130601;15;8706;11
6370;130612;21;6219;13
6371;130625;18;7256;17
6372;130642;18;7257;16
6373;130658;45;2903;23
6374;130681;21;6222;19
6375;130700;13;10053;11
6376;130711;18;7261;13
6377;130724;27;4841;17
6378;130741;21;6225;16
6379;130757;27;4842;23
6380;130780;27;4843;19
6381;130799;30;4359;29
6382;130828;26;5031;22
6383;130850;14537;9;17
6384;130867;27;4846;25
6385;130892;27;4847;23
6386;130915;24;5454;19
6387;130934;21;6234;20
6388;130954;36;3637;22
6389;130976;27;4850;26
6390;131002;9;14555;7
6391;131009;15;8733;14
6392;131023;14557;9;10
6393;131033;18;7279;11
6394;131044;23;5697;13
6395;131057;18;7280;17
6396;131074;18;7281;16
6397;131090;18;7282;14
6398;131104;18;7283;10
6399;131114;21;6243;11
6400;131125;18;7284;13
6401;131138;51;2571;17
6402;131155;27;4857;16
6403;131171;19;6903;14
6404;131185;21;6246;19
6405;131204;27;4859;11
6406;131215;18;7289;13
6407;131228;61;2151;17
6408;131245;21;6249;16
6409;131261;27;4861;14
6410;131275;24;5469;19
6411;131294;22;5967;20
6412;131314;27;4863;13
6413;131327;18;7295;17
6414;131344;18;7296;16
6415;131360;18;7297;14
6416;131374;21;6255;19
6417;131393;33;3981;20
6418;131413;15;8760;13
6419;131426;27;4867;17
6420;131443;17;7731;16
6421;131459;27;4868;23
6422;131482;27;4869;19
6423;131501;15;8766;11
6424;131512;19;6921;13
6425;131525;18;7306;17
6426;131542;18;7307;16
6427;131558;37;3555;23
6428;131581;7309;18;19
6429;131600;14621;9;11
6430;131611;18;7311;13
6431;131624;21;6267;17
6432;131641;25;5265;16
6433;131657;71;1854;23
6434;131680;14629;9;19
6435;131699;30;4389;29
6436;131728;27;4878;22
6437;131750;21;6273;17
6438;131767;26;5067;25
6439;131792;33;3993;23
6440;131815;21;6276;19
6441;131834;27;4882;20
6442;131854;24;5493;22
6443;131876;30;4395;26
6444;131902;17;7758;16
6445;131918;27;4885;23
6446;131941;21;6282;19
6447;131960;30;4398;20
6448;131980;7331;18;22
6449;132002;9;14666;8
6450;132010;9;14667;7
6451;132017;27;4889;14
6452;132031;14669;9;10
6453;132041;15;8802;11
6454;132052;17;7767;13
6455;132065;18;7336;17
6456;132082;18;7337;16
6457;132098;25;5283;23
6458;132121;21;6291;10
6459;132131;12;11010;11
6460;132142;53;2493;13
6461;132155;18;7341;17
6462;132172;18;7342;16
6463;132188;27;4895;23
6464;132211;37;3573;10
6465;132221;13;10170;11
6466;132232;27;4897;13
6467;132245;18;7346;17
6468;132262;18;7347;16
6469;132278;45;2939;23
6470;132301;14699;9;10
6471;132311;12;11025;11
6472;132322;61;2169;13
6473;132335;18;7351;17
6474;132352;18;7352;16
6475;132368;45;2941;23
6476;132391;36;3677;19
6477;132410;47;2817;11
6478;132421;18;7356;13
6479;132434;14713;9;17
6480;132451;27;4905;16
6481;132467;26;5094;23
6482;132490;41;3231;19
6483;132509;21;6309;20
6484;132529;14723;9;22
6485;132551;18;7363;17
6486;132568;27;4909;25
6487;132593;27;4910;23
6488;132616;27;4911;19
6489;132635;21;6315;20
6490;132655;14737;9;22
6491;132677;27;4913;26
6492;132703;23;5769;16
6493;132719;24;5529;23
6494;132742;14747;9;19
6495;132761;21;6321;20
6496;132781;27;4917;22
6497;132803;18;7377;17
6498;132820;17;7812;16
6499;132836;27;4919;23
6500;132859;14759;9;28
6501;132887;33;4026;29
6502;132916;23;5778;22
6503;132938;36;3692;26
6504;132964;14771;9;25
6505;132989;33;4029;32
6506;133021;14779;9;10
6507;133031;12;11085;11
6508;133042;27;4927;13
6509;133055;18;7391;17
6510;133072;18;7392;16
6511;133088;45;2957;23
6512;133111;23;5787;10
6513;133121;15;8874;11
6514;133132;21;6339;13
6515;133145;18;7396;17
6516;133162;18;7397;16
6517;133178;33;4035;23
6518;133201;27;4933;10
6519;133211;12;11100;11
6520;133222;19;7011;13
6521;133235;18;7401;17
6522;133252;18;7402;16
6523;133268;27;4935;23
6524;133291;24;5553;19
6525;133310;27;4937;11
6526;133321;14;9522;13
6527;133334;14813;9;17
6528;133351;45;2963;16
6529;133367;24;5556;23
6530;133390;21;6351;19
6531;133409;14821;9;20
6532;133429;27;4941;22
6533;133451;18;7413;17
6534;133468;14827;9;25
6535;133493;30;4449;23
6536;133516;21;6357;19
6537;133535;23;5805;20
6538;133555;37;3609;22
6539;133577;33;4047;26
6540;133603;14843;9;16
6541;133619;27;4948;23
6542;133642;21;6363;19
6543;133661;31;4311;20
6544;133681;14851;9;22
6545;133703;18;7427;17
6546;133720;18;7428;16
6547;133736;83;1611;23
6548;133759;39;3429;28
6549;133787;54;2477;29
6550;133816;7433;18;22
6551;133838;27;4956;26
6552;133864;27;4957;25
6553;133889;107;1251;32
6554;133921;43;3114;19
6555;133940;24;5580;20
6556;133960;42;3189;22
6557;133982;36;3721;26
6558;134008;18;7444;16
6559;134024;15;8934;14
6560;134038;14891;9;19
6561;134057;53;2529;20
6562;134077;27;4965;22
6563;134099;14897;9;26
6564;134125;27;4967;16
6565;134141;21;6387;14
6566;134155;23;5832;19
6567;134174;29;4626;20
6568;134194;36;3727;22
6569;134216;31;4329;17
6570;134233;27;4971;16
6571;134249;7457;18;23
6572;134272;21;6393;19
6573;134291;27;4973;20
6574;134311;18;7461;13
6575;134324;14923;9;17
6576;134341;25;5373;16
6577;134357;34;3951;23
6578;134380;14929;9;19
6579;134399;30;4479;29
6580;134428;27;4978;22
6581;134450;27;4979;17
6582;134467;33;4074;25
6583;134492;67;2007;23
6584;134515;24;5604;19
6585;134534;27;4982;20
6586;134554;36;3737;22
6587;134576;30;4485;26
6588;134602;18;7477;16
6589;134618;27;4985;23
6590;134641;27;4986;19
6591;134660;22;6120;20
6592;134680;7481;18;22
6593;134702;41;3285;17
6594;134719;42;3207;25
6595;134744;14969;9;23
6596;134767;33;4083;28
6597;134795;7487;18;29
6598;134824;7489;18;22
6599;134846;28;4815;26
6600;134872;14983;9;25
6601;134897;37;3645;32
6602;134929;39;3459;28
6603;134957;36;3748;29
6604;134986;45;2999;31
6605;135017;18;7500;17
6606;135034;18;7501;16
6607;135050;18;7502;14
6608;135064;45;3001;19
6609;135083;43;3141;20
6610;135103;15;9006;13
6611;135116;51;2649;17
6612;135133;15013;9;16
6613;135149;7507;18;23
6614;135172;15017;9;19
6615;135191;23;5877;20
6616;135211;14;9657;13
6617;135224;83;1629;17
6618;135241;25;5409;16
6619;135257;33;4098;23
6620;135280;21;6441;19
6621;135299;30;4509;29
6622;135328;7517;18;22
6623;135350;33;4101;17
6624;135367;73;1854;25
6625;135392;39;3471;23
6626;135415;36;3761;19
6627;135434;7523;18;20
6628;135454;24;5643;22
6629;135476;30;4515;26
6630;135502;18;7527;16
6631;135518;45;3011;23
6632;135541;7529;18;19
6633;135560;27;5020;20
6634;135580;34;3987;22
6635;135602;23;5895;17
6636;135619;27;5022;25
6637;135644;27;5023;23
6638;135667;63;2153;28
6639;135695;7537;18;29
6640;135724;27;5026;22
6641;135746;29;4680;26
6642;135772;15083;9;25
6643;135797;35;3879;32
6644;135829;79;1719;28
6645;135857;33;4116;29
6646;135886;45;3019;31
6647;135917;27;5033;26
6648;135943;27;5034;25
6649;135968;36;3776;32
6650;136000;15;9066;10
6651;136010;23;5913;11
6652;136021;18;7556;13
6653;136034;21;6477;17
6654;136051;45;3023;16
6655;136067;36;3779;23
6656;136090;39;3489;19
6657;136109;15121;9;20
6658;136129;27;5041;22
6659;136151;18;7563;17
6660;136168;63;2161;25
6661;136193;30;4539;23
6662;136216;37;3681;19
6663;136235;27;5045;20
6664;136255;15137;9;22
6665;136277;15139;9;26
6666;136303;19;7173;16
6667;136319;24;5679;23
6668;136342;27;5049;19
6669;136361;15149;9;20
6670;136381;109;1251;22
6671;136403;18;7577;17
6672;136420;18;7578;16
6673;136436;69;1977;23
6674;136459;31;4401;28
6675;136487;38;3591;29
6676;136516;7583;18;22
6677;136538;27;5056;26
6678;136564;27;5057;25
6679;136589;15173;9;32
6680;136621;7589;18;19
6681;136640;22;6210;20
6682;136660;7591;18;22
6683;136682;36;3796;26
6684;136708;15187;9;25
6685;136733;30;4557;23
6686;136756;36;3798;28
6687;136784;45;3039;29
6688;136813;15199;9;22
6689;136835;27;5067;26
6690;136861;27;5068;25
6691;136886;7603;18;32
6692;136918;30;4563;28
6693;136946;33;4149;29
6694;136975;36;3804;31
6695;137006;31;4419;17
6696;137023;39;3513;16
6697;137039;24;5709;23
6698;137062;15227;9;19
6699;137081;97;1413;20
6700;137101;14;9792;13
6701;137114;15233;9;17
6702;137131;33;4155;16
6703;137147;26;5274;23
6704;137170;21;6531;19
6705;137189;30;4572;29
6706;137218;36;3811;22
6707;137240;79;1737;17
6708;137257;36;3812;25
6709;137282;101;1359;23
6710;137305;29;4734;19
6711;137324;24;5721;20
6712;137344;27;5086;22
6713;137366;28;4905;26
6714;137392;15263;9;25
6715;137417;34;4041;23
6716;137440;15269;9;19
6717;137459;30;4581;29
6718;137488;81;1697;31
6719;137519;15277;9;26
6720;137545;30;4584;25
6721;137570;29;4743;23
6722;137593;45;3057;28
6723;137621;15289;9;20
6724;137641;27;5097;22
6725;137663;41;3357;26
6726;137689;35;3933;34
6727;137723;25;5508;23
6728;137746;42;3279;28
6729;137774;45;3061;29
6730;137803;27;5103;22
6731;137825;61;2259;26
6732;137851;26;5301;25
6733;137876;36;3829;32
6734;137908;30;4596;28
6735;137936;33;4179;29
6736;137965;79;1746;31
6737;137996;15329;9;35
6738;138031;45;3067;16
6739;138047;24;5751;23
6740;138070;27;5113;19
6741;138089;30;4602;29
6742;138118;24;5754;22
6743;138140;103;1341;17
6744;138157;27;5116;25
6745;138182;27;5117;23
6746;138205;27;5118;19
6747;138224;22;6282;20
6748;138244;42;3291;22
6749;138266;27;5120;26
6750;138292;27;5121;25
6751;138317;26;5319;23
6752;138340;27;5123;19
6753;138359;30;4611;29
6754;138388;15373;9;31
6755;138419;15377;9;26
6756;138445;30;4614;25
6757;138470;15383;9;23
6758;138493;45;3077;28
6759;138521;33;4197;20
6760;138541;15391;9;22
6761;138563;27;5131;26
6762;138589;45;3079;34
6763;138623;24;5775;23
6764;138646;34;4077;28
6765;138674;39;3555;29
6766;138703;57;2433;22
6767;138725;27;5137;26
6768;138751;27;5138;25
6769;138776;36;3854;32
6770;138808;30;4626;28
6771;138836;53;2619;29
6772;138865;54;2571;31
6773;138896;37;3753;35
6774;138931;7717;18;25
6775;138956;34;4086;32
6776;138988;15439;9;37
6777;139025;45;3089;20
6778;139045;27;5149;22
6779;139067;63;2207;26
6780;139093;36;3863;25
6781;139118;33;4215;23
6782;139141;59;2358;19
6783;139160;30;4638;20
6784;139180;27;5154;22
6785;139202;27;5155;17
6786;139219;33;4218;25
6787;139244;31;4491;23
6788;139267;81;1719;28
6789;139295;54;2579;29
6790;139324;71;1962;22
6791;139346;27;5160;26
6792;139372;27;5161;25
6793;139397;45;3097;32
6794;139429;81;1721;28
6795;139457;36;3873;29
6796;139486;45;3099;31
6797;139517;33;4227;26
6798;139543;46;3033;25
6799;139568;34;4104;32
6800;139600;39;3579;19
6801;139619;30;4653;29
6802;139648;5171;27;31
6803;139679;36;3879;35
6804;139714;33;4233;25
6805;139739;43;3249;32
6806;139771;15527;9;28
6807;139799;53;2637;38
6808;139837;54;2589;31
6809;139868;5179;27;35
6810;139903;38;3681;25
6811;139928;36;3886;32
6812;139960;36;3887;28
6813;139988;45;3110;38
6814;140026;47;2979;13
6815;140039;18;7779;17
6816;140056;18;7780;16
6817;140072;18;7781;14
6818;140086;79;1773;19
6819;140105;18;7783;11
6820;140116;27;5189;13
6821;140129;18;7784;17
6822;140146;18;7785;16
6823;140162;17;8244;14
6824;140176;27;5191;19
6825;140195;21;6675;20
6826;140215;18;7789;13
6827;140228;27;5193;17
6828;140245;15581;9;16
6829;140261;15583;9;14
6830;140275;24;5844;19
6831;140294;7793;18;20
6832;140314;17;8253;13
6833;140327;18;7795;17
6834;140344;18;7796;16
6835;140360;18;7797;14
6836;140374;45;3119;19
6837;140393;27;5199;20
6838;140413;15;9360;13
6839;140426;15601;9;17
6840;140443;21;6687;16
6841;140459;36;3901;23
6842;140482;15607;9;19
6843;140501;14;10035;11
6844;140512;67;2097;13
6845;140525;18;7806;17
6846;140542;18;7807;16
6847;140558;27;5205;23
6848;140581;27;5206;19
6849;140600;27;5207;11
6850;140611;18;7811;13
6851;140624;51;2757;17
6852;140641;25;5625;16
6853;140657;26;5409;23
6854;140680;15629;9;19
6855;140699;30;4689;29
6856;140728;7817;18;22
6857;140750;19;7407;17
6858;140767;42;3351;25
6859;140792;15641;9;23
6860;140815;36;3911;19
6861;140834;7823;18;20
6862;140854;24;5868;22
6863;140876;30;4695;26
6864;140902;18;7827;16
6865;140918;31;4545;23
6866;140941;7829;18;19
6867;140960;27;5220;20
6868;140980;41;3438;22
6869;141002;9;15666;8
6870;141010;9;15667;7
6871;141017;15667;9;14
6872;141031;27;5223;10
6873;141041;15;9402;11
6874;141052;15671;9;13
6875;141065;18;7836;17
6876;141082;17;8298;16
6877;141098;25;5643;23
6878;141121;15679;9;10
6879;141131;12;11760;11
6880;141142;27;5227;13
6881;141155;18;7841;17
6882;141172;18;7842;16
6883;141188;45;3137;23
6884;141211;29;4869;10
6885;141221;15;9414;11
6886;141232;17;8307;13
6887;141245;18;7846;17
6888;141262;18;7847;16
6889;141278;43;3285;23
6890;141301;27;5233;10
6891;141311;12;11775;11
6892;141322;21;6729;13
6893;141335;18;7851;17
6894;141352;18;7852;16
6895;141368;27;5235;23
6896;141391;21;6732;19
6897;141410;27;5237;11
6898;141421;16;8838;13
6899;141434;19;7443;17
6900;141451;21;6735;16
6901;141467;36;3929;23
6902;141490;33;4287;19
6903;141509;79;1791;20
6904;141529;27;5241;22
6905;141551;18;7863;17
6906;141568;15727;9;25
6907;141593;26;5445;23
6908;141616;15733;9;19
6909;141635;27;5245;20
6910;141655;15737;9;22
6911;141677;15739;9;26
6912;141703;21;6747;16
6913;141719;24;5904;23
6914;141742;27;5249;19
6915;141761;15749;9;20
6916;141781;57;2487;22
6917;141803;18;7877;17
6918;141820;18;7878;16
6919;141836;63;2251;23
6920;141859;51;2781;28
6921;141887;37;3834;29
6922;141916;7883;18;22
6923;141938;27;5256;26
6924;141964;27;5257;25
6925;141989;15773;9;32
6926;142021;31;4581;10
6927;142031;12;11835;11
6928;142042;43;3303;13
6929;142055;18;7891;17
6930;142072;18;7892;16
6931;142088;33;4305;23
6932;142111;19;7479;10
6933;142121;15;9474;11
6934;142132;15791;9;13
6935;142145;18;7896;17
6936;142162;18;7897;16
6937;142178;27;5265;23
6938;142201;21;6771;10
6939;142211;12;11850;11
6940;142222;23;6183;13
6941;142235;18;7901;17
6942;142252;18;7902;16
6943;142268;29;4905;23
6944;142291;24;5928;19
6945;142310;97;1467;11
6946;142321;18;7906;13
6947;142334;21;6777;17
6948;142351;45;3163;16
6949;142367;24;5931;23
6950;142390;27;5273;19
6951;142409;39;3651;20
6952;142429;15823;9;22
6953;142451;18;7913;17
6954;142468;49;2907;25
6955;142493;30;4749;23
6956;142516;71;2007;19
6957;142535;45;3167;20
6958;142555;27;5279;22
6959;142577;47;3033;26
6960;142603;27;5281;16
6961;142619;34;4194;23
6962;142642;23;6201;19
6963;142661;27;5283;20
6964;142681;33;4323;22
6965;142703;18;7927;17
6966;142720;18;7928;16
6967;142736;101;1413;23
6968;142759;15859;9;28
6969;142787;33;4326;29
6970;142816;7933;18;22
6971;142838;36;3967;26
6972;142864;59;2421;25
6973;142889;33;4329;32
6974;142921;34;4203;19
6975;142940;24;5955;20
6976;142960;27;5294;22
6977;142982;33;4332;26
6978;143008;18;7944;16
6979;143024;15;9534;14
6980;143038;27;5297;19
6981;143057;23;6219;20
6982;143077;33;4335;22
6983;143099;27;5299;26
6984;143125;15901;9;16
6985;143141;19;7533;14
6986;143155;21;6816;19
6987;143174;22;6507;20
6988;143194;36;3977;22
6989;143216;21;6819;17
6990;143233;15913;9;16
6991;143249;73;1962;23
6992;143272;33;4341;19
6993;143291;15919;9;20
6994;143311;18;7961;13
6995;143324;15923;9;17
6996;143341;21;6825;16
6997;143357;7963;18;23
6998;143380;51;2811;19
6999;143399;30;4779;29
7000;143428;31;4626;22
7001;143450;15937;9;17
7002;143467;26;5517;25
7003;143492;57;2517;23
7004;143515;24;5979;19
7005;143534;21;6834;20
7006;143554;27;5316;22
7007;143576;29;4950;26
7008;143602;18;7977;16
7009;143618;45;3191;23
7010;143641;79;1818;19
7011;143660;21;6840;20
7012;143680;23;6246;22
7013;143702;31;4635;17
7014;143719;27;5322;25
7015;143744;27;5323;23
7016;143767;15971;9;28
7017;143795;42;3423;29
7018;143824;27;5326;22
7019;143846;30;4794;26
7020;143872;33;4359;25
7021;143897;45;3197;32
7022;143929;59;2439;28
7023;143957;36;3998;29
7024;143986;35;4113;31
7025;144017;18;8000;17
7026;144034;18;8001;16
7027;144050;18;8002;14
7028;144064;27;5335;19
7029;144083;16007;9;20
7030;144103;15;9606;13
7031;144116;27;5337;17
7032;144133;67;2151;16
7033;144149;27;5338;23
7034;144172;27;5339;19
7035;144191;83;1737;20
7036;144211;18;8011;13
7037;144224;21;6867;17
7038;144241;25;5769;16
7039;144257;27;5342;23
7040;144280;27;5343;19
7041;144299;30;4809;29
7042;144328;8017;18;22
7043;144350;21;6873;17
7044;144367;27;5346;25
7045;144392;27;5347;23
7046;144415;21;6876;19
7047;144434;71;2034;20
7048;144454;24;6018;22
7049;144476;27;5350;26
7050;144502;18;8027;16
7051;144518;39;3705;23
7052;144541;21;6882;19
7053;144560;22;6570;20
7054;144580;27;5354;22
7055;144602;21;6885;17
7056;144619;29;4986;25
7057;144644;16069;9;23
7058;144667;33;4383;28
7059;144695;38;3807;29
7060;144724;8039;18;22
7061;144746;27;5360;26
7062;144772;27;5361;25
7063;144797;45;3217;32
7064;144829;31;4671;28
7065;144857;36;4023;29
7066;144886;37;3915;31
7067;144917;51;2841;26
7068;144943;83;1746;25
7069;144968;33;4392;32
7070;145000;15;9666;10
7071;145010;16111;9;11
7072;145021;16;9063;13
7073;145034;27;5371;17
7074;145051;33;4395;16
7075;145067;27;5372;23
7076;145090;27;5373;19
7077;145109;21;6909;20
7078;145129;23;6309;22
7079;145151;18;8063;17
7080;145168;16127;9;25
7081;145193;30;4839;23
7082;145216;39;3723;19
7083;145235;21;6915;20
7084;145255;27;5379;22
7085;145277;16139;9;26
7086;145303;27;5381;16
7087;145319;24;6054;23
7088;145342;67;2169;19
7089;145361;21;6921;20
7090;145381;31;4689;22
7091;145403;18;8077;17
7092;145420;18;8078;16
7093;145436;107;1359;23
7094;145459;33;4407;28
7095;145487;8081;18;29
7096;145516;59;2466;22
7097;145538;36;4042;26
7098;145564;103;1413;25
7099;145589;81;1797;32
7100;145621;8089;18;19
7101;145640;30;4854;20
7102;145660;27;5394;22
7103;145682;28;5202;26
7104;145708;16187;9;25
7105;145733;30;4857;23
7106;145756;32;4554;28
7107;145784;41;3555;29
7108;145813;97;1503;22
7109;145835;51;2859;26
7110;145861;36;4051;25
7111;145886;37;3942;32
7112;145918;30;4863;28
7113;145946;31;4707;29
7114;145975;36;4054;31
7115;146006;27;5407;17
7116;146023;16223;9;16
7117;146039;24;6084;23
