n;A008364;weight;level;jump
8739;38233;12743;3;4
8740;38237;3;12745;2
8741;38239;5;7647;4
8742;38243;38237;1;6
8743;38249;3;12749;2
8744;38251;7649;5;6
8745;38257;41;933;4
8746;38261;3;12753;2
8747;38263;9;4251;4
8748;38267;38261;1;6
8749;38273;17;2251;6
8750;38279;3;12759;2
8751;38281;25;1531;6
8752;38287;7;5469;4
8753;38291;3;12763;2
8754;38293;38287;1;6
8755;38299;5;7659;4
8756;38303;7;5471;6
8757;38309;17;2253;8
8758;38317;9;4257;4
8759;38321;3;12773;2
8760;38323;53;723;4
8761;38327;3;12775;2
8762;38329;5;7665;4
8763;38333;15;2555;8
8764;38341;11;3485;6
8765;38347;12781;3;4
8766;38351;7669;5;6
8767;38357;3;12785;2
8768;38359;5;7671;4
8769;38363;11;3487;6
8770;38369;3;12789;2
8771;38371;7673;5;6
8772;38377;38371;1;6
8773;38383;11;3489;4
8774;38387;3;12795;2
8775;38389;5;7677;4
8776;38393;23;1669;6
8777;38399;3;12799;2
8778;38401;7;5485;6
8779;38407;9;4267;4
8780;38411;3;12803;2
8781;38413;7;5487;4
8782;38417;3;12805;2
8783;38419;21;1829;10
8784;38429;3;12809;2
8785;38431;27;1423;10
8786;38441;3;12813;2
8787;38443;9;4271;4
8788;38447;3;12815;2
8789;38449;5;7689;4
8790;38453;38447;1;6
8791;38459;3;12819;2
8792;38461;7691;5;6
8793;38467;12821;3;4
8794;38471;3;12823;2
8795;38473;12823;3;4
8796;38477;17;2263;6
8797;38483;109;353;6
8798;38489;3;12829;2
8799;38491;43;895;6
8800;38497;7;5499;4
8801;38501;3;12833;2
8802;38503;137;281;6
8803;38509;5;7701;4
8804;38513;7;5501;6
8805;38519;9;4279;8
8806;38527;12841;3;4
8807;38531;3;12843;2
8808;38533;9;4281;4
8809;38537;3;12845;2
8810;38539;5;7707;4
8811;38543;15;2569;8
8812;38551;13;2965;6
8813;38557;71;543;4
8814;38561;11;3505;6
8815;38567;3;12855;2
8816;38569;5;7713;4
8817;38573;38567;1;6
8818;38579;3;12859;2
8819;38581;25;1543;6
8820;38587;41;941;6
8821;38593;19;2031;4
8822;38597;3;12865;2
8823;38599;5;7719;4
8824;38603;13;2969;6
8825;38609;3;12869;2
8826;38611;7;5515;6
8827;38617;61;633;4
8828;38621;3;12873;2
8829;38623;7;5517;4
8830;38627;3;12875;2
8831;38629;21;1839;10
8832;38639;3;12879;2
8833;38641;79;489;10
8834;38651;3;12883;2
8835;38653;13;2973;4
8836;38657;3;12885;2
8837;38659;5;7731;4
8838;38663;29;1333;6
8839;38669;3;12889;2
8840;38671;11;3515;6
8841;38677;9;4297;4
8842;38681;3;12893;2
8843;38683;12893;3;4
8844;38687;47;823;6
8845;38693;11;3517;6
8846;38699;3;12899;2
8847;38701;71;545;6
8848;38707;7;5529;4
8849;38711;3;12903;2
8850;38713;38707;1;6
8851;38719;5;7743;4
8852;38723;7;5531;6
8853;38729;12907;3;8
8854;38737;12911;3;4
8855;38741;3;12913;2
8856;38743;37;1047;4
8857;38747;3;12915;2
8858;38749;5;7749;4
8859;38753;9;4305;8
8860;38761;23;1685;6
8861;38767;9;4307;4
8862;38771;7753;5;6
8863;38777;3;12925;2
8864;38779;5;7755;4
8865;38783;17;2281;6
8866;38789;3;12929;2
8867;38791;7757;5;6
8868;38797;38791;1;6
8869;38803;9;4311;4
8870;38807;3;12935;2
8871;38809;5;7761;4
8872;38813;151;257;6
8873;38819;3;12939;2
8874;38821;7;5545;6
8875;38827;12941;3;4
8876;38831;3;12943;2
8877;38833;7;5547;4
8878;38837;3;12945;2
8879;38839;21;1849;10
8880;38849;3;12949;2
8881;38851;11;3531;10
8882;38861;3;12953;2
8883;38863;12953;3;4
8884;38867;3;12955;2
8885;38869;5;7773;4
8886;38873;38867;1;6
8887;38879;3;12959;2
8888;38881;25;1555;6
8889;38887;13;2991;4
8890;38891;3;12963;2
8891;38893;9;4321;4
8892;38897;38891;1;6
8893;38903;97;401;6
8894;38909;3;12969;2
8895;38911;31;1255;6
8896;38917;7;5559;4
8897;38921;3;12973;2
8898;38923;38917;1;6
8899;38929;5;7785;4
8900;38933;7;5561;6
8901;38939;19;2049;8
8902;38947;9;4327;4
8903;38951;3;12983;2
8904;38953;12983;3;4
8905;38957;3;12985;2
8906;38959;5;7791;4
8907;38963;15;2597;8
8908;38971;7793;5;6
8909;38977;11;3543;4
8910;38981;25;1559;6
8911;38987;3;12995;2
8912;38989;5;7797;4
8913;38993;13;2999;6
8914;38999;3;12999;2
8915;39001;11;3545;6
8916;39007;43;907;6
8917;39013;13003;3;4
8918;39017;3;13005;2
8919;39019;5;7803;4
8920;39023;11;3547;6
8921;39029;3;13009;2
8922;39031;7;5575;6
8923;39037;9;4337;4
8924;39041;3;13013;2
8925;39043;7;5577;4
8926;39047;3;13015;2
8927;39049;11;3549;10
8928;39059;3;13019;2
8929;39061;4339;9;10
8930;39071;3;13023;2
8931;39073;9;4341;4
8932;39077;3;13025;2
8933;39079;5;7815;4
8934;39083;23;1699;6
8935;39089;3;13029;2
8936;39091;7817;5;6
8937;39097;83;471;4
8938;39101;3;13033;2
8939;39103;13033;3;4
8940;39107;61;641;6
8941;39113;39107;1;6
8942;39119;3;13039;2
8943;39121;7823;5;6
8944;39127;7;5589;4
8945;39131;3;13043;2
8946;39133;11;3557;6
8947;39139;5;7827;4
8948;39143;7;5591;6
8949;39149;9;4349;8
8950;39157;31;1263;4
8951;39161;3;13053;2
8952;39163;9;4351;4
8953;39167;3;13055;2
8954;39169;5;7833;4
8955;39173;15;2611;8
8956;39181;25;1567;6
8957;39187;37;1059;4
8958;39191;17;2305;6
8959;39197;3;13065;2
8960;39199;5;7839;4
8961;39203;19;2063;6
8962;39209;3;13069;2
8963;39211;7841;5;6
8964;39217;113;347;6
8965;39223;17;2307;4
8966;39227;3;13075;2
8967;39229;5;7845;4
8968;39233;39227;1;6
8969;39239;3;13079;2
8970;39241;7;5605;6
8971;39247;103;381;4
8972;39251;3;13083;2
8973;39253;7;5607;4
8974;39257;3;13085;2
8975;39259;21;1869;10
8976;39269;3;13089;2
8977;39271;23;1707;10
8978;39281;3;13093;2
8979;39283;13093;3;4
8980;39287;3;13095;2
8981;39289;5;7857;4
8982;39293;17;2311;6
8983;39299;3;13099;2
8984;39301;29;1355;6
8985;39307;9;4367;4
8986;39311;3;13103;2
8987;39313;13103;3;4
8988;39317;19;2069;6
8989;39323;39317;1;6
8990;39329;3;13109;2
8991;39331;11;3575;6
8992;39337;7;5619;4
8993;39341;3;13113;2
8994;39343;139;283;6
8995;39349;5;7869;4
8996;39353;7;5621;6
8997;39359;13;3027;8
8998;39367;13121;3;4
8999;39371;3;13123;2
9000;39373;11;3579;4
9001;39377;3;13125;2
9002;39379;5;7875;4
9003;39383;9;4375;8
9004;39391;7877;5;6
9005;39397;9;4377;4
9006;39401;7879;5;6
9007;39407;3;13135;2
9008;39409;5;7881;4
9009;39413;157;251;6
9010;39419;3;13139;2
9011;39421;7883;5;6
9012;39427;79;499;6
9013;39433;9;4381;4
9014;39437;3;13145;2
9015;39439;5;7887;4
9016;39443;113;349;6
9017;39449;3;13149;2
9018;39451;7;5635;6
9019;39457;13151;3;4
9020;39461;3;13153;2
9021;39463;7;5637;4
9022;39467;3;13155;2
9023;39469;21;1879;10
9024;39479;3;13159;2
9025;39481;59;669;10
9026;39491;3;13163;2
9027;39493;13163;3;4
9028;39497;3;13165;2
9029;39499;5;7899;4
9030;39503;127;311;6
9031;39509;3;13169;2
9032;39511;7901;5;6
9033;39517;13171;3;4
9034;39521;3;13173;2
9035;39523;9;4391;4
9036;39527;39521;1;6
9037;39533;29;1363;6
9038;39539;3;13179;2
9039;39541;7907;5;6
9040;39547;7;5649;4
9041;39551;3;13183;2
9042;39553;71;557;6
9043;39559;5;7911;4
9044;39563;7;5651;6
9045;39569;13187;3;8
9046;39577;9;4397;4
9047;39581;3;13193;2
9048;39583;79;501;4
9049;39587;3;13195;2
9050;39589;5;7917;4
9051;39593;13;3045;8
9052;39601;7919;5;6
9053;39607;43;921;4
9054;39611;89;445;6
9055;39617;3;13205;2
9056;39619;5;7923;4
9057;39623;173;229;6
9058;39629;3;13209;2
9059;39631;25;1585;6
9060;39637;39631;1;6
9061;39643;73;543;4
9062;39647;3;13215;2
9063;39649;5;7929;4
9064;39653;41;967;6
9065;39659;3;13219;2
9066;39661;7;5665;6
9067;39667;9;4407;4
9068;39671;3;13223;2
9069;39673;7;5667;4
9070;39677;3;13225;2
9071;39679;21;1889;10
9072;39689;3;13229;2
9073;39691;4409;9;10
9074;39701;3;13233;2
9075;39703;9;4411;4
9076;39707;3;13235;2
9077;39709;5;7941;4
9078;39713;59;673;6
9079;39719;3;13239;2
9080;39721;13;3055;6
9081;39727;13241;3;4
9082;39731;3;13243;2
9083;39733;17;2337;4
9084;39737;67;593;6
9085;39743;79;503;6
9086;39749;3;13249;2
9087;39751;7949;5;6
9088;39757;7;5679;4
9089;39761;3;13253;2
9090;39763;83;479;6
9091;39769;5;7953;4
9092;39773;7;5681;6
9093;39779;9;4419;8
9094;39787;89;447;4
9095;39791;3;13263;2
9096;39793;9;4421;4
9097;39797;3;13265;2
9098;39799;5;7959;4
9099;39803;15;2653;8
9100;39811;19;2095;6
9101;39817;23;1731;4
9102;39821;7963;5;6
9103;39827;3;13275;2
9104;39829;5;7965;4
9105;39833;39827;1;6
9106;39839;3;13279;2
9107;39841;31;1285;6
9108;39847;39841;1;6
9109;39853;37;1077;4
9110;39857;3;13285;2
9111;39859;5;7971;4
9112;39863;39857;1;6
9113;39869;3;13289;2
9114;39871;7;5695;6
9115;39877;13291;3;4
9116;39881;3;13293;2
9117;39883;7;5697;4
9118;39887;3;13295;2
9119;39889;21;1899;10
9120;39899;3;13299;2
9121;39901;13297;3;10
9122;39911;3;13303;2
9123;39913;53;753;4
9124;39917;3;13305;2
9125;39919;5;7983;4
9126;39923;179;223;6
9127;39929;3;13309;2
9128;39931;25;1597;6
9129;39937;9;4437;4
9130;39941;3;13313;2
9131;39943;13313;3;4
9132;39947;11;3631;6
9133;39953;43;929;6
9134;39959;3;13319;2
9135;39961;61;655;6
9136;39967;7;5709;4
9137;39971;3;13323;2
9138;39973;17;2351;6
9139;39979;5;7995;4
9140;39983;7;5711;6
9141;39989;13327;3;8
9142;39997;13331;3;4
9143;40001;3;13333;2
9144;40003;67;597;4
9145;40007;3;13335;2
9146;40009;5;8001;4
9147;40013;9;4445;8
9148;40021;53;755;6
9149;40027;9;4447;4
9150;40031;25;1601;6
9151;40037;3;13345;2
9152;40039;5;8007;4
9153;40043;40037;1;6
9154;40049;3;13349;2
9155;40051;8009;5;6
9156;40057;11;3641;6
9157;40063;9;4451;4
9158;40067;3;13355;2
9159;40069;5;8013;4
9160;40073;103;389;6
9161;40079;3;13359;2
9162;40081;7;5725;6
9163;40087;31;1293;4
9164;40091;3;13363;2
9165;40093;7;5727;4
9166;40097;3;13365;2
9167;40099;21;1909;10
9168;40109;3;13369;2
9169;40111;13367;3;10
9170;40121;3;13373;2
9171;40123;43;933;4
9172;40127;3;13375;2
9173;40129;5;8025;4
9174;40133;40127;1;6
9175;40139;3;13379;2
9176;40141;23;1745;6
9177;40147;13381;3;4
9178;40151;3;13383;2
9179;40153;9;4461;4
9180;40157;40151;1;6
9181;40163;13;3089;6
9182;40169;3;13389;2
9183;40171;29;1385;6
9184;40177;7;5739;4
9185;40181;3;13393;2
9186;40183;40177;1;6
9187;40189;5;8037;4
9188;40193;7;5741;6
9189;40199;13397;3;8
9190;40207;9;4467;4
9191;40211;3;13403;2
9192;40213;13;3093;4
9193;40217;3;13405;2
9194;40219;5;8043;4
9195;40223;15;2681;8
9196;40231;25;1609;6
9197;40237;13411;3;4
9198;40241;13;3095;6
9199;40247;3;13415;2
9200;40249;5;8049;4
9201;40253;167;241;6
9202;40259;3;13419;2
9203;40261;83;485;6
9204;40267;13;3097;6
9205;40273;31;1299;4
9206;40277;3;13425;2
9207;40279;5;8055;4
9208;40283;40277;1;6
9209;40289;3;13429;2
9210;40291;7;5755;6
9211;40297;9;4477;4
9212;40301;3;13433;2
9213;40303;7;5757;4
9214;40307;3;13435;2
9215;40309;19;2121;10
9216;40319;3;13439;2
9217;40321;27;1493;10
9218;40331;3;13443;2
9219;40333;9;4481;4
9220;40337;3;13445;2
9221;40339;5;8067;4
9222;40343;11;3667;6
9223;40349;3;13449;2
9224;40351;8069;5;6
9225;40357;13451;3;4
9226;40361;3;13453;2
9227;40363;11;3669;4
9228;40367;40361;1;6
9229;40373;37;1091;6
9230;40379;3;13459;2
9231;40381;17;2375;6
9232;40387;7;5769;4
9233;40391;3;13463;2
9234;40393;40387;1;6
9235;40399;5;8079;4
9236;40403;7;5771;6
9237;40409;9;4489;8
9238;40417;19;2127;4
9239;40421;3;13473;2
9240;40423;9;4491;4
9241;40427;3;13475;2
9242;40429;5;8085;4
9243;40433;11;3675;8
9244;40441;8087;5;6
9245;40447;13;3111;4
9246;40451;8089;5;6
9247;40457;3;13485;2
9248;40459;5;8091;4
9249;40463;23;1759;6
9250;40469;3;13489;2
9251;40471;8093;5;6
9252;40477;40471;1;6
9253;40483;103;393;4
9254;40487;3;13495;2
9255;40489;5;8097;4
9256;40493;40487;1;6
9257;40499;3;13499;2
9258;40501;7;5785;6
9259;40507;23;1761;4
9260;40511;3;13503;2
9261;40513;7;5787;4
9262;40517;3;13505;2
9263;40519;21;1929;10
9264;40529;3;13509;2
9265;40531;13;3117;10
9266;40541;3;13513;2
9267;40543;13513;3;4
9268;40547;3;13515;2
9269;40549;5;8109;4
9270;40553;13;3119;6
9271;40559;3;13519;2
9272;40561;8111;5;6
9273;40567;9;4507;4
9274;40571;3;13523;2
9275;40573;13523;3;4
9276;40577;29;1399;6
9277;40583;40577;1;6
9278;40589;3;13529;2
9279;40591;8117;5;6
9280;40597;7;5799;4
9281;40601;3;13533;2
9282;40603;40597;1;6
9283;40609;5;8121;4
9284;40613;7;5801;6
9285;40619;13537;3;8
9286;40627;11;3693;4
9287;40631;3;13543;2
9288;40633;29;1401;4
9289;40637;3;13545;2
9290;40639;5;8127;4
9291;40643;9;4515;8
9292;40651;11;3695;6
9293;40657;9;4517;4
9294;40661;47;865;6
9295;40667;3;13555;2
9296;40669;5;8133;4
9297;40673;11;3697;6
9298;40679;3;13559;2
9299;40681;25;1627;6
9300;40687;17;2393;6
9301;40693;9;4521;4
9302;40697;3;13565;2
9303;40699;5;8139;4
9304;40703;40697;1;6
9305;40709;3;13569;2
9306;40711;7;5815;6
9307;40717;41;993;4
9308;40721;3;13573;2
9309;40723;7;5817;4
9310;40727;3;13575;2
9311;40729;21;1939;10
9312;40739;3;13579;2
9313;40741;13577;3;10
9314;40751;3;13583;2
9315;40753;17;2397;4
9316;40757;3;13585;2
9317;40759;5;8151;4
9318;40763;53;769;6
9319;40769;3;13589;2
9320;40771;31;1315;6
9321;40777;13591;3;4
9322;40781;3;13593;2
9323;40783;9;4531;4
9324;40787;13;3137;6
9325;40793;40787;1;6
9326;40799;3;13599;2
9327;40801;41;995;6
9328;40807;7;5829;4
9329;40811;3;13603;2
9330;40813;13;3139;6
9331;40819;5;8163;4
9332;40823;7;5831;6
9333;40829;11;3711;8
9334;40837;9;4537;4
9335;40841;3;13613;2
9336;40843;13613;3;4
9337;40847;3;13615;2
9338;40849;5;8169;4
9339;40853;15;2723;8
9340;40861;8171;5;6
9341;40867;53;771;4
9342;40871;11;3715;6
9343;40877;3;13625;2
9344;40879;5;8175;4
9345;40883;41;997;6
9346;40889;3;13629;2
9347;40891;13;3145;6
9348;40897;103;397;6
9349;40903;13633;3;4
9350;40907;3;13635;2
9351;40909;5;8181;4
9352;40913;19;2153;6
9353;40919;3;13639;2
9354;40921;7;5845;6
9355;40927;9;4547;4
9356;40931;3;13643;2
9357;40933;7;5847;4
9358;40937;3;13645;2
9359;40939;21;1949;10
9360;40949;3;13649;2
9361;40951;4549;9;10
9362;40961;3;13653;2
9363;40963;9;4551;4
9364;40967;3;13655;2
9365;40969;5;8193;4
9366;40973;71;577;6
9367;40979;3;13659;2
9368;40981;11;3725;6
9369;40987;19;2157;4
9370;40991;3;13663;2
9371;40993;13;3153;4
9372;40997;179;229;6
9373;41003;11;3727;6
9374;41009;3;13669;2
9375;41011;59;695;6
9376;41017;7;5859;4
9377;41021;3;13673;2
9378;41023;41017;1;6
9379;41029;5;8205;4
9380;41033;7;5861;6
9381;41039;9;4559;8
9382;41047;13681;3;4
9383;41051;3;13683;2
9384;41053;9;4561;4
9385;41057;3;13685;2
9386;41059;5;8211;4
9387;41063;15;2737;8
9388;41071;43;955;6
9389;41077;13691;3;4
9390;41081;25;1643;6
9391;41087;3;13695;2
9392;41089;5;8217;4
9393;41093;181;227;6
9394;41099;3;13699;2
9395;41101;8219;5;6
9396;41107;23;1787;6
9397;41113;71;579;4
9398;41117;3;13705;2
9399;41119;5;8223;4
9400;41123;41117;1;6
9401;41129;3;13709;2
9402;41131;7;5875;6
9403;41137;13711;3;4
9404;41141;3;13713;2
9405;41143;7;5877;4
9406;41147;3;13715;2
9407;41149;21;1959;10
9408;41159;3;13719;2
9409;41161;11;3741;10
9410;41171;3;13723;2
9411;41173;13723;3;4
9412;41177;3;13725;2
9413;41179;5;8235;4
9414;41183;41177;1;6
9415;41189;3;13729;2
9416;41191;8237;5;6
9417;41197;9;4577;4
9418;41201;3;13733;2
9419;41203;31;1329;4
9420;41207;41201;1;6
9421;41213;89;463;6
9422;41219;3;13739;2
9423;41221;8243;5;6
9424;41227;7;5889;4
9425;41231;3;13743;2
9426;41233;41227;1;6
9427;41239;5;8247;4
9428;41243;7;5891;6
9429;41249;59;699;8
9430;41257;13751;3;4
9431;41261;3;13753;2
9432;41263;17;2427;4
9433;41267;3;13755;2
9434;41269;5;8253;4
9435;41273;9;4585;8
9436;41281;13;3175;6
9437;41287;9;4587;4
9438;41291;23;1795;6
9439;41297;3;13765;2
9440;41299;5;8259;4
9441;41303;61;677;6
9442;41309;3;13769;2
9443;41311;11;3755;6
9444;41317;109;379;6
9445;41323;9;4591;4
9446;41327;3;13775;2
9447;41329;5;8265;4
9448;41333;11;3757;6
9449;41339;3;13779;2
9450;41341;7;5905;6
9451;41347;13781;3;4
9452;41351;3;13783;2
9453;41353;7;5907;4
9454;41357;3;13785;2
9455;41359;11;3759;10
9456;41369;3;13789;2
9457;41371;17;2433;10
9458;41381;3;13793;2
9459;41383;13;3183;4
9460;41387;3;13795;2
9461;41389;5;8277;4
9462;41393;41387;1;6
9463;41399;3;13799;2
9464;41401;17;2435;6
9465;41407;37;1119;4
9466;41411;3;13803;2
9467;41413;9;4601;4
9468;41417;41411;1;6
9469;41423;83;499;6
9470;41429;3;13809;2
9471;41431;25;1657;6
9472;41437;7;5919;4
9473;41441;3;13813;2
9474;41443;11;3767;6
9475;41449;5;8289;4
9476;41453;7;5921;6
9477;41459;41;1011;8
9478;41467;9;4607;4
9479;41471;3;13823;2
9480;41473;23;1803;4
9481;41477;3;13825;2
9482;41479;5;8295;4
9483;41483;15;2765;8
9484;41491;8297;5;6
9485;41497;13831;3;4
9486;41501;43;965;6
9487;41507;3;13835;2
9488;41509;5;8301;4
9489;41513;41507;1;6
9490;41519;3;13839;2
9491;41521;19;2185;6
9492;41527;41521;1;6
9493;41533;109;381;4
9494;41537;3;13845;2
9495;41539;5;8307;4
9496;41543;73;569;6
9497;41549;3;13849;2
9498;41551;7;5935;6
9499;41557;9;4617;4
9500;41561;3;13853;2
9501;41563;7;5937;4
9502;41567;3;13855;2
9503;41569;21;1979;10
9504;41579;3;13859;2
9505;41581;31;1341;10
9506;41591;3;13863;2
9507;41593;9;4621;4
9508;41597;3;13865;2
9509;41599;5;8319;4
9510;41603;41597;1;6
9511;41609;3;13869;2
9512;41611;53;785;6
9513;41617;11;3783;4
9514;41621;3;13873;2
9515;41623;13873;3;4
9516;41627;41621;1;6
9517;41633;41627;1;6
9518;41639;3;13879;2
9519;41641;11;3785;6
9520;41647;7;5949;4
9521;41651;3;13883;2
9522;41653;41647;1;6
9523;41659;5;8331;4
9524;41663;7;5951;6
9525;41669;9;4629;8
9526;41677;29;1437;4
9527;41681;3;13893;2
9528;41683;9;4631;4
9529;41687;3;13895;2
9530;41689;5;8337;4
9531;41693;15;2779;8
9532;41701;31;1345;6
9533;41707;13901;3;4
9534;41711;19;2195;6
9535;41717;3;13905;2
9536;41719;5;8343;4
9537;41723;13;3209;6
9538;41729;3;13909;2
9539;41731;25;1669;6
9540;41737;29;1439;6
9541;41743;13913;3;4
9542;41747;3;13915;2
9543;41749;5;8349;4
9544;41753;109;383;6
9545;41759;3;13919;2
9546;41761;7;5965;6
9547;41767;13921;3;4
9548;41771;3;13923;2
9549;41773;7;5967;4
9550;41777;3;13925;2
9551;41779;13;3213;10
9552;41789;3;13929;2
9553;41791;19;2199;10
9554;41801;3;13933;2
9555;41803;13933;3;4
9556;41807;3;13935;2
9557;41809;5;8361;4
9558;41813;97;431;6
9559;41819;3;13939;2
9560;41821;8363;5;6
9561;41827;9;4647;4
9562;41831;3;13943;2
9563;41833;73;573;4
9564;41837;59;709;6
9565;41843;17;2461;6
9566;41849;3;13949;2
9567;41851;8369;5;6
9568;41857;7;5979;4
9569;41861;3;13953;2
9570;41863;19;2203;6
9571;41869;5;8373;4
9572;41873;7;5981;6
9573;41879;17;2463;8
9574;41887;23;1821;4
9575;41891;3;13963;2
9576;41893;13963;3;4
9577;41897;3;13965;2
9578;41899;5;8379;4
9579;41903;9;4655;8
9580;41911;17;2465;6
9581;41917;9;4657;4
9582;41921;83;505;6
9583;41927;3;13975;2
9584;41929;5;8385;4
9585;41933;41927;1;6
9586;41939;3;13979;2
9587;41941;8387;5;6
9588;41947;41941;1;6
9589;41953;9;4661;4
9590;41957;3;13985;2
9591;41959;5;8391;4
9592;41963;41957;1;6
9593;41969;3;13989;2
9594;41971;7;5995;6
9595;41977;17;2469;4
9596;41981;3;13993;2
9597;41983;7;5997;4
9598;41987;3;13995;2
9599;41989;21;1999;10
9600;41999;3;13999;2
9601;42001;13997;3;10
9602;42011;3;14003;2
9603;42013;11;3819;4
9604;42017;3;14005;2
9605;42019;5;8403;4
9606;42023;42017;1;6
9607;42029;3;14009;2
9608;42031;25;1681;6
9609;42037;14011;3;4
9610;42041;3;14013;2
9611;42043;9;4671;4
9612;42047;17;2473;6
9613;42053;19;2213;6
9614;42059;3;14019;2
9615;42061;13;3235;6
9616;42067;7;6009;4
9617;42071;3;14023;2
9618;42073;23;1829;6
9619;42079;5;8415;4
9620;42083;7;6011;6
9621;42089;13;3237;8
9622;42097;9;4677;4
9623;42101;3;14033;2
9624;42103;14033;3;4
9625;42107;3;14035;2
9626;42109;5;8421;4
9627;42113;15;2807;8
9628;42121;8423;5;6
9629;42127;19;2217;4
9630;42131;25;1685;6
9631;42137;3;14045;2
9632;42139;5;8427;4
9633;42143;29;1453;6
9634;42149;3;14049;2
9635;42151;8429;5;6
9636;42157;61;691;6
9637;42163;13;3243;4
9638;42167;3;14055;2
9639;42169;5;8433;4
9640;42173;149;283;6
9641;42179;3;14059;2
9642;42181;7;6025;6
9643;42187;9;4687;4
9644;42191;3;14063;2
9645;42193;7;6027;4
9646;42197;3;14065;2
9647;42199;21;2009;10
9648;42209;3;14069;2
9649;42211;27;1563;10
9650;42221;3;14073;2
9651;42223;9;4691;4
9652;42227;3;14075;2
9653;42229;5;8445;4
9654;42233;42227;1;6
9655;42239;3;14079;2
9656;42241;8447;5;6
9657;42247;14081;3;4
9658;42251;3;14083;2
9659;42253;14083;3;4
9660;42257;11;3841;6
9661;42263;42257;1;6
9662;42269;3;14089;2
9663;42271;79;535;6
9664;42277;7;6039;4
9665;42281;3;14093;2
9666;42283;67;631;6
9667;42289;5;8457;4
9668;42293;7;6041;6
9669;42299;9;4699;8
9670;42307;59;717;4
9671;42311;3;14103;2
9672;42313;9;4701;4
9673;42317;3;14105;2
9674;42319;5;8463;4
9675;42323;13;3255;8
9676;42331;25;1693;6
9677;42337;103;411;4
9678;42341;8467;5;6
9679;42347;3;14115;2
9680;42349;5;8469;4
9681;42353;17;2491;6
9682;42359;3;14119;2
9683;42361;43;985;6
9684;42367;11;3851;6
9685;42373;29;1461;4
9686;42377;3;14125;2
9687;42379;5;8475;4
9688;42383;31;1367;6
9689;42389;3;14129;2
9690;42391;7;6055;6
9691;42397;13;3261;4
9692;42401;3;14133;2
9693;42403;7;6057;4
9694;42407;3;14135;2
9695;42409;21;2019;10
9696;42419;3;14139;2
9697;42421;67;633;10
9698;42431;3;14143;2
9699;42433;14143;3;4
9700;42437;3;14145;2
9701;42439;5;8487;4
9702;42443;42437;1;6
9703;42449;3;14149;2
9704;42451;13;3265;6
9705;42457;9;4717;4
9706;42461;3;14153;2
9707;42463;14153;3;4
9708;42467;42461;1;6
9709;42473;42467;1;6
9710;42479;3;14159;2
9711;42481;25;1699;6
9712;42487;7;6069;4
9713;42491;3;14163;2
9714;42493;42487;1;6
9715;42499;5;8499;4
9716;42503;7;6071;6
9717;42509;31;1371;8
9718;42517;37;1149;4
9719;42521;3;14173;2
9720;42523;14173;3;4
9721;42527;3;14175;2
9722;42529;5;8505;4
9723;42533;9;4725;8
9724;42541;47;905;6
9725;42547;9;4727;4
9726;42551;67;635;6
9727;42557;3;14185;2
9728;42559;5;8511;4
9729;42563;42557;1;6
9730;42569;3;14189;2
9731;42571;8513;5;6
9732;42577;42571;1;6
9733;42583;9;4731;4
9734;42587;3;14195;2
9735;42589;5;8517;4
9736;42593;37;1151;6
9737;42599;3;14199;2
9738;42601;7;6085;6
9739;42607;11;3873;4
9740;42611;3;14203;2
9741;42613;7;6087;4
9742;42617;3;14205;2
9743;42619;21;2029;10
9744;42629;3;14209;2
9745;42631;14207;3;10
9746;42641;3;14213;2
9747;42643;61;699;4
9748;42647;3;14215;2
9749;42649;5;8529;4
9750;42653;11;3877;6
9751;42659;3;14219;2
9752;42661;19;2245;6
9753;42667;14221;3;4
9754;42671;3;14223;2
9755;42673;9;4741;4
9756;42677;71;601;6
9757;42683;42677;1;6
9758;42689;3;14229;2
9759;42691;8537;5;6
9760;42697;7;6099;4
9761;42701;3;14233;2
9762;42703;42697;1;6
9763;42709;5;8541;4
9764;42713;7;6101;6
9765;42719;23;1857;8
9766;42727;9;4747;4
9767;42731;3;14243;2
9768;42733;14243;3;4
9769;42737;3;14245;2
9770;42739;5;8547;4
9771;42743;11;3885;8
9772;42751;83;515;6
9773;42757;14251;3;4
9774;42761;17;2515;6
9775;42767;3;14255;2
9776;42769;5;8553;4
9777;42773;42767;1;6
9778;42779;3;14259;2
9779;42781;25;1711;6
9780;42787;179;239;6
9781;42793;17;2517;4
9782;42797;3;14265;2
9783;42799;5;8559;4
9784;42803;42797;1;6
9785;42809;3;14269;2
9786;42811;7;6115;6
9787;42817;9;4757;4
9788;42821;3;14273;2
9789;42823;7;6117;4
9790;42827;3;14275;2
9791;42829;21;2039;10
9792;42839;3;14279;2
9793;42841;4759;9;10
9794;42851;3;14283;2
9795;42853;9;4761;4
9796;42857;3;14285;2
9797;42859;5;8571;4
9798;42863;17;2521;6
9799;42869;3;14289;2
9800;42871;8573;5;6
9801;42877;31;1383;4
9802;42881;3;14293;2
9803;42883;14293;3;4
9804;42887;137;313;6
9805;42893;13;3299;6
9806;42899;3;14299;2
9807;42901;23;1865;6
9808;42907;7;6129;4
9809;42911;3;14303;2
9810;42913;107;401;6
9811;42919;5;8583;4
9812;42923;7;6131;6
9813;42929;9;4769;8
9814;42937;11;3903;4
9815;42941;3;14313;2
9816;42943;9;4771;4
9817;42947;3;14315;2
9818;42949;5;8589;4
9819;42953;15;2863;8
9820;42961;11;3905;6
