n;A010784;weight;level;jump
6400;14385;2;7192;1
6401;14386;3;4795;1
6402;14387;3;4795;2
6403;14389;2;7194;1
6404;14390;3;4796;2
6405;14392;14389;1;3
6406;14395;2;7197;1
6407;14396;5;2879;1
6408;14397;2;7198;1
6409;14398;1021;14;104
6410;14502;17;853;1
6411;14503;4;3625;3
6412;14506;3;4835;1
6413;14507;2;7253;1
6414;14508;89;163;1
6415;14509;22;659;11
6416;14520;9;1613;3
6417;14523;4;3630;3
6418;14526;5;2905;1
6419;14527;2;7263;1
6420;14528;73;199;1
6421;14529;2;7264;1
6422;14530;4;3632;2
6423;14532;8;1816;4
6424;14536;3;4845;1
6425;14537;2;7268;1
6426;14538;14537;1;1
6427;14539;34;427;21
6428;14560;29;502;2
6429;14562;14561;1;1
6430;14563;23;633;4
6431;14567;2;7283;1
6432;14568;7;2081;1
6433;14569;2;7284;1
6434;14570;3;4856;2
6435;14572;3;4857;1
6436;14573;5;2914;3
6437;14576;3;4858;2
6438;14578;3;4859;1
6439;14579;2;7289;1
6440;14580;37;394;2
6441;14582;7;2083;1
6442;14583;4;3645;3
6443;14586;5;2917;1
6444;14587;5;2917;2
6445;14589;2;7294;1
6446;14590;4;3647;2
6447;14592;14591;1;1
6448;14593;5;2918;3
6449;14596;3;4865;1
6450;14597;2;7298;1
6451;14598;7297;2;4
6452;14602;3;4867;1
6453;14603;3;4867;2
6454;14605;17;859;2
6455;14607;2;7303;1
6456;14608;3;4869;1
6457;14609;18;811;11
6458;14620;47;311;3
6459;14623;14621;1;2
6460;14625;7;2089;2
6461;14627;2;7313;1
6462;14628;14627;1;1
6463;14629;2;7314;1
6464;14630;3;4876;2
6465;14632;14629;1;3
6466;14635;14633;1;2
6467;14637;2;7318;1
6468;14638;3;4879;1
6469;14639;12;1219;11
6470;14650;4;3662;2
6471;14652;7;2093;1
6472;14653;19;771;4
6473;14657;2;7328;1
6474;14658;14657;1;1
6475;14659;1831;8;11
6476;14670;4;3667;2
6477;14672;17;863;1
6478;14673;17;863;2
6479;14675;4;3668;3
6480;14678;13;1129;1
6481;14679;2;7339;1
6482;14680;41;358;2
6483;14682;53;277;1
6484;14683;53;277;2
6485;14685;14683;1;2
6486;14687;3;4895;2
6487;14689;2;7344;1
6488;14690;3;4896;2
6489;14692;3;4897;1
6490;14693;3;4897;2
6491;14695;7;2099;2
6492;14697;2;7348;1
6493;14698;6;2449;4
6494;14702;61;241;1
6495;14703;61;241;2
6496;14705;2;7352;1
6497;14706;4;3676;2
6498;14708;7;2101;1
6499;14709;7349;2;11
6500;14720;14717;1;3
6501;14723;3;4907;2
6502;14725;2;7362;1
6503;14726;3;4908;2
6504;14728;3;4909;1
6505;14729;2;7364;1
6506;14730;4;3682;2
6507;14732;11;1339;3
6508;14735;2;7367;1
6509;14736;53;278;2
6510;14738;14737;1;1
6511;14739;14;1052;11
6512;14750;3;4916;2
6513;14752;3;4917;1
6514;14753;5;2950;3
6515;14756;3;4918;2
6516;14758;3;4919;1
6517;14759;2;7379;1
6518;14760;47;314;2
6519;14762;29;509;1
6520;14763;29;509;2
6521;14765;11;1342;3
6522;14768;14767;1;1
6523;14769;47;314;11
6524;14780;3;4926;2
6525;14782;3;4927;1
6526;14783;3;4927;2
6527;14785;2;7392;1
6528;14786;14783;1;3
6529;14789;2;7394;1
6530;14790;4;3697;2
6531;14792;7;2113;1
6532;14793;7;2113;2
6533;14795;2;7397;1
6534;14796;13;1138;2
6535;14798;13;1138;4
6536;14802;19;779;1
6537;14803;19;779;2
6538;14805;2;7402;1
6539;14806;3;4935;1
6540;14807;3;4935;2
6541;14809;14;1057;11
6542;14820;11;1347;3
6543;14823;14821;1;2
6544;14825;2;7412;1
6545;14826;5;2965;1
6546;14827;5;2965;2
6547;14829;2;7414;1
6548;14830;4;3707;2
6549;14832;4943;3;3
6550;14835;2;7417;1
6551;14836;3;4945;1
6552;14837;3;4945;2
6553;14839;22;674;11
6554;14850;4;3712;2
6555;14852;14851;1;1
6556;14853;5;2970;3
6557;14856;5;2971;1
6558;14857;5;2971;2
6559;14859;2;7429;1
6560;14860;17;874;2
6561;14862;7;2123;1
6562;14863;7;2123;2
6563;14865;89;167;2
6564;14867;3;4955;2
6565;14869;2;7434;1
6566;14870;3;4956;2
6567;14872;3;4957;1
6568;14873;3;4957;2
6569;14875;2;7437;1
6570;14876;107;139;3
6571;14879;12;1239;11
6572;14890;4;3722;2
6573;14892;14891;1;1
6574;14893;14891;1;2
6575;14895;2;7447;1
6576;14896;3;4965;1
6577;14897;6;2482;5
6578;14902;3;4967;1
6579;14903;3;4967;2
6580;14905;2;7452;1
6581;14906;5;2981;1
6582;14907;2;7453;1
6583;14908;14;1064;12
6584;14920;7;2131;3
6585;14923;43;347;2
6586;14925;2;7462;1
6587;14926;3;4975;1
6588;14927;2;7463;1
6589;14928;17;878;2
6590;14930;3;4976;2
6591;14932;14929;1;3
6592;14935;2;7467;1
6593;14936;5;2987;1
6594;14937;2;7468;1
6595;14938;17;878;12
6596;14950;4;3737;2
6597;14952;14951;1;1
6598;14953;5;2990;3
6599;14956;3;4985;1
6600;14957;2;7478;1
6601;14958;4;3739;2
6602;14960;3;4986;2
6603;14962;3;4987;1
6604;14963;3;4987;2
6605;14965;13;1151;2
6606;14967;2;7483;1
6607;14968;7;2138;2
6608;14970;4;3742;2
6609;14972;11;1361;1
6610;14973;11;1361;2
6611;14975;2;7487;1
6612;14976;7487;2;2
6613;14978;3;4992;2
6614;14980;7489;2;2
6615;14982;71;211;1
6616;14983;71;211;2
6617;14985;2;7492;1
6618;14986;3;4995;1
6619;14987;14951;1;36
6620;15023;2;7511;1
6621;15024;7;2146;2
6622;15026;5;3005;1
6623;15027;2;7513;1
6624;15028;3;5009;1
6625;15029;11;1366;3
6626;15032;3;5010;2
6627;15034;4;3758;2
6628;15036;5;3007;1
6629;15037;2;7518;1
6630;15038;11;1367;1
6631;15039;4;3759;3
6632;15042;13;1157;1
6633;15043;4;3760;3
6634;15046;3;5015;1
6635;15047;2;7523;1
6636;15048;41;367;1
6637;15049;14;1074;13
6638;15062;15061;1;1
6639;15063;2;7531;1
6640;15064;15061;1;3
6641;15067;2;7533;1
6642;15068;13;1159;1
6643;15069;6;2511;3
6644;15072;7;2153;1
6645;15073;2;7536;1
6646;15074;3;5024;2
6647;15076;7537;2;2
6648;15078;15077;1;1
6649;15079;4;3769;3
6650;15082;3;5027;1
6651;15083;2;7541;1
6652;15084;7541;2;2
6653;15086;5;3017;1
6654;15087;5;3017;2
6655;15089;19;794;3
6656;15092;15091;1;1
6657;15093;2;7546;1
6658;15094;4;3773;2
6659;15096;5;3019;1
6660;15097;2;7548;1
6661;15098;319;47;105
6662;15203;2;7601;1
6663;15204;11;1382;2
6664;15206;5;3041;1
6665;15207;2;7603;1
6666;15208;3;5069;1
6667;15209;3797;4;21
6668;15230;23;662;4
6669;15234;4;3808;2
6670;15236;5;3047;1
6671;15237;2;7618;1
6672;15238;3;5079;1
6673;15239;2;7619;1
6674;15240;9;1693;3
6675;15243;4;3810;3
6676;15246;5;3049;1
6677;15247;2;7623;1
6678;15248;79;193;1
6679;15249;19;802;11
6680;15260;11;1387;3
6681;15263;2;7631;1
6682;15264;5087;3;3
6683;15267;2;7633;1
6684;15268;3;5089;1
6685;15269;2;7634;1
6686;15270;7;2181;3
6687;15273;2;7636;1
6688;15274;4;3818;2
6689;15276;7;2182;2
6690;15278;15277;1;1
6691;15279;2;7639;1
6692;15280;15277;1;3
6693;15283;2;7641;1
6694;15284;3;5094;2
6695;15286;3;5095;1
6696;15287;3;5095;2
6697;15289;2;7644;1
6698;15290;15287;1;3
6699;15293;2;7646;1
6700;15294;4;3823;2
6701;15296;5;3059;1
6702;15297;2;7648;1
6703;15298;6;2549;4
6704;15302;3;5100;2
6705;15304;7;2186;2
6706;15306;5;3061;1
6707;15307;2;7653;1
6708;15308;15307;1;1
6709;15309;7649;2;11
6710;15320;7;2188;4
6711;15324;47;326;2
6712;15326;5;3065;1
6713;15327;2;7663;1
6714;15328;3;5109;1
6715;15329;18;851;11
6716;15340;7669;2;2
6717;15342;7669;2;4
6718;15346;3;5115;1
6719;15347;2;7673;1
6720;15348;103;149;1
6721;15349;7669;2;11
6722;15360;7;2194;2
6723;15362;3;5120;2
6724;15364;15361;1;3
6725;15367;2;7683;1
6726;15368;11;1397;1
6727;15369;2;7684;1
6728;15370;4;3842;2
6729;15372;5;3074;2
6730;15374;3;5124;2
6731;15376;7687;2;2
6732;15378;15377;1;1
6733;15379;2;7689;1
6734;15380;3;5126;2
6735;15382;4;3845;2
6736;15384;7691;2;2
6737;15386;5;3077;1
6738;15387;5;3077;2
6739;15389;2;7694;1
6740;15390;4;3847;2
6741;15392;3;5130;2
6742;15394;4;3848;2
6743;15396;5;3079;1
6744;15397;2;7698;1
6745;15398;43;358;4
6746;15402;15401;1;1
6747;15403;4;3850;3
6748;15406;3;5135;1
6749;15407;2;7703;1
6750;15408;7;2201;1
6751;15409;7699;2;11
6752;15420;9;1713;3
6753;15423;4;3855;3
6754;15426;5;3085;1
6755;15427;2;7713;1
6756;15428;15427;1;1
6757;15429;2;7714;1
6758;15430;4;3857;2
6759;15432;7;2204;4
6760;15436;3;5145;1
6761;15437;2;7718;1
6762;15438;43;359;1
6763;15439;26;593;21
6764;15460;59;262;2
6765;15462;15461;1;1
6766;15463;5153;3;4
6767;15467;2;7733;1
6768;15468;15467;1;1
6769;15469;2;7734;1
6770;15470;3;5156;2
6771;15472;3;5157;1
6772;15473;5;3094;3
6773;15476;3;5158;2
6774;15478;3;5159;1
6775;15479;2;7739;1
6776;15480;71;218;2
6777;15482;113;137;1
6778;15483;4;3870;3
6779;15486;5;3097;1
6780;15487;5;3097;2
6781;15489;2;7744;1
6782;15490;4;3872;2
6783;15492;7;2213;1
6784;15493;5;3098;3
6785;15496;3;5165;1
6786;15497;2;7748;1
6787;15498;179;86;104
6788;15602;15601;1;1
6789;15603;2;7801;1
6790;15604;15601;1;3
6791;15607;2;7803;1
6792;15608;15607;1;1
6793;15609;22;709;11
6794;15620;7;2231;3
6795;15623;2;7811;1
6796;15624;41;381;3
6797;15627;2;7813;1
6798;15628;3;5209;1
6799;15629;2;7814;1
6800;15630;4;3907;2
6801;15632;3;5210;2
6802;15634;7;2233;3
6803;15637;2;7818;1
6804;15638;19;823;1
6805;15639;2;7819;1
6806;15640;7;2234;2
6807;15642;15641;1;1
6808;15643;13;1203;4
6809;15647;2;7823;1
6810;15648;15647;1;1
6811;15649;3907;4;21
6812;15670;4;3917;2
6813;15672;15671;1;1
6814;15673;2;7836;1
6815;15674;5;3134;4
6816;15678;61;257;1
6817;15679;2;7839;1
6818;15680;3;5226;2
6819;15682;3;5227;1
6820;15683;2;7841;1
6821;15684;5227;3;3
6822;15687;5;3137;2
6823;15689;2;7844;1
6824;15690;4;3922;2
6825;15692;13;1207;1
6826;15693;2;7846;1
6827;15694;13;1207;3
6828;15697;2;7848;1
6829;15698;7;2242;4
6830;15702;7;2243;1
6831;15703;2;7851;1
6832;15704;3;5234;2
6833;15706;4;3926;2
6834;15708;113;139;1
6835;15709;47;334;11
6836;15720;13;1209;3
6837;15723;2;7861;1
6838;15724;7;2246;2
6839;15726;4;3931;2
6840;15728;15727;1;1
6841;15729;2;7864;1
6842;15730;4;3932;2
6843;15732;5;3146;2
6844;15734;3;5244;2
6845;15736;7867;2;2
6846;15738;15737;1;1
6847;15739;2;7869;1
6848;15740;3;5246;2
6849;15742;3;5247;1
6850;15743;4;3935;3
6851;15746;3;5248;2
6852;15748;3;5249;1
6853;15749;43;366;11
6854;15760;7879;2;2
6855;15762;15761;1;1
6856;15763;2;7881;1
6857;15764;5;3152;4
6858;15768;15767;1;1
6859;15769;7879;2;11
6860;15780;7;2254;2
6861;15782;43;367;1
6862;15783;2;7891;1
6863;15784;13;1214;2
6864;15786;5261;3;3
6865;15789;2;7894;1
6866;15790;4;3947;2
6867;15792;15791;1;1
6868;15793;2;7896;1
6869;15794;3;5264;2
6870;15796;53;298;2
6871;15798;53;298;4
6872;15802;3;5267;1
6873;15803;2;7901;1
6874;15804;7901;2;2
6875;15806;5;3161;1
6876;15807;5;3161;2
6877;15809;2633;6;11
6878;15820;15817;1;3
6879;15823;2;7911;1
6880;15824;3;5274;2
6881;15826;3;5275;1
6882;15827;3;5275;2
6883;15829;2;7914;1
6884;15830;3;5276;2
6885;15832;5;3166;2
6886;15834;4;3958;2
6887;15836;5;3167;1
6888;15837;5;3167;2
6889;15839;2;7919;1
6890;15840;7919;2;2
6891;15842;7;2263;1
6892;15843;4;3960;3
6893;15846;5;3169;1
6894;15847;5;3169;2
6895;15849;7919;2;11
6896;15860;3;5286;2
6897;15862;3;5287;1
6898;15863;2;7931;1
6899;15864;17;933;3
6900;15867;5;3173;2
6901;15869;2;7934;1
6902;15870;4;3967;2
6903;15872;59;269;1
6904;15873;2;7936;1
6905;15874;4;3968;2
6906;15876;11;1443;3
6907;15879;3967;4;11
6908;15890;3;5296;2
6909;15892;3;5297;1
6910;15893;2;7946;1
6911;15894;4;3973;2
6912;15896;5;3179;1
6913;15897;29;548;5
6914;15902;15901;1;1
6915;15903;2;7951;1
6916;15904;7951;2;2
6917;15906;5;3181;1
6918;15907;2;7953;1
6919;15908;1987;8;12
6920;15920;11;1447;3
6921;15923;2;7961;1
6922;15924;19;838;2
6923;15926;5;3185;1
6924;15927;2;7963;1
6925;15928;7963;2;2
6926;15930;4;3982;2
6927;15932;3;5310;2
6928;15934;4;3983;2
6929;15936;5;3187;1
6930;15937;2;7968;1
6931;15938;3;5312;2
6932;15940;13;1226;2
6933;15942;19;839;1
6934;15943;4;3985;3
6935;15946;3;5315;1
6936;15947;2;7973;1
6937;15948;16;996;12
6938;15960;79;202;2
6939;15962;11;1451;1
6940;15963;2;7981;1
6941;15964;11;1451;3
6942;15967;2;7983;1
6943;15968;3;5322;2
6944;15970;4;3992;2
6945;15972;15971;1;1
6946;15973;2;7986;1
6947;15974;3;5324;2
6948;15976;7;2282;2
6949;15978;4;3994;2
6950;15980;3;5326;2
6951;15982;3;5327;1
6952;15983;2;7991;1
6953;15984;61;262;2
6954;15986;5;3197;1
6955;15987;39;409;36
6956;16023;2;8011;1
6957;16024;3;5341;1
6958;16025;3;5341;2
6959;16027;2;8013;1
6960;16028;11;1457;1
6961;16029;6;2671;3
6962;16032;5;3206;2
6963;16034;16033;1;1
6964;16035;16033;1;2
6965;16037;2;8018;1
6966;16038;7;2291;1
6967;16039;4;4009;3
6968;16042;3;5347;1
6969;16043;3;5347;2
6970;16045;61;263;2
6971;16047;2;8023;1
6972;16048;3;5349;1
6973;16049;71;226;3
6974;16052;7;2293;1
6975;16053;2;8026;1
6976;16054;7;2293;3
6977;16057;2;8028;1
6978;16058;16057;1;1
6979;16059;71;226;13
6980;16072;3;5357;1
6981;16073;2;8036;1
6982;16074;16073;1;1
6983;16075;4;4018;3
6984;16078;3;5359;1
6985;16079;4;4019;3
6986;16082;13;1237;1
6987;16083;2;8041;1
6988;16084;3;5361;1
6989;16085;3;5361;2
6990;16087;5;3217;2
6991;16089;6;2681;3
6992;16092;16091;1;1
6993;16093;2;8046;1
6994;16094;7;2299;1
6995;16095;7;2299;2
6996;16097;2;8048;1
6997;16098;1777;9;105
6998;16203;2;8101;1
6999;16204;3;5401;1
7000;16205;3;5401;2
7001;16207;2;8103;1
7002;16208;19;853;1
7003;16209;38;426;21
7004;16230;7;2318;4
7005;16234;3;5411;1
7006;16235;3;5411;2
7007;16237;2;8118;1
7008;16238;13;1249;1
7009;16239;2;8119;1
7010;16240;13;1249;3
7011;16243;109;149;2
7012;16245;37;439;2
7013;16247;2;8123;1
7014;16248;7;2321;1
7015;16249;2;8124;1
7016;16250;7;2321;3
7017;16253;2;8126;1
7018;16254;5417;3;3
7019;16257;2;8128;1
7020;16258;3;5419;1
7021;16259;12;1354;11
7022;16270;16267;1;3
7023;16273;2;8136;1
7024;16274;16273;1;1
7025;16275;4;4068;3
7026;16278;41;397;1
7027;16279;2;8139;1
7028;16280;41;397;3
7029;16283;2;8141;1
7030;16284;19;857;1
7031;16285;19;857;2
7032;16287;5;3257;2
7033;16289;2;8144;1
7034;16290;61;267;3
7035;16293;2;8146;1
7036;16294;3;5431;1
7037;16295;3;5431;2
7038;16297;2;8148;1
7039;16298;8147;2;4
7040;16302;4;4075;2
7041;16304;7;2329;1
7042;16305;7;2329;2
7043;16307;2;8153;1
7044;16308;23;709;1
7045;16309;29;562;11
7046;16320;4079;4;4
7047;16324;3;5441;1
7048;16325;3;5441;2
7049;16327;2;8163;1
7050;16328;29;563;1
7051;16329;41;398;11
7052;16340;3;5446;2
7053;16342;16339;1;3
7054;16345;59;277;2
7055;16347;2;8173;1
7056;16348;3;5449;1
7057;16349;2;8174;1
7058;16350;4;4087;2
7059;16352;3;5450;2
7060;16354;83;197;3
7061;16357;2;8178;1
7062;16358;11;1487;1
7063;16359;61;268;11
7064;16370;3;5456;2
7065;16372;5;3274;2
7066;16374;7;2339;1
7067;16375;4;4093;3
7068;16378;3;5459;1
7069;16379;2;8189;1
7070;16380;19;862;2
7071;16382;3;5460;2
7072;16384;3;5461;1
7073;16385;3;5461;2
7074;16387;5;3277;2
7075;16389;2;8194;1
7076;16390;4;4097;2
7077;16392;5;3278;2
7078;16394;13;1261;1
7079;16395;13;1261;2
7080;16397;2;8198;1
7081;16398;7;2342;4
7082;16402;3;5467;1
7083;16403;3;5467;2
7084;16405;47;349;2
7085;16407;2;8203;1
7086;16408;3;5469;1
7087;16409;18;911;11
7088;16420;16417;1;3
7089;16423;16421;1;2
7090;16425;11;1493;2
7091;16427;2;8213;1
7092;16428;16427;1;1
7093;16429;2;8214;1
7094;16430;3;5476;2
7095;16432;7;2347;3
7096;16435;16433;1;2
7097;16437;2;8218;1
7098;16438;3;5479;1
7099;16439;12;1369;11
7100;16450;4;4112;2
7101;16452;16451;1;1
7102;16453;5483;3;4
7103;16457;2;8228;1
7104;16458;7;2351;1
7105;16459;16;1028;11
7106;16470;4;4117;2
7107;16472;7;2353;1
7108;16473;7;2353;2
7109;16475;4;4118;3
7110;16478;16477;1;1
7111;16479;2;8239;1
7112;16480;7;2354;2
7113;16482;16481;1;1
7114;16483;16481;1;2
7115;16485;53;311;2
7116;16487;3;5495;2
7117;16489;2;8244;1
7118;16490;3;5496;2
7119;16492;3;5497;1
7120;16493;3;5497;2
7121;16495;16493;1;2
7122;16497;2;8248;1
7123;16498;6;2749;4
7124;16502;29;569;1
7125;16503;2;8251;1
7126;16504;29;569;3
7127;16507;2;8253;1
7128;16508;17;971;1
7129;16509;73;226;11
7130;16520;83;199;3
7131;16523;2;8261;1
7132;16524;5507;3;3
7133;16527;2;8263;1
7134;16528;3;5509;1
7135;16529;2;8264;1
7136;16530;4;4132;2
7137;16532;3;5510;2
7138;16534;61;271;3
7139;16537;2;8268;1
7140;16538;23;719;1
7141;16539;2;8269;1
7142;16540;8269;2;2
7143;16542;7;2363;1
7144;16543;37;447;4
7145;16547;2;8273;1
7146;16548;16547;1;1
7147;16549;1033;16;21
7148;16570;4;4142;2
7149;16572;73;227;1
7150;16573;2;8286;1
7151;16574;5;3314;4
7152;16578;11;1507;1
7153;16579;2;8289;1
7154;16580;3;5526;2
7155;16582;3;5527;1
7156;16583;2;8291;1
7157;16584;5527;3;3
7158;16587;5;3317;2
7159;16589;2;8294;1
7160;16590;4;4147;2
7161;16592;47;353;1
7162;16593;2;8296;1
7163;16594;47;353;3
7164;16597;2;8298;1
7165;16598;2749;6;104
7166;16702;3;5567;1
7167;16703;2;8351;1
7168;16704;16703;1;1
7169;16705;7;2386;3
7170;16708;3;5569;1
7171;16709;22;759;11
7172;16720;73;229;3
7173;16723;2;8361;1
7174;16724;7;2389;1
7175;16725;6;2787;3
7176;16728;43;389;1
7177;16729;2;8364;1
7178;16730;3;5576;2
7179;16732;5;3346;2
7180;16734;29;577;1
7181;16735;4;4183;3
7182;16738;3;5579;1
7183;16739;2;8369;1
7184;16740;8369;2;2
7185;16742;16741;1;1
7186;16743;16741;1;2
7187;16745;11;1522;3
7188;16748;16747;1;1
7189;16749;2;8374;1
7190;16750;4;4187;2
7191;16752;7;2393;1
7192;16753;2;8376;1
7193;16754;5;3350;4
7194;16758;13;1289;1
7195;16759;8369;2;21
7196;16780;8389;2;2
7197;16782;97;173;1
7198;16783;2;8391;1
7199;16784;13;1291;1
7200;16785;97;173;4
7201;16789;2;8394;1
7202;16790;3;5596;2
7203;16792;3;5597;1
7204;16793;2;8396;1
7205;16794;7;2399;1
7206;16795;4;4198;3
7207;16798;6;2799;4
7208;16802;53;317;1
7209;16803;2;8401;1
7210;16804;3;5601;1
7211;16805;3;5601;2
7212;16807;5;3361;2
7213;16809;37;454;11
7214;16820;67;251;3
7215;16823;2;8411;1
7216;16824;16823;1;1
7217;16825;16823;1;2
7218;16827;5;3365;2
7219;16829;2;8414;1
7220;16830;4;4207;2
7221;16832;3;5610;2
7222;16834;3;5611;1
7223;16835;3;5611;2
7224;16837;5;3367;2
7225;16839;2;8419;1
7226;16840;8419;2;2
7227;16842;11;1531;1
7228;16843;11;1531;2
7229;16845;16843;1;2
7230;16847;3;5615;2
7231;16849;2;8424;1
7232;16850;3;5616;2
7233;16852;3;5617;1
7234;16853;2;8426;1
7235;16854;41;411;3
7236;16857;5;3371;2
7237;16859;12;1404;11
7238;16870;4;4217;2
7239;16872;16871;1;1
7240;16873;2;8436;1
7241;16874;47;359;1
7242;16875;16871;1;4
7243;16879;4217;4;11
7244;16890;4;4222;2
7245;16892;7;2413;1
7246;16893;2;8446;1
7247;16894;3;5631;1
7248;16895;3;5631;2
7249;16897;41;412;5
7250;16902;16901;1;1
7251;16903;2;8451;1
7252;16904;16903;1;1
7253;16905;16903;1;2
7254;16907;2;8453;1
7255;16908;16;1056;12
7256;16920;5639;3;3
7257;16923;2;8461;1
7258;16924;3;5641;1
7259;16925;3;5641;2
7260;16927;2;8463;1
7261;16928;3;5642;2
7262;16930;4;4232;2
7263;16932;5;3386;2
7264;16934;7;2419;1
7265;16935;7;2419;2
7266;16937;2;8468;1
7267;16938;4;4234;2
7268;16940;3;5646;2
7269;16942;3;5647;1
7270;16943;3;5647;2
7271;16945;16943;1;2
7272;16947;2;8473;1
7273;16948;37;458;2
7274;16950;4;4237;2
7275;16952;11;1541;1
7276;16953;2;8476;1
7277;16954;11;1541;3
7278;16957;2;8478;1
7279;16958;37;458;12
7280;16970;3;5656;2
7281;16972;3;5657;1
7282;16973;2;8486;1
7283;16974;11;1543;1
7284;16975;4;4243;3
7285;16978;4;4244;2
7286;16980;13;1306;2
7287;16982;16981;1;1
7288;16983;2;8491;1
7289;16984;3;5661;1
7290;16985;3;5661;2
7291;16987;67;253;36
7292;17023;2;8511;1
7293;17024;29;587;1
7294;17025;2;8512;1
7295;17026;4;4256;2
7296;17028;17027;1;1
7297;17029;8513;2;3
7298;17032;5;3406;2
7299;17034;17033;1;1
7300;17035;2;8517;1
7301;17036;3;5678;2
7302;17038;3;5679;1
7303;17039;4;4259;3
7304;17042;17041;1;1
7305;17043;17041;1;2
7306;17045;2;8522;1
7307;17046;4;4261;2
7308;17048;17047;1;1
7309;17049;6;2841;3
7310;17052;17;1003;1
7311;17053;2;8526;1
7312;17054;3;5684;2
7313;17056;8527;2;2
7314;17058;37;461;1
7315;17059;4;4264;3
7316;17062;3;5687;1
7317;17063;2;8531;1
7318;17064;113;151;1
7319;17065;19;898;3
7320;17068;3;5689;1
7321;17069;16;1066;13
7322;17082;19;899;1
7323;17083;2;8541;1
7324;17084;11;1553;1
7325;17085;2;8542;1
7326;17086;11;1553;3
7327;17089;8543;2;3
7328;17092;3;5697;1
7329;17093;2;8546;1
7330;17094;17093;1;1
7331;17095;2;8547;1
7332;17096;3;5698;2
7333;17098;16993;1;105
7334;17203;2;8601;1
7335;17204;17203;1;1
7336;17205;2;8602;1
7337;17206;4;4301;2
7338;17208;17207;1;1
7339;17209;4297;4;21
7340;17230;6;2871;4
7341;17234;19;907;1
7342;17235;2;8617;1
7343;17236;7;2462;2
7344;17238;11;1567;1
7345;17239;2;8619;1
7346;17240;11;1567;3
7347;17243;3;5747;2
7348;17245;2;8622;1
7349;17246;3;5748;2
7350;17248;3;5749;1
7351;17249;2;8624;1
7352;17250;5749;3;3
7353;17253;2;8626;1
7354;17254;4;4313;2
7355;17256;8627;2;2
7356;17258;17257;1;1
7357;17259;2;8629;1
7358;17260;17257;1;3
7359;17263;2;8631;1
7360;17264;61;283;1
7361;17265;6;2877;3
7362;17268;31;557;1
7363;17269;8629;2;11
7364;17280;13;1329;3
7365;17283;2;8641;1
7366;17284;3;5761;1
7367;17285;2;8642;1
7368;17286;7;2469;3
7369;17289;2;8644;1
7370;17290;59;293;3
7371;17293;2;8646;1
7372;17294;17293;1;1
7373;17295;2;8647;1
7374;17296;8647;2;2
7375;17298;8647;2;4
7376;17302;4;4325;2
7377;17304;11;1573;1
7378;17305;2;8652;1
7379;17306;3;5768;2
7380;17308;3;5769;1
7381;17309;18;961;11
7382;17320;6;2886;4
7383;17324;17;1019;1
7384;17325;2;8662;1
7385;17326;4;4331;2
7386;17328;17327;1;1
7387;17329;14;1237;11
7388;17340;8669;2;2
7389;17342;7;2477;3
7390;17345;2;8672;1
7391;17346;4;4336;2
7392;17348;11;1577;1
7393;17349;2;8674;1
7394;17350;4;4337;2
7395;17352;5;3470;2
7396;17354;3;5784;2
7397;17356;8677;2;2
7398;17358;17;1021;1
7399;17359;2;8679;1
7400;17360;3;5786;2
7401;17362;4;4340;2
7402;17364;97;179;1
7403;17365;8681;2;3
7404;17368;3;5789;1
7405;17369;22;789;11
7406;17380;8689;2;2
7407;17382;4;4345;2
7408;17384;17383;1;1
7409;17385;2;8692;1
7410;17386;17383;1;3
7411;17389;2;8694;1
7412;17390;3;5796;2
7413;17392;5;3478;2
7414;17394;17393;1;1
7415;17395;2;8697;1
7416;17396;3;5798;2
7417;17398;6;2899;4
7418;17402;17401;1;1
7419;17403;17401;1;2
7420;17405;2;8702;1
7421;17406;4;4351;2
7422;17408;13;1339;1
7423;17409;8699;2;11
7424;17420;17417;1;3
7425;17423;3;5807;2
7426;17425;2;8712;1
7427;17426;3;5808;2
7428;17428;3;5809;1
7429;17429;2;8714;1
7430;17430;4;4357;2
7431;17432;29;601;3
7432;17435;2;8717;1
7433;17436;23;758;2
7434;17438;7;2491;1
7435;17439;4357;4;11
7436;17450;3;5816;2
7437;17452;3;5817;1
7438;17453;5;3490;3
7439;17456;3;5818;2
7440;17458;3;5819;1
7441;17459;2;8729;1
7442;17460;7;2494;2
7443;17462;19;919;1
7444;17463;19;919;2
7445;17465;8731;2;3
7446;17468;17467;1;1
7447;17469;14;1247;11
7448;17480;3;5826;2
7449;17482;3;5827;1
7450;17483;3;5827;2
7451;17485;2;8742;1
7452;17486;17483;1;3
7453;17489;2;8744;1
7454;17490;4;4372;2
7455;17492;17491;1;1
7456;17493;17491;1;2
7457;17495;2;8747;1
7458;17496;8747;2;2
7459;17498;8747;2;4
7460;17502;11;1591;1
7461;17503;2;8751;1
7462;17504;3;5834;2
7463;17506;4;4376;2
7464;17508;7;2501;1
7465;17509;13;1346;11
7466;17520;5839;3;3
7467;17523;2;8761;1
7468;17524;8761;2;2
7469;17526;4;4381;2
7470;17528;17;1031;1
7471;17529;2;8764;1
7472;17530;4;4382;2
7473;17532;5;3506;2
7474;17534;3;5844;2
7475;17536;11;1594;2
7476;17538;13;1349;1
7477;17539;2;8769;1
7478;17540;3;5846;2
7479;17542;3;5847;1
7480;17543;4;4385;3
7481;17546;3;5848;2
7482;17548;3;5849;1
7483;17549;37;474;11
7484;17560;8779;2;2
7485;17562;17;1033;1
