n;A031443;weight;level;jump
8791;131519;41;3207;32
8792;131551;37;3555;16
8793;131567;43853;3;8
8794;131575;9;14619;4
8795;131579;3;43859;2
8796;131581;2;65790;1
8797;131582;211;623;129
8798;131711;2801;47;64
8799;131775;131743;1;32
8800;131807;11981;11;16
8801;131823;41;3215;8
8802;131831;241;547;4
8803;131835;13;10141;2
8804;131837;2;65918;1
8805;131838;313;421;65
8806;131903;113;1167;32
8807;131935;43973;3;16
8808;131951;21;6283;8
8809;131959;5;26391;4
8810;131963;3;43987;2
8811;131965;2;65982;1
8812;131966;131933;1;33
8813;131999;59;2237;16
8814;132015;101;1307;8
8815;132023;132019;1;4
8816;132027;5;26405;2
8817;132029;2;66014;1
8818;132030;18859;7;17
8819;132047;9;14671;8
8820;132055;44017;3;4
8821;132059;3;44019;2
8822;132061;2;66030;1
8823;132062;37;3569;9
8824;132071;13;10159;4
8825;132075;17;7769;2
8826;132077;2;66038;1
8827;132078;17;7769;5
8828;132083;3;44027;2
8829;132085;2;66042;1
8830;132086;7;18869;3
8831;132089;2;66044;1
8832;132090;4;33022;2
8833;132092;43987;3;131
8834;132223;44053;3;64
8835;132287;45;2939;32
8836;132319;44101;3;16
8837;132335;9;14703;8
8838;132343;31;4269;4
8839;132347;3;44115;2
8840;132349;2;66174;1
8841;132350;8819;15;65
8842;132415;132383;1;32
8843;132447;61;2171;16
8844;132463;59;2245;8
8845;132471;139;953;4
8846;132475;11;12043;2
8847;132477;2;66238;1
8848;132478;26489;5;33
8849;132511;33;4015;16
8850;132527;163;813;8
8851;132535;7;18933;4
8852;132539;3;44179;2
8853;132541;2;66270;1
8854;132542;19;6975;17
8855;132559;83;1597;8
8856;132567;19;6977;4
8857;132571;43;3083;2
8858;132573;2;66286;1
8859;132574;26513;5;9
8860;132583;9;14731;4
8861;132587;3;44195;2
8862;132589;2;66294;1
8863;132590;15;8839;5
8864;132595;67;1979;2
8865;132597;2;66298;1
8866;132598;5;26519;3
8867;132601;2;66300;1
8868;132602;3;44200;2
8869;132604;44179;3;67
8870;132671;39;3401;32
8871;132703;23;5769;16
8872;132719;31;4281;8
8873;132727;9;14747;4
8874;132731;3;44243;2
8875;132733;2;66366;1
8876;132734;132701;1;33
8877;132767;132751;1;16
8878;132783;25;5311;8
8879;132791;17;7811;4
8880;132795;37;3589;2
8881;132797;2;66398;1
8882;132798;12071;11;17
8883;132815;44269;3;8
8884;132823;44273;3;4
8885;132827;3;44275;2
8886;132829;2;66414;1
8887;132830;13;10217;9
8888;132839;5;26567;4
8889;132843;71;1871;2
8890;132845;2;66422;1
8891;132846;71;1871;5
8892;132851;3;44283;2
8893;132853;2;66426;1
8894;132854;132851;1;3
8895;132857;2;66428;1
8896;132858;4;33214;2
8897;132860;55;2415;35
8898;132895;44293;3;16
8899;132911;9;14767;8
8900;132919;5;26583;4
8901;132923;3;44307;2
8902;132925;2;66462;1
8903;132926;21;6329;17
8904;132943;11;12085;8
8905;132951;132947;1;4
8906;132955;132953;1;2
8907;132957;2;66478;1
8908;132958;132949;1;9
8909;132967;23;5781;4
8910;132971;3;44323;2
8911;132973;2;66486;1
8912;132974;127;1047;5
8913;132979;13;10229;2
8914;132981;2;66490;1
8915;132982;7;18997;3
8916;132985;2;66492;1
8917;132986;3;44328;2
8918;132988;127;1047;19
8919;133007;43;3093;8
8920;133015;9;14779;4
8921;133019;3;44339;2
8922;133021;2;66510;1
8923;133022;133013;1;9
8924;133031;137;971;4
8925;133035;133033;1;2
8926;133037;2;66518;1
8927;133038;133033;1;5
8928;133043;3;44347;2
8929;133045;2;66522;1
8930;133046;233;571;3
8931;133049;2;66524;1
8932;133050;4;33262;2
8933;133052;61;2181;11
8934;133063;17;7827;4
8935;133067;3;44355;2
8936;133069;2;66534;1
8937;133070;9;14785;5
8938;133075;133073;1;2
8939;133077;2;66538;1
8940;133078;5;26615;3
8941;133081;2;66540;1
8942;133082;3;44360;2
8943;133084;21;6337;7
8944;133091;3;44363;2
8945;133093;2;66546;1
8946;133094;7;19013;3
8947;133097;2;66548;1
8948;133098;4;33274;2
8949;133100;15;8873;5
8950;133105;2;66552;1
8951;133106;3;44368;2
8952;133108;6;22184;4
8953;133112;193;689;135
8954;133247;133183;1;64
8955;133311;133279;1;32
8956;133343;133327;1;16
8957;133359;133351;1;8
8958;133367;193;691;4
8959;133371;197;677;2
8960;133373;2;66686;1
8961;133374;12119;11;65
8962;133439;61;2187;32
8963;133471;21;6355;16
8964;133487;9;14831;8
8965;133495;44497;3;4
8966;133499;3;44499;2
8967;133501;2;66750;1
8968;133502;161;829;33
8969;133535;133519;1;16
8970;133551;133543;1;8
8971;133559;5;26711;4
8972;133563;23;5807;2
8973;133565;2;66782;1
8974;133566;10273;13;17
8975;133583;13;10275;8
8976;133591;9;14843;4
8977;133595;3;44531;2
8978;133597;2;66798;1
8979;133598;19;7031;9
8980;133607;17;7859;4
8981;133611;7;19087;2
8982;133613;2;66806;1
8983;133614;7;19087;5
8984;133619;3;44539;2
8985;133621;2;66810;1
8986;133622;41;3259;3
8987;133625;2;66812;1
8988;133626;4;33406;2
8989;133628;5807;23;67
8990;133695;73;1831;32
8991;133727;133711;1;16
8992;133743;35;3821;8
8993;133751;79;1693;4
8994;133755;59;2267;2
8995;133757;2;66878;1
8996;133758;75;1783;33
8997;133791;25;5351;16
8998;133807;67;1997;8
8999;133815;133811;1;4
9000;133819;19;7043;2
9001;133821;2;66910;1
9002;133822;35;3823;17
9003;133839;133831;1;8
9004;133847;133843;1;4
9005;133851;137;977;2
9006;133853;2;66926;1
9007;133854;15;8923;9
9008;133863;11;12169;4
9009;133867;5;26773;2
9010;133869;2;66934;1
9011;133870;41;3265;5
9012;133875;133873;1;2
9013;133877;2;66938;1
9014;133878;5;26775;3
9015;133881;2;66940;1
9016;133882;4;33470;2
9017;133884;137;977;35
9018;133919;37;3619;16
9019;133935;199;673;8
9020;133943;13;10303;4
9021;133947;5;26789;2
9022;133949;2;66974;1
9023;133950;67;1999;17
9024;133967;21;6379;8
9025;133975;44657;3;4
9026;133979;3;44659;2
9027;133981;2;66990;1
9028;133982;19139;7;9
9029;133991;7;19141;4
9030;133995;133993;1;2
9031;133997;2;66998;1
9032;133998;133993;1;5
9033;134003;3;44667;2
9034;134005;2;67002;1
9035;134006;103;1301;3
9036;134009;2;67004;1
9037;134010;4;33502;2
9038;134012;133993;1;19
9039;134031;223;601;8
9040;134039;5;26807;4
9041;134043;311;431;2
9042;134045;2;67022;1
9043;134046;53;2529;9
9044;134055;37;3623;4
9045;134059;7;19151;2
9046;134061;2;67030;1
9047;134062;7;19151;5
9048;134067;5;26813;2
9049;134069;2;67034;1
9050;134070;23;5829;3
9051;134073;2;67036;1
9052;134074;4;33518;2
9053;134076;26813;5;11
9054;134087;19;7057;4
9055;134091;134089;1;2
9056;134093;2;67046;1
9057;134094;134089;1;5
9058;134099;3;44699;2
9059;134101;2;67050;1
9060;134102;7;19157;3
9061;134105;2;67052;1
9062;134106;4;33526;2
9063;134108;11;12191;7
9064;134115;7;19159;2
9065;134117;2;67058;1
9066;134118;5;26823;3
9067;134121;2;67060;1
9068;134122;4;33530;2
9069;134124;71;1889;5
9070;134129;2;67064;1
9071;134130;4;33532;2
9072;134132;8;16766;4
9073;134136;26813;5;71
9074;134207;75;1789;32
9075;134239;44741;3;16
9076;134255;73;1839;8
9077;134263;44753;3;4
9078;134267;3;44755;2
9079;134269;2;67134;1
9080;134270;241;557;33
9081;134303;134287;1;16
9082;134319;19;7069;8
9083;134327;7;19189;4
9084;134331;13;10333;2
9085;134333;2;67166;1
9086;134334;7901;17;17
9087;134351;9;14927;8
9088;134359;5;26871;4
9089;134363;3;44787;2
9090;134365;2;67182;1
9091;134366;29;4633;9
9092;134375;134371;1;4
9093;134379;83;1619;2
9094;134381;2;67190;1
9095;134382;83;1619;5
9096;134387;3;44795;2
9097;134389;2;67194;1
9098;134390;11;12217;3
9099;134393;2;67196;1
9100;134394;4;33598;2
9101;134396;14929;9;35
9102;134431;29;4635;16
9103;134447;41;3279;8
9104;134455;9;14939;4
9105;134459;3;44819;2
9106;134461;2;67230;1
9107;134462;8963;15;17
9108;134479;134471;1;8
9109;134487;181;743;4
9110;134491;134489;1;2
9111;134493;2;67246;1
9112;134494;13;10345;9
9113;134503;107;1257;4
9114;134507;3;44835;2
9115;134509;2;67254;1
9116;134510;7;19215;5
9117;134515;134513;1;2
9118;134517;2;67258;1
9119;134518;5;26903;3
9120;134521;2;67260;1
9121;134522;3;44840;2
9122;134524;21;6405;19
9123;134543;15;8969;8
9124;134551;7;19221;4
9125;134555;3;44851;2
9126;134557;2;67278;1
9127;134558;157;857;9
9128;134567;11;12233;4
9129;134571;37;3637;2
9130;134573;2;67286;1
9131;134574;37;3637;5
9132;134579;3;44859;2
9133;134581;2;67290;1
9134;134582;59;2281;3
9135;134585;2;67292;1
9136;134586;4;33646;2
9137;134588;19;7083;11
9138;134599;5;26919;4
9139;134603;3;44867;2
9140;134605;2;67302;1
9141;134606;44867;3;5
9142;134611;134609;1;2
9143;134613;2;67306;1
9144;134614;227;593;3
9145;134617;2;67308;1
9146;134618;3;44872;2
9147;134620;9;14957;7
9148;134627;3;44875;2
9149;134629;2;67314;1
9150;134630;61;2207;3
9151;134633;2;67316;1
9152;134634;4;33658;2
9153;134636;7;19233;5
9154;134641;2;67320;1
9155;134642;3;44880;2
9156;134644;5;26928;4
9157;134648;134609;1;39
9158;134687;137;983;16
9159;134703;11;12245;8
9160;134711;134707;1;4
9161;134715;107;1259;2
9162;134717;2;67358;1
9163;134718;49;2749;17
9164;134735;44909;3;8
9165;134743;9;14971;4
9166;134747;3;44915;2
9167;134749;2;67374;1
9168;134750;134741;1;9
9169;134759;5;26951;4
9170;134763;11;12251;2
9171;134765;2;67382;1
9172;134766;11;12251;5
9173;134771;3;44923;2
9174;134773;2;67386;1
9175;134774;7;19253;3
9176;134777;2;67388;1
9177;134778;4;33694;2
9178;134780;12251;11;19
9179;134799;37;3643;8
9180;134807;23;5861;4
9181;134811;113;1193;2
9182;134813;2;67406;1
9183;134814;11;12255;9
9184;134823;31;4349;4
9185;134827;5;26965;2
9186;134829;2;67414;1
9187;134830;25;5393;5
9188;134835;109;1237;2
9189;134837;2;67418;1
9190;134838;5;26967;3
9191;134841;2;67420;1
9192;134842;4;33710;2
9193;134844;109;1237;11
9194;134855;134851;1;4
9195;134859;134857;1;2
9196;134861;2;67430;1
9197;134862;134857;1;5
9198;134867;3;44955;2
9199;134869;2;67434;1
9200;134870;134867;1;3
9201;134873;2;67436;1
9202;134874;4;33718;2
9203;134876;19267;7;7
9204;134883;19;7099;2
9205;134885;2;67442;1
9206;134886;7;19269;3
9207;134889;2;67444;1
9208;134890;4;33722;2
9209;134892;134887;1;5
9210;134897;2;67448;1
9211;134898;4;33724;2
9212;134900;8;16862;4
9213;134904;31;4351;23
9214;134927;9;14991;8
9215;134935;41;3291;4
9216;134939;3;44979;2
9217;134941;2;67470;1
9218;134942;59;2287;9
9219;134951;134947;1;4
9220;134955;7;19279;2
9221;134957;2;67478;1
9222;134958;7;19279;5
9223;134963;3;44987;2
9224;134965;2;67482;1
9225;134966;17;7939;3
9226;134969;2;67484;1
9227;134970;4;33742;2
9228;134972;44987;3;11
9229;134983;13;10383;4
9230;134987;3;44995;2
9231;134989;2;67494;1
9232;134990;15;8999;5
9233;134995;61;2213;2
9234;134997;2;67498;1
9235;134998;5;26999;3
9236;135001;2;67500;1
9237;135002;3;45000;2
9238;135004;17;7941;7
9239;135011;3;45003;2
9240;135013;2;67506;1
9241;135014;79;1709;3
9242;135017;2;67508;1
9243;135018;4;33754;2
9244;135020;15;9001;5
9245;135025;2;67512;1
9246;135026;3;45008;2
9247;135028;6;22504;4
9248;135032;135017;1;15
9249;135047;135043;1;4
9250;135051;135049;1;2
9251;135053;2;67526;1
9252;135054;135049;1;5
9253;135059;3;45019;2
9254;135061;2;67530;1
9255;135062;135059;1;3
9256;135065;2;67532;1
9257;135066;4;33766;2
9258;135068;131;1031;7
9259;135075;293;461;2
9260;135077;2;67538;1
9261;135078;5;27015;3
9262;135081;2;67540;1
9263;135082;4;33770;2
9264;135084;7;19297;5
9265;135089;2;67544;1
9266;135090;4;33772;2
9267;135092;8;16886;4
9268;135096;27017;5;11
9269;135107;3;45035;2
9270;135109;2;67554;1
9271;135110;7;19301;3
9272;135113;2;67556;1
9273;135114;4;33778;2
9274;135116;29;4659;5
9275;135121;2;67560;1
9276;135122;3;45040;2
9277;135124;5;27024;4
9278;135128;135119;1;9
9279;135137;2;67568;1
9280;135138;4;33784;2
9281;135140;8;16892;4
9282;135144;16;8446;8
9283;135152;2143;63;143
9284;135295;45077;3;64
9285;135359;79;1713;32
9286;135391;19;7125;16
9287;135407;11;12309;8
9288;135415;45137;3;4
9289;135419;3;45139;2
9290;135421;2;67710;1
9291;135422;45119;3;65
9292;135487;27091;5;32
9293;135519;179;757;16
9294;135535;19;7133;8
9295;135543;23;5893;4
9296;135547;5;27109;2
9297;135549;2;67774;1
9298;135550;4673;29;33
9299;135583;27;5021;16
9300;135599;45197;3;8
9301;135607;9;15067;4
9302;135611;3;45203;2
9303;135613;2;67806;1
9304;135614;21;6457;17
9305;135631;135623;1;8
9306;135639;5;27127;4
9307;135643;11;12331;2
9308;135645;2;67822;1
9309;135646;135637;1;9
9310;135655;103;1317;4
9311;135659;3;45219;2
9312;135661;2;67830;1
9313;135662;9;15073;5
9314;135667;5;27133;2
9315;135669;2;67834;1
9316;135670;7;19381;3
9317;135673;2;67836;1
9318;135674;3;45224;2
9319;135676;2659;51;67
9320;135743;51;2661;32
9321;135775;39;3481;16
9322;135791;9;15087;8
9323;135799;5;27159;4
9324;135803;3;45267;2
9325;135805;2;67902;1
9326;135806;12343;11;33
9327;135839;71;1913;16
9328;135855;17;7991;8
9329;135863;135859;1;4
9330;135867;5;27173;2
9331;135869;2;67934;1
9332;135870;73;1861;17
9333;135887;45293;3;8
9334;135895;7;19413;4
9335;135899;3;45299;2
9336;135901;2;67950;1
9337;135902;135893;1;9
9338;135911;19;7153;4
9339;135915;135913;1;2
9340;135917;2;67958;1
9341;135918;135913;1;5
9342;135923;3;45307;2
9343;135925;2;67962;1
9344;135926;29;4687;3
9345;135929;2;67964;1
9346;135930;4;33982;2
9347;135932;97;1401;35
9348;135967;45317;3;16
9349;135983;15;9065;8
9350;135991;45329;3;4
9351;135995;3;45331;2
9352;135997;2;67998;1
9353;135998;29;4689;17
9354;136015;277;491;8
9355;136023;13;10463;4
9356;136027;5;27205;2
9357;136029;2;68014;1
9358;136030;19;7159;9
9359;136039;5;27207;4
9360;136043;3;45347;2
9361;136045;2;68022;1
9362;136046;137;993;5
9363;136051;37;3677;2
9364;136053;2;68026;1
9365;136054;17;8003;3
9366;136057;2;68028;1
9367;136058;3;45352;2
9368;136060;137;993;19
9369;136079;9;15119;8
9370;136087;45361;3;4
9371;136091;3;45363;2
9372;136093;2;68046;1
9373;136094;17;8005;9
9374;136103;136099;1;4
9375;136107;5;27221;2
9376;136109;2;68054;1
9377;136110;163;835;5
9378;136115;3;45371;2
9379;136117;2;68058;1
9380;136118;5;27223;3
9381;136121;2;68060;1
9382;136122;4;34030;2
9383;136124;59;2307;11
9384;136135;45377;3;4
9385;136139;3;45379;2
9386;136141;2;68070;1
9387;136142;23;5919;5
9388;136147;5;27229;2
9389;136149;2;68074;1
9390;136150;11;12377;3
9391;136153;2;68076;1
9392;136154;3;45384;2
9393;136156;13;10473;7
9394;136163;3;45387;2
9395;136165;2;68082;1
9396;136166;136163;1;3
9397;136169;2;68084;1
9398;136170;4;34042;2
9399;136172;45389;3;5
9400;136177;2;68088;1
9401;136178;3;45392;2
9402;136180;6;22696;4
9403;136184;177;769;71
9404;136255;136223;1;32
9405;136287;29;4699;16
9406;136303;27259;5;8
9407;136311;31;4397;4
9408;136315;271;503;2
9409;136317;2;68158;1
9410;136318;97;1405;33
9411;136351;61;2235;16
9412;136367;9;15151;8
9413;136375;131;1041;4
9414;136379;3;45459;2
9415;136381;2;68190;1
9416;136382;9091;15;17
9417;136399;17;8023;8
9418;136407;136403;1;4
9419;136411;7;19487;2
9420;136413;2;68206;1
9421;136414;27281;5;9
9422;136423;37;3687;4
9423;136427;3;45475;2
9424;136429;2;68214;1
9425;136430;15;9095;5
9426;136435;11;12403;2
9427;136437;2;68218;1
9428;136438;5;27287;3
9429;136441;2;68220;1
9430;136442;3;45480;2
9431;136444;91;1499;35
9432;136479;136463;1;16
9433;136495;13;10499;8
9434;136503;11;12409;4
9435;136507;5;27301;2
9436;136509;2;68254;1
9437;136510;31;4403;17
9438;136527;136519;1;8
9439;136535;136531;1;4
9440;136539;136537;1;2
9441;136541;2;68270;1
9442;136542;71;1923;9
9443;136551;136547;1;4
9444;136555;19;7187;2
9445;136557;2;68278;1
9446;136558;19;7187;5
9447;136563;17;8033;2
9448;136565;2;68282;1
9449;136566;7;19509;3
9450;136569;2;68284;1
9451;136570;4;34142;2
9452;136572;7187;19;19
9453;136591;73;1871;8
9454;136599;5;27319;4
9455;136603;136601;1;2
9456;136605;2;68302;1
9457;136606;23;5939;9
9458;136615;9;15179;4
9459;136619;3;45539;2
9460;136621;2;68310;1
9461;136622;13;10509;5
9462;136627;5;27325;2
9463;136629;2;68314;1
9464;136630;317;431;3
9465;136633;2;68316;1
9466;136634;3;45544;2
9467;136636;25;5465;11
9468;136647;13;10511;4
9469;136651;136649;1;2
9470;136653;2;68326;1
9471;136654;136649;1;5
9472;136659;136657;1;2
9473;136661;2;68330;1
9474;136662;45553;3;3
9475;136665;2;68332;1
9476;136666;4;34166;2
9477;136668;49;2789;7
9478;136675;97;1409;2
9479;136677;2;68338;1
9480;136678;5;27335;3
9481;136681;2;68340;1
9482;136682;3;45560;2
9483;136684;31;4409;5
9484;136689;2;68344;1
9485;136690;4;34172;2
9486;136692;8;17086;4
9487;136696;136657;1;39
9488;136735;33;4143;16
9489;136751;19;7197;8
9490;136759;5;27351;4
9491;136763;3;45587;2
9492;136765;2;68382;1
9493;136766;79;1731;17
9494;136783;25;5471;8
9495;136791;7;19541;4
9496;136795;29;4717;2
9497;136797;2;68398;1
9498;136798;37;3697;9
9499;136807;31;4413;4
9500;136811;3;45603;2
9501;136813;2;68406;1
9502;136814;9;15201;5
9503;136819;41;3337;2
9504;136821;2;68410;1
9505;136822;19;7201;3
9506;136825;2;68412;1
9507;136826;3;45608;2
9508;136828;27;5067;19
9509;136847;45613;3;8
9510;136855;11;12441;4
9511;136859;3;45619;2
9512;136861;2;68430;1
9513;136862;107;1279;9
9514;136871;17;8051;4
9515;136875;11;12443;2
9516;136877;2;68438;1
9517;136878;11;12443;5
9518;136883;3;45627;2
9519;136885;2;68442;1
9520;136886;136883;1;3
9521;136889;2;68444;1
9522;136890;4;34222;2
9523;136892;67;2043;11
9524;136903;7;19557;4
9525;136907;3;45635;2
9526;136909;2;68454;1
9527;136910;15;9127;5
9528;136915;7;19559;2
9529;136917;2;68458;1
9530;136918;5;27383;3
9531;136921;2;68460;1
9532;136922;3;45640;2
9533;136924;9;15213;7
9534;136931;3;45643;2
9535;136933;2;68466;1
9536;136934;149;919;3
9537;136937;2;68468;1
9538;136938;4;34234;2
9539;136940;9;15215;5
9540;136945;2;68472;1
9541;136946;3;45648;2
9542;136948;6;22824;4
9543;136952;39;3511;23
9544;136975;29;4723;8
9545;136983;136979;1;4
9546;136987;5;27397;2
9547;136989;2;68494;1
9548;136990;13;10537;9
9549;136999;5;27399;4
9550;137003;3;45667;2
9551;137005;2;68502;1
9552;137006;45667;3;5
9553;137011;19;7211;2
9554;137013;2;68506;1
9555;137014;7;19573;3
9556;137017;2;68508;1
9557;137018;3;45672;2
9558;137020;19;7211;11
9559;137031;11;12457;4
9560;137035;13;10541;2
9561;137037;2;68518;1
9562;137038;13;10541;5
9563;137043;43;3187;2
9564;137045;2;68522;1
9565;137046;9;15227;3
9566;137049;2;68524;1
9567;137050;4;34262;2
9568;137052;27409;5;7
9569;137059;23;5959;2
9570;137061;2;68530;1
9571;137062;13;10543;3
9572;137065;2;68532;1
9573;137066;3;45688;2
9574;137068;41;3343;5
9575;137073;2;68536;1
9576;137074;4;34268;2
9577;137076;8;17134;4
9578;137080;79;1735;15
9579;137095;45697;3;4
9580;137099;3;45699;2
9581;137101;2;68550;1
9582;137102;9;15233;5
9583;137107;5;27421;2
9584;137109;2;68554;1
9585;137110;167;821;3
9586;137113;2;68556;1
9587;137114;3;45704;2
9588;137116;21;6529;7
9589;137123;3;45707;2
9590;137125;2;68562;1
9591;137126;7;19589;3
9592;137129;2;68564;1
9593;137130;4;34282;2
9594;137132;43;3189;5
9595;137137;2;68568;1
9596;137138;3;45712;2
9597;137140;6;22856;4
9598;137144;27;5079;11
9599;137155;137153;1;2
9600;137157;2;68578;1
9601;137158;5;27431;3
9602;137161;2;68580;1
9603;137162;3;45720;2
9604;137164;11;12469;5
9605;137169;2;68584;1
9606;137170;4;34292;2
9607;137172;8;17146;4
9608;137176;73;1879;9
9609;137185;2;68592;1
9610;137186;3;45728;2
9611;137188;6;22864;4
9612;137192;12;11432;8
9613;137200;45707;3;79
9614;137279;33;4159;32
9615;137311;27;5085;16
9616;137327;13;10563;8
9617;137335;9;15259;4
9618;137339;3;45779;2
9619;137341;2;68670;1
9620;137342;41;3349;33
9621;137375;137359;1;16
9622;137391;137383;1;8
9623;137399;5;27479;4
9624;137403;11;12491;2
9625;137405;2;68702;1
9626;137406;19;7231;17
9627;137423;15;9161;8
9628;137431;19;7233;4
9629;137435;3;45811;2
9630;137437;2;68718;1
9631;137438;53;2593;9
9632;137447;137443;1;4
9633;137451;13;10573;2
9634;137453;2;68726;1
9635;137454;13;10573;5
9636;137459;3;45819;2
9637;137461;2;68730;1
9638;137462;7;19637;3
9639;137465;2;68732;1
9640;137466;4;34366;2
9641;137468;61;2253;35
9642;137503;21;6547;16
9643;137519;9;15279;8
9644;137527;45841;3;4
9645;137531;3;45843;2
9646;137533;2;68766;1
9647;137534;23;5979;17
9648;137551;49;2807;8
9649;137559;5;27511;4
9650;137563;151;911;2
9651;137565;2;68782;1
9652;137566;43;3199;9
9653;137575;7;19653;4
9654;137579;3;45859;2
9655;137581;2;68790;1
9656;137582;11;12507;5
9657;137587;5;27517;2
9658;137589;2;68794;1
9659;137590;137587;1;3
9660;137593;2;68796;1
9661;137594;3;45864;2
9662;137596;33;4169;19
9663;137615;45869;3;8
9664;137623;9;15291;4
9665;137627;3;45875;2
9666;137629;2;68814;1
9667;137630;11;12511;9
9668;137639;5;27527;4
9669;137643;7;19663;2
9670;137645;2;68822;1
9671;137646;7;19663;5
9672;137651;3;45883;2
9673;137653;2;68826;1
9674;137654;179;769;3
9675;137657;2;68828;1
9676;137658;4;34414;2
9677;137660;17;8097;11
9678;137671;109;1263;4
9679;137675;3;45891;2
9680;137677;2;68838;1
9681;137678;9;15297;5
9682;137683;131;1051;2
9683;137685;2;68842;1
9684;137686;7;19669;3
9685;137689;2;68844;1
9686;137690;3;45896;2
9687;137692;15;9179;7
9688;137699;3;45899;2
9689;137701;2;68850;1
9690;137702;137699;1;3
9691;137705;2;68852;1
9692;137706;4;34426;2
9693;137708;197;699;5
9694;137713;2;68856;1
9695;137714;3;45904;2
9696;137716;6;22952;4
9697;137720;131;1051;39
9698;137759;137743;1;16
9699;137775;19681;7;8
9700;137783;29;4751;4
9701;137787;5;27557;2
9702;137789;2;68894;1
9703;137790;311;443;17
9704;137807;9;15311;8
9705;137815;71;1941;4
9706;137819;3;45939;2
9707;137821;2;68910;1
9708;137822;13;10601;9
9709;137831;137827;1;4
9710;137835;337;409;2
9711;137837;2;68918;1
9712;137838;337;409;5
9713;137843;3;45947;2
9714;137845;2;68922;1
9715;137846;307;449;3
9716;137849;2;68924;1
9717;137850;4;34462;2
9718;137852;337;409;19
9719;137871;11;12533;8
9720;137879;5;27575;4
9721;137883;173;797;2
9722;137885;2;68942;1
9723;137886;45959;3;9
9724;137895;13;10607;4
9725;137899;73;1889;2
9726;137901;2;68950;1
9727;137902;73;1889;5
9728;137907;5;27581;2
9729;137909;2;68954;1
9730;137910;7;19701;3
9731;137913;2;68956;1
9732;137914;4;34478;2
9733;137916;27581;5;11
9734;137927;107;1289;4
9735;137931;11;12539;2
9736;137933;2;68966;1
9737;137934;11;12539;5
9738;137939;3;45979;2
9739;137941;2;68970;1
9740;137942;271;509;3
9741;137945;2;68972;1
9742;137946;4;34486;2
9743;137948;137941;1;7
9744;137955;29;4757;2
9745;137957;2;68978;1
9746;137958;5;27591;3
9747;137961;2;68980;1
9748;137962;4;34490;2
9749;137964;19;7261;5
9750;137969;2;68984;1
9751;137970;4;34492;2
9752;137972;8;17246;4
9753;137976;29;4757;23
9754;137999;21;6571;8
9755;138007;157;879;4
9756;138011;3;46003;2
9757;138013;2;69006;1
9758;138014;35;3943;9
9759;138023;7;19717;4
9760;138027;5;27605;2
9761;138029;2;69014;1
9762;138030;25;5521;5
9763;138035;3;46011;2
9764;138037;2;69018;1
9765;138038;5;27607;3
9766;138041;2;69020;1
9767;138042;4;34510;2
9768;138044;21;6573;11
9769;138055;9;15339;4
9770;138059;3;46019;2
9771;138061;2;69030;1
9772;138062;17;8121;5
9773;138067;5;27613;2
9774;138069;2;69034;1
9775;138070;101;1367;3
9776;138073;2;69036;1
9777;138074;3;46024;2
9778;138076;9;15341;7
9779;138083;3;46027;2
9780;138085;2;69042;1
9781;138086;11;12553;3
9782;138089;2;69044;1
9783;138090;4;34522;2
9784;138092;9;15343;5
9785;138097;2;69048;1
9786;138098;3;46032;2
9787;138100;6;23016;4
9788;138104;19727;7;15
9789;138119;5;27623;4
9790;138123;37;3733;2
9791;138125;2;69062;1
9792;138126;37;3733;5
