n;A032924;weight;level;jump
8555;804730;3;268243;1
8556;804731;3;268243;2
8557;804733;2;402366;1
8558;804734;347;2319;41
8559;804775;2;402387;1
8560;804776;3;268258;2
8561;804778;3;268259;1
8562;804779;6;134129;5
8563;804784;3;268261;1
8564;804785;3;268261;2
8565;804787;2;402393;1
8566;804788;134129;6;14
8567;804802;3;268267;1
8568;804803;3;268267;2
8569;804805;2;402402;1
8570;804806;268267;3;5
8571;804811;2;402405;1
8572;804812;3;268270;2
8573;804814;3;268271;1
8574;804815;267907;3;1094
8575;805909;2;402954;1
8576;805910;3;268636;2
8577;805912;3;268637;1
8578;805913;6;134318;5
8579;805918;3;268639;1
8580;805919;3;268639;2
8581;805921;2;402960;1
8582;805922;239;3372;14
8583;805936;3;268645;1
8584;805937;3;268645;2
8585;805939;2;402969;1
8586;805940;13;61995;5
8587;805945;2;402972;1
8588;805946;3;268648;2
8589;805948;3;268649;1
8590;805949;239;3372;41
8591;805990;3;268663;1
8592;805991;3;268663;2
8593;805993;2;402996;1
8594;805994;23;35043;5
8595;805999;2;402999;1
8596;806000;3;268666;2
8597;806002;3;268667;1
8598;806003;23;35043;14
8599;806017;2;403008;1
8600;806018;3;268672;2
8601;806020;3;268673;1
8602;806021;6;134336;5
8603;806026;3;268675;1
8604;806027;3;268675;2
8605;806029;2;403014;1
8606;806030;239;3372;122
8607;806152;3;268717;1
8608;806153;3;268717;2
8609;806155;2;403077;1
8610;806156;19;42429;5
8611;806161;2;403080;1
8612;806162;3;268720;2
8613;806164;3;268721;1
8614;806165;19;42429;14
8615;806179;2;403089;1
8616;806180;3;268726;2
8617;806182;3;268727;1
8618;806183;6;134363;5
8619;806188;3;268729;1
8620;806189;3;268729;2
8621;806191;2;403095;1
8622;806192;57;14143;41
8623;806233;2;403116;1
8624;806234;3;268744;2
8625;806236;3;268745;1
8626;806237;6;134372;5
8627;806242;3;268747;1
8628;806243;3;268747;2
8629;806245;2;403122;1
8630;806246;21;38392;14
8631;806260;3;268753;1
8632;806261;3;268753;2
8633;806263;2;403131;1
8634;806264;17;47427;5
8635;806269;2;403134;1
8636;806270;3;268756;2
8637;806272;3;268757;1
8638;806273;478;1686;365
8639;806638;3;268879;1
8640;806639;3;268879;2
8641;806641;2;403320;1
8642;806642;13;62049;5
8643;806647;2;403323;1
8644;806648;3;268882;2
8645;806650;3;268883;1
8646;806651;37;21801;14
8647;806665;2;403332;1
8648;806666;3;268888;2
8649;806668;3;268889;1
8650;806669;6;134444;5
8651;806674;3;268891;1
8652;806675;3;268891;2
8653;806677;2;403338;1
8654;806678;43;18759;41
8655;806719;2;403359;1
8656;806720;3;268906;2
8657;806722;3;268907;1
8658;806723;6;134453;5
8659;806728;3;268909;1
8660;806729;3;268909;2
8661;806731;2;403365;1
8662;806732;17;47454;14
8663;806746;3;268915;1
8664;806747;3;268915;2
8665;806749;2;403374;1
8666;806750;15;53783;5
8667;806755;2;403377;1
8668;806756;3;268918;2
8669;806758;3;268919;1
8670;806759;129;6253;122
8671;806881;2;403440;1
8672;806882;3;268960;2
8673;806884;3;268961;1
8674;806885;6;134480;5
8675;806890;3;268963;1
8676;806891;3;268963;2
8677;806893;2;403446;1
8678;806894;15;53792;14
8679;806908;3;268969;1
8680;806909;3;268969;2
8681;806911;2;403455;1
8682;806912;268969;3;5
8683;806917;2;403458;1
8684;806918;3;268972;2
8685;806920;3;268973;1
8686;806921;48;16810;41
8687;806962;3;268987;1
8688;806963;3;268987;2
8689;806965;2;403482;1
8690;806966;31;26031;5
8691;806971;2;403485;1
8692;806972;3;268990;2
8693;806974;3;268991;1
8694;806975;31;26031;14
8695;806989;2;403494;1
8696;806990;3;268996;2
8697;806992;3;268997;1
8698;806993;6;134498;5
8699;806998;3;268999;1
8700;806999;3;268999;2
8701;807001;2;403500;1
8702;807002;10220;78;9842
8703;816844;3;272281;1
8704;816845;3;272281;2
8705;816847;2;408423;1
8706;816848;29;28167;5
8707;816853;2;408426;1
8708;816854;3;272284;2
8709;816856;3;272285;1
8710;816857;29;28167;14
8711;816871;2;408435;1
8712;816872;3;272290;2
8713;816874;3;272291;1
8714;816875;6;136145;5
8715;816880;3;272293;1
8716;816881;3;272293;2
8717;816883;2;408441;1
8718;816884;87;9389;41
8719;816925;2;408462;1
8720;816926;3;272308;2
8721;816928;3;272309;1
8722;816929;6;136154;5
8723;816934;3;272311;1
8724;816935;3;272311;2
8725;816937;2;408468;1
8726;816938;19;42996;14
8727;816952;3;272317;1
8728;816953;3;272317;2
8729;816955;2;408477;1
8730;816956;272317;3;5
8731;816961;2;408480;1
8732;816962;3;272320;2
8733;816964;3;272321;1
8734;816965;123;6641;122
8735;817087;2;408543;1
8736;817088;3;272362;2
8737;817090;3;272363;1
8738;817091;6;136181;5
8739;817096;3;272365;1
8740;817097;3;272365;2
8741;817099;2;408549;1
8742;817100;43;19002;14
8743;817114;3;272371;1
8744;817115;3;272371;2
8745;817117;2;408558;1
8746;817118;11;74283;5
8747;817123;2;408561;1
8748;817124;3;272374;2
8749;817126;3;272375;1
8750;817127;43;19002;41
8751;817168;3;272389;1
8752;817169;3;272389;2
8753;817171;2;408585;1
8754;817172;13;62859;5
8755;817177;2;408588;1
8756;817178;3;272392;2
8757;817180;3;272393;1
8758;817181;23;35529;14
8759;817195;2;408597;1
8760;817196;3;272398;2
8761;817198;3;272399;1
8762;817199;6;136199;5
8763;817204;3;272401;1
8764;817205;3;272401;2
8765;817207;2;408603;1
8766;817208;687;1189;365
8767;817573;2;408786;1
8768;817574;3;272524;2
8769;817576;3;272525;1
8770;817577;6;136262;5
8771;817582;3;272527;1
8772;817583;3;272527;2
8773;817585;2;408792;1
8774;817586;21;38932;14
8775;817600;3;272533;1
8776;817601;3;272533;2
8777;817603;2;408801;1
8778;817604;272533;3;5
8779;817609;2;408804;1
8780;817610;3;272536;2
8781;817612;3;272537;1
8782;817613;42;19466;41
8783;817654;3;272551;1
8784;817655;3;272551;2
8785;817657;2;408828;1
8786;817658;479;1707;5
8787;817663;2;408831;1
8788;817664;3;272554;2
8789;817666;3;272555;1
8790;817667;479;1707;14
8791;817681;2;408840;1
8792;817682;3;272560;2
8793;817684;3;272561;1
8794;817685;6;136280;5
8795;817690;3;272563;1
8796;817691;3;272563;2
8797;817693;2;408846;1
8798;817694;9733;84;122
8799;817816;3;272605;1
8800;817817;3;272605;2
8801;817819;2;408909;1
8802;817820;15;54521;5
8803;817825;2;408912;1
8804;817826;3;272608;2
8805;817828;3;272609;1
8806;817829;15;54521;14
8807;817843;2;408921;1
8808;817844;3;272614;2
8809;817846;3;272615;1
8810;817847;6;136307;5
8811;817852;3;272617;1
8812;817853;3;272617;2
8813;817855;2;408927;1
8814;817856;54521;15;41
8815;817897;2;408948;1
8816;817898;3;272632;2
8817;817900;3;272633;1
8818;817901;6;136316;5
8819;817906;3;272635;1
8820;817907;3;272635;2
8821;817909;2;408954;1
8822;817910;24;34079;14
8823;817924;3;272641;1
8824;817925;3;272641;2
8825;817927;2;408963;1
8826;817928;103;7941;5
8827;817933;2;408966;1
8828;817934;3;272644;2
8829;817936;3;272645;1
8830;817937;1189;687;1094
8831;819031;2;409515;1
8832;819032;3;273010;2
8833;819034;3;273011;1
8834;819035;6;136505;5
8835;819040;3;273013;1
8836;819041;3;273013;2
8837;819043;2;409521;1
8838;819044;15;54602;14
8839;819058;3;273019;1
8840;819059;3;273019;2
8841;819061;2;409530;1
8842;819062;41;19977;5
8843;819067;2;409533;1
8844;819068;3;273022;2
8845;819070;3;273023;1
8846;819071;46;17805;41
8847;819112;3;273037;1
8848;819113;3;273037;2
8849;819115;2;409557;1
8850;819116;17;48183;5
8851;819121;2;409560;1
8852;819122;3;273040;2
8853;819124;3;273041;1
8854;819125;17;48183;14
8855;819139;2;409569;1
8856;819140;3;273046;2
8857;819142;3;273047;1
8858;819143;6;136523;5
8859;819148;3;273049;1
8860;819149;3;273049;2
8861;819151;2;409575;1
8862;819152;138;5935;122
8863;819274;3;273091;1
8864;819275;3;273091;2
8865;819277;2;409638;1
8866;819278;7;117039;5
8867;819283;2;409641;1
8868;819284;3;273094;2
8869;819286;3;273095;1
8870;819287;21;39013;14
8871;819301;2;409650;1
8872;819302;3;273100;2
8873;819304;3;273101;1
8874;819305;6;136550;5
8875;819310;3;273103;1
8876;819311;3;273103;2
8877;819313;2;409656;1
8878;819314;91;9003;41
8879;819355;2;409677;1
8880;819356;3;273118;2
8881;819358;3;273119;1
8882;819359;6;136559;5
8883;819364;3;273121;1
8884;819365;3;273121;2
8885;819367;2;409683;1
8886;819368;136559;6;14
8887;819382;3;273127;1
8888;819383;3;273127;2
8889;819385;2;409692;1
8890;819386;273127;3;5
8891;819391;2;409695;1
8892;819392;3;273130;2
8893;819394;3;273131;1
8894;819395;690;1187;365
8895;819760;3;273253;1
8896;819761;3;273253;2
8897;819763;2;409881;1
8898;819764;273253;3;5
8899;819769;2;409884;1
8900;819770;3;273256;2
8901;819772;3;273257;1
8902;819773;273253;3;14
8903;819787;2;409893;1
8904;819788;3;273262;2
8905;819790;3;273263;1
8906;819791;6;136631;5
8907;819796;3;273265;1
8908;819797;3;273265;2
8909;819799;2;409899;1
8910;819800;273253;3;41
8911;819841;2;409920;1
8912;819842;3;273280;2
8913;819844;3;273281;1
8914;819845;6;136640;5
8915;819850;3;273283;1
8916;819851;3;273283;2
8917;819853;2;409926;1
8918;819854;15;54656;14
8919;819868;3;273289;1
8920;819869;3;273289;2
8921;819871;2;409935;1
8922;819872;273289;3;5
8923;819877;2;409938;1
8924;819878;3;273292;2
8925;819880;3;273293;1
8926;819881;273253;3;122
8927;820003;2;410001;1
8928;820004;3;273334;2
8929;820006;3;273335;1
8930;820007;6;136667;5
8931;820012;3;273337;1
8932;820013;3;273337;2
8933;820015;2;410007;1
8934;820016;19;43158;14
8935;820030;3;273343;1
8936;820031;3;273343;2
8937;820033;2;410016;1
8938;820034;7;117147;5
8939;820039;2;410019;1
8940;820040;3;273346;2
8941;820042;3;273347;1
8942;820043;57;14386;41
8943;820084;3;273361;1
8944;820085;3;273361;2
8945;820087;2;410043;1
8946;820088;11;74553;5
8947;820093;2;410046;1
8948;820094;3;273364;2
8949;820096;3;273365;1
8950;820097;33;24851;14
8951;820111;2;410055;1
8952;820112;3;273370;2
8953;820114;3;273371;1
8954;820115;6;136685;5
8955;820120;3;273373;1
8956;820121;3;273373;2
8957;820123;2;410061;1
8958;820124;3567;229;3281
8959;823405;2;411702;1
8960;823406;3;274468;2
8961;823408;3;274469;1
8962;823409;6;137234;5
8963;823414;3;274471;1
8964;823415;3;274471;2
8965;823417;2;411708;1
8966;823418;59;13956;14
8967;823432;3;274477;1
8968;823433;3;274477;2
8969;823435;2;411717;1
8970;823436;7;117633;5
8971;823441;2;411720;1
8972;823442;3;274480;2
8973;823444;3;274481;1
8974;823445;59;13956;41
8975;823486;3;274495;1
8976;823487;3;274495;2
8977;823489;2;411744;1
8978;823490;13;63345;5
8979;823495;2;411747;1
8980;823496;3;274498;2
8981;823498;3;274499;1
8982;823499;15;54899;14
8983;823513;2;411756;1
8984;823514;3;274504;2
8985;823516;3;274505;1
8986;823517;6;137252;5
8987;823522;3;274507;1
8988;823523;3;274507;2
8989;823525;2;411762;1
8990;823526;177;4652;122
8991;823648;3;274549;1
8992;823649;3;274549;2
8993;823651;2;411825;1
8994;823652;11;74877;5
8995;823657;2;411828;1
8996;823658;3;274552;2
8997;823660;3;274553;1
8998;823661;33;24959;14
8999;823675;2;411837;1
9000;823676;3;274558;2
9001;823678;3;274559;1
9002;823679;6;137279;5
9003;823684;3;274561;1
9004;823685;3;274561;2
9005;823687;2;411843;1
9006;823688;121;6807;41
9007;823729;2;411864;1
9008;823730;3;274576;2
9009;823732;3;274577;1
9010;823733;6;137288;5
9011;823738;3;274579;1
9012;823739;3;274579;2
9013;823741;2;411870;1
9014;823742;16;51483;14
9015;823756;3;274585;1
9016;823757;3;274585;2
9017;823759;2;411879;1
9018;823760;15;54917;5
9019;823765;2;411882;1
9020;823766;3;274588;2
9021;823768;3;274589;1
9022;823769;708;1163;365
9023;824134;3;274711;1
9024;824135;3;274711;2
9025;824137;2;412068;1
9026;824138;274711;3;5
9027;824143;2;412071;1
9028;824144;3;274714;2
9029;824146;3;274715;1
9030;824147;274711;3;14
9031;824161;2;412080;1
9032;824162;3;274720;2
9033;824164;3;274721;1
9034;824165;6;137360;5
9035;824170;3;274723;1
9036;824171;3;274723;2
9037;824173;2;412086;1
9038;824174;274711;3;41
9039;824215;2;412107;1
9040;824216;3;274738;2
9041;824218;3;274739;1
9042;824219;6;137369;5
9043;824224;3;274741;1
9044;824225;3;274741;2
9045;824227;2;412113;1
9046;824228;137369;6;14
9047;824242;3;274747;1
9048;824243;3;274747;2
9049;824245;2;412122;1
9050;824246;11;74931;5
9051;824251;2;412125;1
9052;824252;3;274750;2
9053;824254;3;274751;1
9054;824255;274711;3;122
9055;824377;2;412188;1
9056;824378;3;274792;2
9057;824380;3;274793;1
9058;824381;6;137396;5
9059;824386;3;274795;1
9060;824387;3;274795;2
9061;824389;2;412194;1
9062;824390;21;39256;14
9063;824404;3;274801;1
9064;824405;3;274801;2
9065;824407;2;412203;1
9066;824408;97;8499;5
9067;824413;2;412206;1
9068;824414;3;274804;2
9069;824416;3;274805;1
9070;824417;42;19628;41
9071;824458;3;274819;1
9072;824459;3;274819;2
9073;824461;2;412230;1
9074;824462;199;4143;5
9075;824467;2;412233;1
9076;824468;3;274822;2
9077;824470;3;274823;1
9078;824471;199;4143;14
9079;824485;2;412242;1
9080;824486;3;274828;2
9081;824488;3;274829;1
9082;824489;6;137414;5
9083;824494;3;274831;1
9084;824495;3;274831;2
9085;824497;2;412248;1
9086;824498;1163;708;1094
9087;825592;3;275197;1
9088;825593;3;275197;2
9089;825595;2;412797;1
9090;825596;13;63507;5
9091;825601;2;412800;1
9092;825602;3;275200;2
9093;825604;3;275201;1
9094;825605;39;21169;14
9095;825619;2;412809;1
9096;825620;3;275206;2
9097;825622;3;275207;1
9098;825623;6;137603;5
9099;825628;3;275209;1
9100;825629;3;275209;2
9101;825631;2;412815;1
9102;825632;21169;39;41
9103;825673;2;412836;1
9104;825674;3;275224;2
9105;825676;3;275225;1
9106;825677;6;137612;5
9107;825682;3;275227;1
9108;825683;3;275227;2
9109;825685;2;412842;1
9110;825686;24;34403;14
9111;825700;3;275233;1
9112;825701;3;275233;2
9113;825703;2;412851;1
9114;825704;7;117957;5
9115;825709;2;412854;1
9116;825710;3;275236;2
9117;825712;3;275237;1
9118;825713;21169;39;122
9119;825835;2;412917;1
9120;825836;3;275278;2
9121;825838;3;275279;1
9122;825839;6;137639;5
9123;825844;3;275281;1
9124;825845;3;275281;2
9125;825847;2;412923;1
9126;825848;137639;6;14
9127;825862;3;275287;1
9128;825863;3;275287;2
9129;825865;2;412932;1
9130;825866;23;35907;5
9131;825871;2;412935;1
9132;825872;3;275290;2
9133;825874;3;275291;1
9134;825875;137639;6;41
9135;825916;3;275305;1
9136;825917;3;275305;2
9137;825919;2;412959;1
9138;825920;15;55061;5
9139;825925;2;412962;1
9140;825926;3;275308;2
9141;825928;3;275309;1
9142;825929;15;55061;14
9143;825943;2;412971;1
9144;825944;3;275314;2
9145;825946;3;275315;1
9146;825947;6;137657;5
9147;825952;3;275317;1
9148;825953;3;275317;2
9149;825955;2;412977;1
9150;825956;21169;39;365
9151;826321;2;413160;1
9152;826322;3;275440;2
9153;826324;3;275441;1
9154;826325;6;137720;5
9155;826330;3;275443;1
9156;826331;3;275443;2
9157;826333;2;413166;1
9158;826334;15;55088;14
9159;826348;3;275449;1
9160;826349;3;275449;2
9161;826351;2;413175;1
9162;826352;275449;3;5
9163;826357;2;413178;1
9164;826358;3;275452;2
9165;826360;3;275453;1
9166;826361;44;18780;41
9167;826402;3;275467;1
9168;826403;3;275467;2
9169;826405;2;413202;1
9170;826406;47;17583;5
9171;826411;2;413205;1
9172;826412;3;275470;2
9173;826414;3;275471;1
9174;826415;47;17583;14
9175;826429;2;413214;1
9176;826430;3;275476;2
9177;826432;3;275477;1
9178;826433;6;137738;5
9179;826438;3;275479;1
9180;826439;3;275479;2
9181;826441;2;413220;1
9182;826442;132;6260;122
9183;826564;3;275521;1
9184;826565;3;275521;2
9185;826567;2;413283;1
9186;826568;275521;3;5
9187;826573;2;413286;1
9188;826574;3;275524;2
9189;826576;3;275525;1
9190;826577;275521;3;14
9191;826591;2;413295;1
9192;826592;3;275530;2
9193;826594;3;275531;1
9194;826595;6;137765;5
9195;826600;3;275533;1
9196;826601;3;275533;2
9197;826603;2;413301;1
9198;826604;275521;3;41
9199;826645;2;413322;1
9200;826646;3;275548;2
9201;826648;3;275549;1
9202;826649;6;137774;5
9203;826654;3;275551;1
9204;826655;3;275551;2
9205;826657;2;413328;1
9206;826658;21;39364;14
9207;826672;3;275557;1
9208;826673;3;275557;2
9209;826675;2;413337;1
9210;826676;19;43509;5
9211;826681;2;413340;1
9212;826682;3;275560;2
9213;826684;3;275561;1
9214;826685;30660;26;29525
9215;856210;3;285403;1
9216;856211;3;285403;2
9217;856213;2;428106;1
9218;856214;167;5127;5
9219;856219;2;428109;1
9220;856220;3;285406;2
9221;856222;3;285407;1
9222;856223;167;5127;14
9223;856237;2;428118;1
9224;856238;3;285412;2
9225;856240;3;285413;1
9226;856241;6;142706;5
9227;856246;3;285415;1
9228;856247;3;285415;2
9229;856249;2;428124;1
9230;856250;167;5127;41
9231;856291;2;428145;1
9232;856292;3;285430;2
9233;856294;3;285431;1
9234;856295;6;142715;5
9235;856300;3;285433;1
9236;856301;3;285433;2
9237;856303;2;428151;1
9238;856304;15;57086;14
9239;856318;3;285439;1
9240;856319;3;285439;2
9241;856321;2;428160;1
9242;856322;7;122331;5
9243;856327;2;428163;1
9244;856328;3;285442;2
9245;856330;3;285443;1
9246;856331;167;5127;122
9247;856453;2;428226;1
9248;856454;3;285484;2
9249;856456;3;285485;1
9250;856457;6;142742;5
9251;856462;3;285487;1
9252;856463;3;285487;2
9253;856465;2;428232;1
9254;856466;149;5748;14
9255;856480;3;285493;1
9256;856481;3;285493;2
9257;856483;2;428241;1
9258;856484;13;65883;5
9259;856489;2;428244;1
9260;856490;3;285496;2
9261;856492;3;285497;1
9262;856493;149;5748;41
9263;856534;3;285511;1
9264;856535;3;285511;2
9265;856537;2;428268;1
9266;856538;53;16161;5
9267;856543;2;428271;1
9268;856544;3;285514;2
9269;856546;3;285515;1
9270;856547;53;16161;14
9271;856561;2;428280;1
9272;856562;3;285520;2
9273;856564;3;285521;1
9274;856565;6;142760;5
9275;856570;3;285523;1
9276;856571;3;285523;2
9277;856573;2;428286;1
9278;856574;501;1709;365
9279;856939;2;428469;1
9280;856940;3;285646;2
9281;856942;3;285647;1
9282;856943;6;142823;5
9283;856948;3;285649;1
9284;856949;3;285649;2
9285;856951;2;428475;1
9286;856952;19;45102;14
9287;856966;3;285655;1
9288;856967;3;285655;2
9289;856969;2;428484;1
9290;856970;15;57131;5
9291;856975;2;428487;1
9292;856976;3;285658;2
9293;856978;3;285659;1
9294;856979;57;15034;41
9295;857020;3;285673;1
9296;857021;3;285673;2
9297;857023;2;428511;1
9298;857024;285673;3;5
9299;857029;2;428514;1
9300;857030;3;285676;2
9301;857032;3;285677;1
9302;857033;285673;3;14
9303;857047;2;428523;1
9304;857048;3;285682;2
9305;857050;3;285683;1
9306;857051;6;142841;5
9307;857056;3;285685;1
9308;857057;3;285685;2
9309;857059;2;428529;1
9310;857060;7517;114;122
9311;857182;3;285727;1
9312;857183;3;285727;2
9313;857185;2;428592;1
9314;857186;13;65937;5
9315;857191;2;428595;1
9316;857192;3;285730;2
9317;857194;3;285731;1
9318;857195;31;27651;14
9319;857209;2;428604;1
9320;857210;3;285736;2
9321;857212;3;285737;1
9322;857213;6;142868;5
9323;857218;3;285739;1
9324;857219;3;285739;2
9325;857221;2;428610;1
9326;857222;93;9217;41
9327;857263;2;428631;1
9328;857264;3;285754;2
9329;857266;3;285755;1
9330;857267;6;142877;5
9331;857272;3;285757;1
9332;857273;3;285757;2
9333;857275;2;428637;1
9334;857276;21;40822;14
9335;857290;3;285763;1
9336;857291;3;285763;2
9337;857293;2;428646;1
9338;857294;285763;3;5
9339;857299;2;428649;1
9340;857300;3;285766;2
9341;857302;3;285767;1
9342;857303;1709;501;1094
9343;858397;2;429198;1
9344;858398;3;286132;2
9345;858400;3;286133;1
9346;858401;6;143066;5
9347;858406;3;286135;1
9348;858407;3;286135;2
9349;858409;2;429204;1
9350;858410;21;40876;14
9351;858424;3;286141;1
9352;858425;3;286141;2
9353;858427;2;429213;1
9354;858428;277;3099;5
9355;858433;2;429216;1
9356;858434;3;286144;2
9357;858436;3;286145;1
9358;858437;42;20438;41
9359;858478;3;286159;1
9360;858479;3;286159;2
9361;858481;2;429240;1
9362;858482;19;45183;5
9363;858487;2;429243;1
9364;858488;3;286162;2
9365;858490;3;286163;1
9366;858491;19;45183;14
9367;858505;2;429252;1
9368;858506;3;286168;2
9369;858508;3;286169;1
9370;858509;6;143084;5
9371;858514;3;286171;1
9372;858515;3;286171;2
9373;858517;2;429258;1
9374;858518;132;6503;122
9375;858640;3;286213;1
9376;858641;3;286213;2
9377;858643;2;429321;1
9378;858644;433;1983;5
9379;858649;2;429324;1
9380;858650;3;286216;2
9381;858652;3;286217;1
9382;858653;433;1983;14
9383;858667;2;429333;1
9384;858668;3;286222;2
9385;858670;3;286223;1
9386;858671;6;143111;5
9387;858676;3;286225;1
9388;858677;3;286225;2
9389;858679;2;429339;1
9390;858680;433;1983;41
9391;858721;2;429360;1
9392;858722;3;286240;2
9393;858724;3;286241;1
9394;858725;6;143120;5
9395;858730;3;286243;1
9396;858731;3;286243;2
9397;858733;2;429366;1
9398;858734;15;57248;14
9399;858748;3;286249;1
9400;858749;3;286249;2
9401;858751;2;429375;1
9402;858752;286249;3;5
9403;858757;2;429378;1
9404;858758;3;286252;2
9405;858760;3;286253;1
9406;858761;462;1858;365
9407;859126;3;286375;1
9408;859127;3;286375;2
9409;859129;2;429564;1
9410;859130;15;57275;5
9411;859135;2;429567;1
9412;859136;3;286378;2
9413;859138;3;286379;1
9414;859139;15;57275;14
9415;859153;2;429576;1
9416;859154;3;286384;2
9417;859156;3;286385;1
9418;859157;6;143192;5
9419;859162;3;286387;1
9420;859163;3;286387;2
9421;859165;2;429582;1
9422;859166;75;11455;41
9423;859207;2;429603;1
9424;859208;3;286402;2
9425;859210;3;286403;1
