n;A045844;weight;level;jump
3494;24026;10;2402;6
3495;24032;6007;4;4
3496;24036;9;2670;6
3497;24042;7;3434;4
3498;24046;8;3005;6
3499;24052;139;173;5
3500;24057;10;2405;7
3501;24064;23;1046;6
3502;24070;13;1851;7
3503;24077;10;2407;7
3504;24084;13;1852;8
3505;24092;24083;1;9
3506;24101;24097;1;4
3507;24105;10;2410;5
3508;24110;17;1418;4
3509;24114;5;4822;4
3510;24118;10;2411;8
3511;24126;8;3015;6
3512;24132;8;3016;4
3513;24136;10;2413;6
3514;24142;6;4023;4
3515;24146;10;2414;6
3516;24152;9;2683;5
3517;24157;10;2415;7
3518;24164;47;514;6
3519;24170;73;331;7
3520;24177;10;2417;7
3521;24184;16;1511;8
3522;24192;2687;9;9
3523;24201;24197;1;4
3524;24205;8;3025;5
3525;24210;7;3458;4
3526;24214;5;4842;4
3527;24218;9;2690;8
3528;24226;7;3460;6
3529;24232;6;4038;4
3530;24236;10;2423;6
3531;24242;12119;2;4
3532;24246;8;3030;6
3533;24252;24247;1;5
3534;24257;10;2425;7
3535;24264;13;1866;6
3536;24270;19;1277;7
3537;24277;10;2427;7
3538;24284;12;2023;8
3539;24292;3469;7;9
3540;24301;7;3471;4
3541;24305;6;4050;5
3542;24310;6;4051;4
3543;24314;5;4862;4
3544;24318;10;2431;8
3545;24326;8;3040;6
3546;24332;8;3041;4
3547;24336;10;2433;6
3548;24342;43;566;4
3549;24346;10;2434;6
3550;24352;97;251;5
3551;24357;10;2435;7
3552;24364;19;1282;6
3553;24370;9;2707;7
3554;24377;10;2437;7
3555;24384;11;2216;8
3556;24392;37;659;9
3557;24401;31;787;4
3558;24405;8;3050;5
3559;24410;12203;2;4
3560;24414;5;4882;4
3561;24418;10;2441;8
3562;24426;10;2442;6
3563;24432;31;788;4
3564;24436;7;3490;6
3565;24442;6;4073;4
3566;24446;8;3055;6
3567;24452;29;843;5
3568;24457;10;2445;7
3569;24464;7;3494;6
3570;24470;17;1439;7
3571;24477;10;2447;7
3572;24484;29;844;8
3573;24492;8161;3;9
3574;24501;8;3062;5
3575;24506;7;3500;6
3576;24512;7;3501;5
3577;24517;10;2451;7
3578;24524;11;2229;5
3579;24529;10;2452;9
3580;24538;10;2453;8
3581;24546;10;2454;6
3582;24552;24547;1;5
3583;24557;10;2455;7
3584;24564;4093;6;6
3585;24570;11;2233;7
3586;24577;9;2730;7
3587;24584;12;2048;8
3588;24592;13;1891;9
3589;24601;4919;5;6
3590;24607;8;3075;7
3591;24614;8;3076;6
3592;24620;31;794;6
3593;24626;10;2462;6
3594;24632;7;3518;6
3595;24638;10;2463;8
3596;24646;7;3520;6
3597;24652;12323;2;6
3598;24658;10;2465;8
3599;24666;9;2740;6
3600;24672;4933;5;7
3601;24679;10;2467;9
3602;24688;10;2468;8
3603;24696;13;1899;9
3604;24705;53;466;7
3605;24712;9;2745;7
3606;24719;10;2471;9
3607;24728;10;2472;8
3608;24736;8243;3;7
3609;24743;8;3092;7
3610;24750;109;227;7
3611;24757;9;2750;7
3612;24764;19;1303;7
3613;24771;41;604;7
3614;24778;10;2477;8
3615;24786;13;1906;8
3616;24794;4957;5;9
3617;24803;9;2755;8
3618;24811;17;1459;8
3619;24819;10;2481;9
3620;24828;10;2482;8
3621;24836;12;2069;8
3622;24844;14;1774;8
3623;24852;6211;4;8
3624;24860;12;2071;8
3625;24868;10;2486;8
3626;24876;6217;4;8
3627;24884;9;2764;8
3628;24892;149;167;9
3629;24901;14;1778;9
3630;24910;37;673;9
3631;24919;10;2491;9
3632;24928;24919;1;9
3633;24937;16;1558;9
3634;24946;11;2267;9
3635;24955;12473;2;9
3636;24964;23;1085;9
3637;24973;79;316;9
3638;24982;13;1921;9
3639;24991;12491;2;9
3640;25000;4999;5;5
3641;25005;8;3125;5
3642;25010;15;1667;5
3643;25015;10;2501;5
3644;25020;5003;5;5
3645;25025;6;4170;5
3646;25030;7;3575;5
3647;25035;10;2503;5
3648;25040;15;1669;5
3649;25045;8;3130;5
3650;25050;5009;5;5
3651;25055;6;4175;5
3652;25060;12527;2;6
3653;25066;7;3580;6
3654;25072;9;2785;7
3655;25079;10;2507;9
3656;25088;10;2508;8
3657;25096;25087;1;9
3658;25105;10;2510;5
3659;25110;5021;5;5
3660;25115;6;4185;5
3661;25120;5023;5;5
3662;25125;8;3140;5
3663;25130;15;1675;5
3664;25135;7;3590;5
3665;25140;11;2285;5
3666;25145;6;4190;5
3667;25150;47;535;5
3668;25155;10;2515;5
3669;25160;12577;2;6
3670;25166;8;3145;6
3671;25172;35;719;7
3672;25179;10;2517;9
3673;25188;10;2518;8
3674;25196;89;283;9
3675;25205;6;4200;5
3676;25210;71;355;5
3677;25215;10;2521;5
3678;25220;15;1681;5
3679;25225;10;2522;5
3680;25230;25;1009;5
3681;25235;6;4205;5
3682;25240;7;3605;5
3683;25245;8;3155;5
3684;25250;9;2805;5
3685;25255;10;2525;5
3686;25260;9;2806;6
3687;25266;10;2526;6
3688;25272;31;815;7
3689;25279;10;2527;9
3690;25288;10;2528;8
3691;25296;8429;3;9
3692;25305;10;2530;5
3693;25310;7;3615;5
3694;25315;10;2531;5
3695;25320;61;415;5
3696;25325;6;4220;5
3697;25330;25;1013;5
3698;25335;10;2533;5
3699;25340;9;2815;5
3700;25345;7;3620;5
3701;25350;37;685;5
3702;25355;6;4225;5
3703;25360;7;3622;6
3704;25366;8;3170;6
3705;25372;15;1691;7
3706;25379;10;2537;9
3707;25388;9;2820;8
3708;25396;53;479;9
3709;25405;8;3175;5
3710;25410;5081;5;5
3711;25415;6;4235;5
3712;25420;13;1955;5
3713;25425;10;2542;5
3714;25430;9;2825;5
3715;25435;10;2543;5
3716;25440;5087;5;5
3717;25445;6;4240;5
3718;25450;7;3635;5
3719;25455;10;2545;5
3720;25460;11;2314;6
3721;25466;10;2546;6
3722;25472;11;2315;7
3723;25479;10;2547;9
3724;25488;10;2548;8
3725;25496;11;2317;9
3726;25505;6;4250;5
3727;25510;5101;5;5
3728;25515;10;2551;5
3729;25520;7;3645;5
3730;25525;8;3190;5
3731;25530;25;1021;5
3732;25535;6;4255;5
3733;25540;5107;5;5
3734;25545;10;2554;5
3735;25550;13;1965;5
3736;25555;7;3650;5
3737;25560;4259;6;6
3738;25566;8;3195;6
3739;25572;5113;5;7
3740;25579;10;2557;9
3741;25588;10;2558;8
3742;25596;2843;9;9
3743;25605;7;3657;6
3744;25611;9;2845;6
3745;25617;10;2561;7
3746;25624;12809;2;6
3747;25630;8;3203;6
3748;25636;10;2563;6
3749;25642;13;1972;6
3750;25648;10;2564;8
3751;25656;9;2850;6
3752;25662;8;3207;6
3753;25668;10;2566;8
3754;25676;19;1351;7
3755;25683;13;1975;8
3756;25691;12841;2;9
3757;25700;25693;1;7
3758;25707;10;2570;7
3759;25714;11;2337;7
3760;25721;13;1978;7
3761;25728;10;2572;8
3762;25736;11;2339;7
3763;25743;8;3217;7
3764;25750;8581;3;7
3765;25757;10;2575;7
3766;25764;43;599;7
3767;25771;12;2147;7
3768;25778;10;2577;8
3769;25786;12889;2;8
3770;25794;15;1719;9
3771;25803;11;2345;8
3772;25811;9;2867;8
3773;25819;10;2581;9
3774;25828;10;2582;8
3775;25836;11;2348;8
3776;25844;12;2153;8
3777;25852;13;1988;8
3778;25860;23;1124;8
3779;25868;10;2586;8
3780;25876;29;892;8
3781;25884;6469;4;8
3782;25892;11;2353;9
3783;25901;6473;4;9
3784;25910;59;439;9
3785;25919;10;2591;9
3786;25928;25919;1;9
3787;25937;14;1852;9
3788;25946;37;701;9
3789;25955;12973;2;9
3790;25964;29;895;9
3791;25973;6491;4;9
3792;25982;19;1367;9
3793;25991;11;2362;9
3794;26000;41;634;6
3795;26006;8;3250;6
3796;26012;13003;2;6
3797;26018;9;2890;8
3798;26026;10;2602;6
3799;26032;7;3718;6
3800;26038;10;2603;8
3801;26046;7;3720;6
3802;26052;9;2894;6
3803;26058;10;2605;8
3804;26066;10;2606;6
3805;26072;13;2005;7
3806;26079;10;2607;9
3807;26088;10;2608;8
3808;26096;19;1373;9
3809;26105;26099;1;6
3810;26111;23;1135;6
3811;26117;10;2611;7
3812;26124;9;2902;6
3813;26130;7;3732;6
3814;26136;10;2613;6
3815;26142;8;3267;6
3816;26148;10;2614;8
3817;26156;10;2615;6
3818;26162;13;2012;6
3819;26168;10;2616;8
3820;26176;11;2379;7
3821;26183;15;1745;8
3822;26191;13;2014;9
3823;26200;7;3742;6
3824;26206;8;3275;6
3825;26212;13103;2;6
3826;26218;10;2621;8
3827;26226;10;2622;6
3828;26232;9;2914;6
3829;26238;10;2623;8
3830;26246;8;3280;6
3831;26252;11;2386;6
3832;26258;10;2625;8
3833;26266;10;2626;6
3834;26272;15;1751;7
3835;26279;10;2627;9
3836;26288;9;2920;8
3837;26296;97;271;9
3838;26305;7;3757;6
3839;26311;5261;5;6
3840;26317;10;2631;7
3841;26324;13159;2;6
3842;26330;6581;4;6
3843;26336;10;2633;6
3844;26342;8;3292;6
3845;26348;10;2634;8
3846;26356;10;2635;6
3847;26362;11;2396;6
3848;26368;10;2636;8
3849;26376;3767;7;7
3850;26383;25;1055;8
3851;26391;4397;6;9
3852;26400;53;498;6
3853;26406;8;3300;6
3854;26412;9;2934;6
3855;26418;10;2641;8
3856;26426;10;2642;6
3857;26432;73;362;6
3858;26438;10;2643;8
3859;26446;8;3305;6
3860;26452;7;3778;6
3861;26458;10;2645;8
3862;26466;7;3780;6
3863;26472;67;395;7
3864;26479;10;2647;9
3865;26488;10;2648;8
3866;26496;27;981;9
3867;26505;11;2409;6
3868;26511;9;2945;6
3869;26517;10;2651;7
3870;26524;13259;2;6
3871;26530;19;1396;6
3872;26536;7;3790;6
3873;26542;8;3317;6
3874;26548;10;2654;8
3875;26556;9;2950;6
3876;26562;12;2213;6
3877;26568;10;2656;8
3878;26576;163;163;7
3879;26583;25;1063;8
3880;26591;13291;2;9
3881;26600;13297;2;6
3882;26606;7;3800;6
3883;26612;53;502;6
3884;26618;10;2661;8
3885;26626;10;2662;6
3886;26632;13313;2;6
3887;26638;10;2663;8
3888;26646;8;3330;6
3889;26652;4441;6;6
3890;26658;10;2665;8
3891;26666;10;2666;6
3892;26672;5333;5;7
3893;26679;10;2667;9
3894;26688;10;2668;8
3895;26696;26687;1;9
3896;26705;14;1907;7
3897;26712;35;763;7
3898;26719;10;2671;9
3899;26728;10;2672;8
3900;26736;26729;1;7
3901;26743;8;3342;7
3902;26750;47;569;7
3903;26757;10;2675;7
3904;26764;9;2973;7
3905;26771;6691;4;7
3906;26778;10;2677;8
3907;26786;4463;6;8
3908;26794;11;2435;9
3909;26803;23;1165;8
3910;26811;49;547;8
3911;26819;10;2681;9
3912;26828;9;2980;8
3913;26836;19;1412;8
3914;26844;6709;4;8
3915;26852;12;2237;8
3916;26860;14;1918;8
3917;26868;10;2686;8
3918;26876;12;2239;8
3919;26884;6719;4;8
3920;26892;29;927;9
3921;26901;12;2241;9
3922;26910;21;1281;9
3923;26919;10;2691;9
3924;26928;27;997;9
3925;26937;11;2448;9
3926;26946;41;657;9
3927;26955;18;1497;9
3928;26964;15;1797;9
3929;26973;12;2247;9
3930;26982;27;999;9
3931;26991;18;1499;9
3932;27000;26993;1;7
3933;27007;8;3375;7
3934;27014;113;239;7
3935;27021;13;2078;7
3936;27028;10;2702;8
3937;27036;151;179;7
3938;27043;9;3004;7
3939;27050;27043;1;7
3940;27057;10;2705;7
3941;27064;29;933;7
3942;27071;8;3383;7
3943;27078;10;2707;8
3944;27086;4513;6;8
3945;27094;5417;5;9
3946;27103;8;3387;7
3947;27110;27103;1;7
3948;27117;10;2711;7
3949;27124;9;3013;7
3950;27131;6781;4;7
3951;27138;10;2713;8
3952;27146;3877;7;7
3953;27153;14;1939;7
3954;27160;9;3017;7
3955;27167;8;3395;7
3956;27174;3881;7;7
3957;27181;29;937;8
3958;27189;10;2718;9
3959;27198;19;1431;9
3960;27207;8;3400;7
3961;27214;9;3023;7
3962;27221;11;2474;7
3963;27228;10;2722;8
3964;27236;73;373;7
3965;27243;11;2476;7
3966;27250;9;3027;7
3967;27257;10;2725;7
3968;27264;97;281;7
3969;27271;8;3408;7
3970;27278;9;3030;8
3971;27286;23;1186;8
3972;27294;15;1819;9
3973;27303;8;3412;7
3974;27310;19;1437;7
3975;27317;10;2731;7
3976;27324;59;463;7
3977;27331;9;3036;7
3978;27338;10;2733;8
3979;27346;13;2103;7
3980;27353;11;2486;7
3981;27360;17;1609;7
3982;27367;8;3420;7
3983;27374;27367;1;7
3984;27381;31;883;8
3985;27389;10;2738;9
3986;27398;61;449;9
3987;27407;8;3425;7
3988;27414;27407;1;7
3989;27421;9;3046;7
3990;27428;10;2742;8
3991;27436;41;669;7
3992;27443;19;1444;7
3993;27450;13;2111;7
3994;27457;9;3050;7
3995;27464;27457;1;7
3996;27471;8;3433;7
3997;27478;10;2747;8
3998;27486;11;2498;8
3999;27494;23;1195;9
4000;27503;8;3437;7
4001;27510;3929;7;7
4002;27517;10;2751;7
4003;27524;3931;7;7
4004;27531;14;1966;7
4005;27538;10;2753;8
4006;27546;27539;1;7
4007;27553;4591;6;7
4008;27560;59;467;7
4009;27567;8;3445;7
4010;27574;9;3063;7
4011;27581;13;2121;8
4012;27589;10;2758;9
4013;27598;47;587;9
4014;27607;8;3450;7
4015;27614;19;1453;7
4016;27621;13807;2;7
4017;27628;10;2762;8
4018;27636;3947;7;7
4019;27643;12;2303;7
4020;27650;11;2513;7
4021;27657;10;2765;7
4022;27664;9;3073;7
4023;27671;8;3458;7
4024;27678;10;2767;8
4025;27686;14;1977;8
4026;27694;35;791;9
4027;27703;8;3462;7
4028;27710;13;2131;7
4029;27717;10;2771;7
4030;27724;9239;3;7
4031;27731;29;956;7
4032;27738;10;2773;8
4033;27746;27739;1;7
4034;27753;13873;2;7
4035;27760;11;2523;7
4036;27767;8;3470;7
4037;27774;27767;1;7
4038;27781;27773;1;8
4039;27789;10;2778;9
4040;27798;59;471;9
4041;27807;27799;1;8
4042;27815;13;2139;8
4043;27823;5563;5;8
4044;27831;27823;1;8
4045;27839;10;2783;9
4046;27848;10;2784;8
4047;27856;59;472;8
4048;27864;16;1741;8
4049;27872;9;3096;8
4050;27880;13;2144;8
4051;27888;10;2788;8
4052;27896;79;353;9
4053;27905;11;2536;9
4054;27914;5581;5;9
4055;27923;17;1642;9
4056;27932;3989;7;9
4057;27941;6983;4;9
4058;27950;27941;1;9
4059;27959;10;2795;9
4060;27968;73;383;9
4061;27977;16;1748;9
4062;27986;101;277;9
4063;27995;14;1999;9
4064;28004;12;2333;8
4065;28012;7001;4;8
4066;28020;47;596;8
4067;28028;10;2802;8
4068;28036;11;2548;8
4069;28044;43;652;8
4070;28052;9;3116;8
4071;28060;7013;4;8
4072;28068;10;2806;8
4073;28076;12;2339;8
4074;28084;7019;4;8
4075;28092;11;2553;9
4076;28101;13;2161;8
4077;28109;10;2810;9
4078;28118;10;2811;8
4079;28126;17;1654;8
4080;28134;14;2009;8
4081;28142;9;3126;8
4082;28150;14071;2;8
4083;28158;10;2815;8
4084;28166;13;2166;8
4085;28174;14083;2;8
4086;28182;14087;2;8
4087;28190;28181;1;9
4088;28199;10;2819;9
4089;28208;10;2820;8
4090;28216;16;1763;8
4091;28224;3527;8;8
4092;28232;9;3136;8
4093;28240;3529;8;8
4094;28248;10;2824;8
4095;28256;11;2568;8
4096;28264;16;1766;8
4097;28272;3533;8;8
4098;28280;12;2356;8
4099;28288;10;2828;8
4100;28296;21;1347;9
4101;28305;28297;1;8
4102;28313;9;3145;8
4103;28321;23;1231;8
4104;28329;10;2832;9
4105;28338;10;2833;8
4106;28346;4723;6;8
4107;28354;14173;2;8
4108;28362;14177;2;8
4109;28370;29;978;8
4110;28378;10;2837;8
4111;28386;14;2027;8
4112;28394;35;811;9
4113;28403;9;3155;8
4114;28411;28403;1;8
4115;28419;10;2841;9
4116;28428;10;2842;8
4117;28436;12;2369;8
4118;28444;7109;4;8
4119;28452;13;2188;8
4120;28460;12;2371;8
4121;28468;10;2846;8
4122;28476;11;2588;8
4123;28484;9;3164;8
4124;28492;13;2191;9
4125;28501;28493;1;8
4126;28509;10;2850;9
4127;28518;10;2851;8
4128;28526;14;2037;8
4129;28534;17;1678;8
4130;28542;11;2594;8
4131;28550;67;426;8
4132;28558;10;2855;8
4133;28566;109;262;8
4134;28574;9;3174;8
4135;28582;13;2198;8
4136;28590;21;1361;9
4137;28599;10;2859;9
4138;28608;10;2860;8
4139;28616;12;2384;8
4140;28624;14;2044;8
4141;28632;16;1789;8
4142;28640;12;2386;8
4143;28648;10;2864;8
4144;28656;3581;8;8
4145;28664;9;3184;8
4146;28672;3583;8;8
4147;28680;14;2048;8
4148;28688;10;2868;8
4149;28696;28687;1;9
4150;28705;28697;1;8
4151;28713;5741;5;8
4152;28721;17;1689;8
4153;28729;10;2872;9
4154;28738;10;2873;8
4155;28746;14369;2;8
4156;28754;9;3194;8
4157;28762;11;2614;8
4158;28770;73;394;8
4159;28778;10;2877;8
4160;28786;14389;2;8
4161;28794;15;1919;9
4162;28803;13;2215;8
4163;28811;9601;3;8
4164;28819;10;2881;9
4165;28828;10;2882;8
4166;28836;7207;4;8
4167;28844;9;3204;8
4168;28852;7211;4;8
4169;28860;7213;4;8
4170;28868;10;2886;8
4171;28876;14;2062;8
4172;28884;7219;4;8
4173;28892;17;1699;9
4174;28901;31;932;9
4175;28910;28901;1;9
4176;28919;10;2891;9
4177;28928;11;2629;9
4178;28937;16;1808;9
4179;28946;19;1523;9
4180;28955;41;706;9
4181;28964;5791;5;9
4182;28973;13;2228;9
4183;28982;4139;7;9
4184;28991;43;674;9
4185;29000;53;547;9
4186;29009;10;2900;9
4187;29018;29009;1;9
4188;29027;11;2638;9
4189;29036;29027;1;9
4190;29045;14;2074;9
4191;29054;37;785;9
4192;29063;73;398;9
4193;29072;29063;1;9
4194;29081;16;1817;9
4195;29090;13;2237;9
4196;29099;10;2909;9
4197;29108;4157;7;9
4198;29117;19;1532;9
4199;29126;11;2647;9
4200;29135;14563;2;9
4201;29144;5827;5;9
4202;29153;3643;8;9
4203;29162;29153;1;9
4204;29171;14;2083;9
4205;29180;31;941;9
4206;29189;10;2918;9
4207;29198;17;1717;9
4208;29207;13;2246;9
4209;29216;29207;1;9
4210;29225;11;2656;9
4211;29234;25;1169;9
4212;29243;47;622;9
4213;29252;29243;1;9
4214;29261;71;412;9
4215;29270;29;1009;9
4216;29279;10;2927;9
4217;29288;19;1541;9
4218;29297;14;2092;9
4219;29306;29297;1;9
4220;29315;14653;2;9
4221;29324;11;2665;9
4222;29333;7331;4;9
4223;29342;29333;1;9
4224;29351;17;1726;9
4225;29360;49;599;9
4226;29369;10;2936;9
4227;29378;43;683;9
4228;29387;37;794;9
4229;29396;29387;1;9
4230;29405;7349;4;9
4231;29414;5881;5;9
4232;29423;11;2674;9
4233;29432;29423;1;9
4234;29441;13;2264;9
4235;29450;59;499;9
4236;29459;10;2945;9
4237;29468;89;331;9
4238;29477;53;556;9
4239;29486;4211;7;9
4240;29495;23;1282;9
4241;29504;17;1735;9
4242;29513;16;1844;9
4243;29522;11;2683;9
4244;29531;29;1018;9
4245;29540;29531;1;9
4246;29549;10;2954;9
4247;29558;13;2273;9
4248;29567;14779;2;9
4249;29576;29567;1;9
4250;29585;3697;8;9
4251;29594;61;485;9
4252;29603;14797;2;9
4253;29612;4229;7;9
4254;29621;11;2692;9
4255;29630;19;1559;9
4256;29639;10;2963;9
4257;29648;107;277;9
4258;29657;16;1853;9
4259;29666;47;631;9
4260;29675;13;2282;9
4261;29684;25;1187;9
4262;29693;41;724;9
4263;29702;23;1291;9
4264;29711;14851;2;9
4265;29720;11;2701;9
4266;29729;10;2972;9
4267;29738;31;959;9
4268;29747;14869;2;9
4269;29756;151;197;9
4270;29765;43;692;9
4271;29774;5953;5;9
4272;29783;14887;2;9
4273;29792;13;2291;9
4274;29801;14;2128;9
4275;29810;17;1753;9
4276;29819;10;2981;9
4277;29828;29819;1;9
4278;29837;7457;4;9
4279;29846;29837;1;9
4280;29855;14923;2;9
4281;29864;35;853;9
4282;29873;3733;8;9
4283;29882;29873;1;9
4284;29891;67;446;9
4285;29900;71;421;9
4286;29909;10;2990;9
4287;29918;11;2719;9
4288;29927;14;2137;9
4289;29936;29927;1;9
4290;29945;16;1871;9
4291;29954;53;565;9
4292;29963;17;1762;9
4293;29972;19;1577;9
4294;29981;59;508;9
4295;29990;4283;7;9
4296;29999;10;2999;9
4297;30008;10;3000;8
4298;30016;10;3001;6
4299;30022;11;2729;3
4300;30025;10;3002;5
4301;30030;10009;3;3
4302;30033;5;6006;3
4303;30036;7;4290;6
4304;30042;23;1306;4
4305;30046;8;3755;6
4306;30052;30047;1;5
4307;30057;10;3005;7
4308;30064;7;4294;6
4309;30070;11;2733;7
4310;30077;10;3007;7
4311;30084;73;412;8
4312;30092;67;449;9
4313;30101;101;298;3
4314;30104;5;6020;4
4315;30108;10;3010;8
4316;30116;10;3011;6
4317;30122;30119;1;3
4318;30125;6;5020;5
4319;30130;47;641;3
4320;30133;5;6026;3
4321;30136;10;3013;6
4322;30142;6;5023;4
4323;30146;10;3014;6
4324;30152;13;2319;5
4325;30157;9;3350;7
4326;30164;17;1774;6
4327;30170;31;973;7
4328;30177;10;3017;7
4329;30184;16;1886;8
4330;30192;10061;3;9
4331;30201;6;5033;3
4332;30204;5;6040;4
4333;30208;10;3020;8
4334;30216;10;3021;6
4335;30222;7;4317;3
4336;30225;10;3022;5
4337;30230;167;181;3
4338;30233;5;6046;3
4339;30236;10;3023;6
4340;30242;13;2326;4
4341;30246;7;4320;6
4342;30252;7;4321;5
4343;30257;10;3025;7
4344;30264;9;3362;6
4345;30270;53;571;7
4346;30277;10;3027;7
4347;30284;9;3364;8
4348;30292;11;2753;9
4349;30301;15149;2;3
4350;30304;5;6060;4
4351;30308;10;3030;8
4352;30316;7;4330;6
4353;30322;30319;1;3
4354;30325;8;3790;5
4355;30330;11;2757;3
4356;30333;5;6066;3
4357;30336;9;3370;6
4358;30342;7;4334;4
4359;30346;10;3034;6
4360;30352;30347;1;5
4361;30357;10;3035;7
4362;30364;43;706;6
4363;30370;29;1047;7
4364;30377;10;3037;7
4365;30384;3797;8;8
4366;30392;23;1321;9
4367;30401;113;269;4
4368;30405;8;3800;5
4369;30410;23;1322;4
4370;30414;5;6082;4
4371;30418;10;3041;8
4372;30426;9;3380;6
4373;30432;7607;4;4
4374;30436;10;3043;6
4375;30442;6;5073;4
4376;30446;8;3805;6
4377;30452;9;3383;5
4378;30457;10;3045;7
4379;30464;97;314;6
4380;30470;41;743;7
4381;30477;10;3047;7
4382;30484;19;1604;8
4383;30492;27;1129;9
4384;30501;8;3812;5
4385;30506;10;3050;6
4386;30512;10169;3;5
4387;30517;9;3390;7
4388;30524;9;3391;5
4389;30529;10;3052;9
4390;30538;10;3053;8
4391;30546;10;3054;6
4392;30552;11;2777;5
4393;30557;10;3055;7
4394;30564;11;2778;6
4395;30570;13;2351;7
4396;30577;10;3057;7
4397;30584;12;2548;8
4398;30592;17;1799;9
4399;30601;29;1055;6
4400;30607;8;3825;7
4401;30614;8;3826;6
4402;30620;15307;2;6
4403;30626;10;3062;6
4404;30632;15313;2;6
4405;30638;10;3063;8
4406;30646;8;3830;6
4407;30652;7;4378;6
4408;30658;10;3065;8
4409;30666;7;4380;6
4410;30672;6133;5;7
4411;30679;10;3067;9
4412;30688;10;3068;8
4413;30696;53;579;9
4414;30705;15349;2;7
4415;30712;15;2047;7
4416;30719;10;3071;9
4417;30728;10;3072;8
4418;30736;10243;3;7
4419;30743;8;3842;7
4420;30750;71;433;7
4421;30757;10;3075;7
4422;30764;30757;1;7
4423;30771;7691;4;7
4424;30778;10;3077;8
4425;30786;11;2798;8
4426;30794;47;655;9
4427;30803;15;2053;8
4428;30811;30803;1;8
4429;30819;10;3081;9
4430;30828;10;3082;8
4431;30836;12;2569;8
4432;30844;13;2372;8
4433;30852;11;2804;8
4434;30860;9;3428;8
4435;30868;10;3086;8
4436;30876;7717;4;8
4437;30884;12;2573;8
4438;30892;89;347;9
4439;30901;7723;4;9
4440;30910;13;2377;9
4441;30919;10;3091;9
4442;30928;49;631;9
4443;30937;16;1933;9
4444;30946;30937;1;9
4445;30955;15473;2;9
4446;30964;41;755;9
4447;30973;7741;4;9
4448;30982;47;659;9
4449;30991;14;2213;9
4450;31000;139;223;3
4451;31003;4;7750;3
4452;31006;8;3875;6
4453;31012;11;2819;3
4454;31015;7;4430;5
4455;31020;7;4431;3
4456;31023;4;7755;3
4457;31026;10;3102;6
4458;31032;10343;3;3
4459;31035;10;3103;5
4460;31040;7759;4;4
4461;31044;5;6208;4
4462;31048;10;3104;8
4463;31056;9;3450;6
4464;31062;8;3882;6
4465;31068;10;3106;8
4466;31076;31069;1;7
4467;31083;11;2825;8
4468;31091;15541;2;9
4469;31100;11;2827;3
4470;31103;4;7775;3
4471;31106;10;3110;6
4472;31112;13;2393;3
4473;31115;6;5185;5
4474;31120;29;1073;3
4475;31123;4;7780;3
4476;31126;8;3890;6
4477;31132;7;4447;3
4478;31135;10;3113;5
4479;31140;7;4448;4
4480;31144;5;6228;4
4481;31148;9;3460;8
4482;31156;7;4450;6
4483;31162;7789;4;6
4484;31168;10;3116;8
4485;31176;71;439;7
4486;31183;25;1247;8
4487;31191;5197;6;9
4488;31200;10399;3;3
4489;31203;4;7800;3
4490;31206;8;3900;6
4491;31212;101;309;3
4492;31215;10;3121;5
4493;31220;19;1643;3
4494;31223;4;7805;3
4495;31226;7;4460;6
4496;31232;11;2839;3
4497;31235;6;5205;5
4498;31240;6;5206;4
4499;31244;5;6248;4
4500;31248;10;3124;8
4501;31256;10;3125;6
4502;31262;8;3907;6
4503;31268;10;3126;8
4504;31276;21;1489;7
4505;31283;9;3475;8
4506;31291;15641;2;9
4507;31300;7;4471;3
4508;31303;4;7825;3
4509;31306;10;3130;6
4510;31312;131;239;3
4511;31315;10;3131;5
4512;31320;11;2847;3
4513;31323;4;7830;3
4514;31326;8;3915;6
4515;31332;9;3481;3
4516;31335;10;3133;5
4517;31340;8;3917;4
4518;31344;5;6268;4
4519;31348;10;3134;8
4520;31356;10;3135;6
4521;31362;9;3484;6
4522;31368;10;3136;8
4523;31376;13;2413;7
4524;31383;25;1255;8
4525;31391;13;2414;9
4526;31400;47;668;4
4527;31404;5;6280;4
4528;31408;10;3140;8
4529;31416;9;3490;6
4530;31422;23;1366;4
4531;31426;10;3142;6
4532;31432;6;5238;4
4533;31436;7;4490;6
4534;31442;11;2858;4
4535;31446;8;3930;6
4536;31452;13;2419;5
4537;31457;10;3145;7
4538;31464;7;4494;6
4539;31470;73;431;7
4540;31477;10;3147;7
4541;31484;12;2623;8
4542;31492;19;1657;9
4543;31501;8;3937;5
4544;31506;7;4500;6
4545;31512;7;4501;5
4546;31517;10;3151;7
4547;31524;43;733;5
4548;31529;10;3152;9
4549;31538;10;3153;8
4550;31546;10;3154;6
4551;31552;31547;1;5
4552;31557;10;3155;7
4553;31564;31;1018;6
4554;31570;9;3507;7
4555;31577;10;3157;7
4556;31584;3947;8;8
4557;31592;31583;1;9
4558;31601;71;445;6
4559;31607;8;3950;7
4560;31614;8;3951;6
4561;31620;11;2874;6
4562;31626;10;3162;6
4563;31632;7;4518;6
4564;31638;10;3163;8
4565;31646;7;4520;6
4566;31652;15823;2;6
4567;31658;10;3165;8
4568;31666;10;3166;6
4569;31672;15;2111;7
4570;31679;10;3167;9
4571;31688;9;3520;8
4572;31696;31687;1;9
4573;31705;9;3522;7
4574;31712;17;1865;7
4575;31719;10;3171;9
4576;31728;10;3172;8
4577;31736;31729;1;7
4578;31743;8;3967;7
