n;A039004;weight;level;jump
6288;32106;5347;6;24
6289;32130;12;2677;6
6290;32136;10711;3;3
6291;32139;4;8034;3
6292;32142;14;2295;12
6293;32154;9;3572;6
6294;32160;9;3573;3
6295;32163;4;8040;3
6296;32166;71;453;3
6297;32169;6;5361;3
6298;32172;10723;3;3
6299;32175;4;8043;3
6300;32178;7;4596;6
6301;32184;17;1893;3
6302;32187;4;8046;3
6303;32190;31;1038;12
6304;32202;31;1038;24
6305;32226;9;3580;6
6306;32232;9;3581;3
6307;32235;4;8058;3
6308;32238;41;786;12
6309;32250;12;2687;6
6310;32256;13;2481;3
6311;32259;4;8064;3
6312;32262;10753;3;3
6313;32265;6;5377;3
6314;32268;5;6453;3
6315;32271;4;8067;3
6316;32274;12;2689;6
6317;32280;7;4611;3
6318;32283;4;8070;3
6319;32286;9;3587;3
6320;32289;6;5381;3
6321;32292;47;687;3
6322;32295;47;687;6
6323;32301;6;5383;3
6324;32304;9;3589;3
6325;32307;4;8076;3
6326;32310;11;2937;3
6327;32313;5;6462;3
6328;32316;10771;3;3
6329;32319;4;8079;3
6330;32322;12;2693;6
6331;32328;5;6465;3
6332;32331;4;8082;3
6333;32334;5387;6;12
6334;32346;7;4620;6
6335;32352;41;789;3
6336;32355;4;8088;3
6337;32358;5;6471;3
6338;32361;6;5393;3
6339;32364;7;4623;3
6340;32367;4;8091;3
6341;32370;9;3596;6
6342;32376;9;3597;3
6343;32379;4;8094;3
6344;32382;43;753;3
6345;32385;6;5397;3
6346;32388;5;6477;3
6347;32391;15;2159;6
6348;32397;6;5399;3
6349;32400;10799;3;3
6350;32403;4;8100;3
6351;32406;7;4629;3
6352;32409;6;5401;3
6353;32412;9;3601;3
6354;32415;9;3601;6
6355;32421;13;2493;12
6356;32433;5;6486;3
6357;32436;19;1707;3
6358;32439;19;1707;6
6359;32445;6;5407;3
6360;32448;5;6489;3
6361;32451;4;8112;3
6362;32454;29;1119;3
6363;32457;6;5409;3
6364;32460;31;1047;3
6365;32463;4;8115;3
6366;32466;10;3246;6
6367;32472;79;411;3
6368;32475;4;8118;3
6369;32478;5;6495;3
6370;32481;6;5413;3
6371;32484;9;3609;3
6372;32487;9;3609;6
6373;32493;5;6498;3
6374;32496;10831;3;3
6375;32499;4;8124;3
6376;32502;9;3611;3
6377;32505;6;5417;3
6378;32508;5;6501;3
6379;32511;4;8127;3
6380;32514;7;4644;6
6381;32520;9;3613;3
6382;32523;4;8130;3
6383;32526;5419;6;12
6384;32538;12;2711;6
6385;32544;10847;3;3
6386;32547;4;8136;3
6387;32550;19;1713;3
6388;32553;5;6510;3
6389;32556;9;3617;3
6390;32559;4;8139;3
6391;32562;12;2713;6
6392;32568;5;6513;3
6393;32571;4;8142;3
6394;32574;18;1809;12
6395;32586;27;1206;24
6396;32610;11;2964;6
6397;32616;7;4659;3
6398;32619;4;8154;3
6399;32622;15;2174;12
6400;32634;12;2719;6
6401;32640;11;2967;3
6402;32643;4;8160;3
6403;32646;9;3627;3
6404;32649;6;5441;3
6405;32652;10883;3;3
6406;32655;4;8163;3
6407;32658;9;3628;6
6408;32664;9;3629;3
6409;32667;4;8166;3
6410;32670;10889;3;3
6411;32673;5;6534;3
6412;32676;10891;3;3
6413;32679;10891;3;6
6414;32685;6;5447;3
6415;32688;5;6537;3
6416;32691;4;8172;3
6417;32694;17;1923;3
6418;32697;6;5449;3
6419;32700;7;4671;3
6420;32703;4;8175;3
6421;32706;10;3270;6
6422;32712;10903;3;3
6423;32715;4;8178;3
6424;32718;18;1817;12
6425;32730;9;3636;6
6426;32736;9;3637;3
6427;32739;4;8184;3
6428;32742;7;4677;3
6429;32745;6;5457;3
6430;32748;5;6549;3
6431;32751;4;8187;3
6432;32754;12;2729;6
6433;32760;61;537;3
6434;32763;4;8190;3
6435;32766;67;489;3
6436;32769;6;5461;3
6437;32772;9;3641;3
6438;32775;9;3641;6
6439;32781;6;5463;3
6440;32784;7;4683;3
6441;32787;4;8196;3
6442;32790;9;3643;3
6443;32793;5;6558;3
6444;32796;17;1929;3
6445;32799;17;1929;6
6446;32805;17;1929;12
6447;32817;6;5469;3
6448;32820;10939;3;3
6449;32823;10939;3;6
6450;32829;6;5471;3
6451;32832;31;1059;3
6452;32835;4;8208;3
6453;32838;5;6567;3
6454;32841;6;5473;3
6455;32844;9;3649;3
6456;32847;4;8211;3
6457;32850;7;4692;6
6458;32856;47;699;3
6459;32859;4;8214;3
6460;32862;9;3651;3
6461;32865;6;5477;3
6462;32868;5;6573;3
6463;32871;7;4695;6
6464;32877;6;5479;3
6465;32880;9;3653;3
6466;32883;4;8220;3
6467;32886;97;339;3
6468;32889;6;5481;3
6469;32892;19;1731;3
6470;32895;19;1731;6
6471;32901;19;1731;12
6472;32913;5;6582;3
6473;32916;9;3657;3
6474;32919;9;3657;6
6475;32925;33;997;24
6476;32949;10979;3;12
6477;32961;6;5493;3
6478;32964;10987;3;3
6479;32967;10987;3;6
6480;32973;5;6594;3
6481;32976;29;1137;3
6482;32979;4;8244;3
6483;32982;10993;3;3
6484;32985;6;5497;3
6485;32988;5;6597;3
6486;32991;9;3665;6
6487;32997;15;2199;12
6488;33009;6;5501;3
6489;33012;11003;3;3
6490;33015;11003;3;6
6491;33021;6;5503;3
6492;33024;9;3669;3
6493;33027;4;8256;3
6494;33030;101;327;3
6495;33033;5;6606;3
6496;33036;7;4719;3
6497;33039;4;8259;3
6498;33042;12;2753;6
6499;33048;5;6609;3
6500;33051;4;8262;3
6501;33054;23;1437;3
6502;33057;6;5509;3
6503;33060;9;3673;3
6504;33063;9;3673;6
6505;33069;6;5511;3
6506;33072;73;453;3
6507;33075;4;8268;3
6508;33078;5;6615;3
6509;33081;6;5513;3
6510;33084;11027;3;3
6511;33087;4;8271;3
6512;33090;9;3676;6
6513;33096;9;3677;3
6514;33099;4;8274;3
6515;33102;15;2206;12
6516;33114;12;2759;6
6517;33120;7;4731;3
6518;33123;4;8280;3
6519;33126;61;543;3
6520;33129;6;5521;3
6521;33132;9;3681;3
6522;33135;4;8283;3
6523;33138;11;3012;6
6524;33144;11047;3;3
6525;33147;4;8286;3
6526;33150;9;3683;3
6527;33153;5;6630;3
6528;33156;43;771;3
6529;33159;43;771;6
6530;33165;6;5527;3
6531;33168;5;6633;3
6532;33171;4;8292;3
6533;33174;11057;3;3
6534;33177;6;5529;3
6535;33180;11059;3;3
6536;33183;11059;3;6
6537;33189;11059;3;12
6538;33201;6;5533;3
6539;33204;7;4743;3
6540;33207;7;4743;6
6541;33213;5;6642;3
6542;33216;11071;3;3
6543;33219;4;8304;3
6544;33222;9;3691;3
6545;33225;6;5537;3
6546;33228;5;6645;3
6547;33231;4;8307;3
6548;33234;9;3692;6
6549;33240;9;3693;3
6550;33243;4;8310;3
6551;33246;7;4749;3
6552;33249;6;5541;3
6553;33252;11083;3;3
6554;33255;11083;3;6
6555;33261;6;5543;3
6556;33264;11087;3;3
6557;33267;4;8316;3
6558;33270;13;2559;3
6559;33273;5;6654;3
6560;33276;9;3697;3
6561;33279;9;3697;6
6562;33285;3697;9;12
6563;33297;6;5549;3
6564;33300;11;3027;3
6565;33303;11;3027;6
6566;33309;35;951;24
6567;33333;29;1149;12
6568;33345;6;5557;3
6569;33348;5;6669;3
6570;33351;9;3705;6
6571;33357;6;5559;3
6572;33360;11119;3;3
6573;33363;4;8340;3
6574;33366;9;3707;3
6575;33369;6;5561;3
6576;33372;7;4767;3
6577;33375;7;4767;6
6578;33381;21;1589;12
6579;33393;5;6678;3
6580;33396;11131;3;3
6581;33399;11131;3;6
6582;33405;3709;9;24
6583;33429;3709;9;48
6584;33477;15;2231;12
6585;33489;6;5581;3
6586;33492;9;3721;3
6587;33495;9;3721;6
6588;33501;11159;3;24
6589;33525;11171;3;12
6590;33537;6;5589;3
6591;33540;7;4791;3
6592;33543;7;4791;6
6593;33549;6;5591;3
6594;33552;53;633;3
6595;33555;4;8388;3
6596;33558;5;6711;3
6597;33561;6;5593;3
6598;33564;9;3729;3
6599;33567;9;3729;6
6600;33573;27;1243;12
6601;33585;6;5597;3
6602;33588;5;6717;3
6603;33591;15;2239;6
6604;33597;6;5599;3
6605;33600;9;3733;3
6606;33603;4;8400;3
6607;33606;23;1461;3
6608;33609;6;5601;3
6609;33612;17;1977;3
6610;33615;4;8403;3
6611;33618;12;2801;6
6612;33624;7;4803;3
6613;33627;4;8406;3
6614;33630;11;3057;3
6615;33633;5;6726;3
6616;33636;9;3737;3
6617;33639;9;3737;6
6618;33645;6;5607;3
6619;33648;5;6729;3
6620;33651;4;8412;3
6621;33654;9;3739;3
6622;33657;6;5609;3
6623;33660;13;2589;3
6624;33663;13;2589;6
6625;33669;13;2589;12
6626;33681;6;5613;3
6627;33684;103;327;3
6628;33687;103;327;6
6629;33693;27;1247;24
6630;33717;15;2247;12
6631;33729;6;5621;3
6632;33732;11243;3;3
6633;33735;11243;3;6
6634;33741;6;5623;3
6635;33744;9;3749;3
6636;33747;4;8436;3
6637;33750;7;4821;3
6638;33753;5;6750;3
6639;33756;11251;3;3
6640;33759;11251;3;6
6641;33765;11251;3;12
6642;33777;6;5629;3
6643;33780;9;3753;3
6644;33783;9;3753;6
6645;33789;6;5631;3
6646;33792;7;4827;3
6647;33795;4;8448;3
6648;33798;5;6759;3
6649;33801;6;5633;3
6650;33804;19;1779;3
6651;33807;4;8451;3
6652;33810;9;3756;6
6653;33816;9;3757;3
6654;33819;4;8454;3
6655;33822;11273;3;3
6656;33825;6;5637;3
6657;33828;5;6765;3
6658;33831;11;3075;6
6659;33837;6;5639;3
6660;33840;11279;3;3
6661;33843;4;8460;3
6662;33846;29;1167;3
6663;33849;6;5641;3
6664;33852;9;3761;3
6665;33855;4;8463;3
6666;33858;7;4836;6
6667;33864;11287;3;3
6668;33867;4;8466;3
6669;33870;18;1881;12
6670;33882;9;3764;6
6671;33888;5;6777;3
6672;33891;4;8472;3
6673;33894;11;3081;3
6674;33897;6;5649;3
6675;33900;11299;3;3
6676;33903;4;8475;3
6677;33906;10;3390;6
6678;33912;89;381;3
6679;33915;4;8478;3
6680;33918;5;6783;3
6681;33921;6;5653;3
6682;33924;9;3769;3
6683;33927;9;3769;6
6684;33933;5;6786;3
6685;33936;11311;3;3
6686;33939;4;8484;3
6687;33942;9;3771;3
6688;33945;6;5657;3
6689;33948;5;6789;3
6690;33951;15;2263;6
6691;33957;15;2263;12
6692;33969;6;5661;3
6693;33972;13;2613;3
6694;33975;13;2613;6
6695;33981;6;5663;3
6696;33984;47;723;3
6697;33987;4;8496;3
6698;33990;11329;3;3
6699;33993;5;6798;3
6700;33996;9;3777;3
6701;33999;4;8499;3
6702;34002;12;2833;6
6703;34008;5;6801;3
6704;34011;4;8502;3
6705;34014;9;3779;3
6706;34017;6;5669;3
6707;34020;17;2001;3
6708;34023;17;2001;6
6709;34029;6;5671;3
6710;34032;9;3781;3
6711;34035;4;8508;3
6712;34038;5;6807;3
6713;34041;6;5673;3
6714;34044;7;4863;3
6715;34047;4;8511;3
6716;34050;12;2837;6
6717;34056;11351;3;3
6718;34059;4;8514;3
6719;34062;15;2270;12
6720;34074;12;2839;6
6721;34080;37;921;3
6722;34083;4;8520;3
6723;34086;7;4869;3
6724;34089;6;5681;3
6725;34092;11;3099;3
6726;34095;4;8523;3
6727;34098;9;3788;6
6728;34104;9;3789;3
6729;34107;4;8526;3
6730;34110;5683;6;12
6731;34122;5683;6;24
6732;34146;10;3414;6
6733;34152;11383;3;3
6734;34155;4;8538;3
6735;34158;14;2439;12
6736;34170;9;3796;6
6737;34176;9;3797;3
6738;34179;4;8544;3
6739;34182;11393;3;3
6740;34185;6;5697;3
6741;34188;5;6837;3
6742;34191;4;8547;3
6743;34194;7;4884;6
6744;34200;11399;3;3
6745;34203;4;8550;3
6746;34206;13;2631;3
6747;34209;6;5701;3
6748;34212;7;4887;3
6749;34215;7;4887;6
6750;34221;6;5703;3
6751;34224;11;3111;3
6752;34227;4;8556;3
6753;34230;9;3803;3
6754;34233;5;6846;3
6755;34236;11411;3;3
6756;34239;4;8559;3
6757;34242;9;3804;6
6758;34248;5;6849;3
6759;34251;4;8562;3
6760;34254;13;2634;12
6761;34266;10;3426;6
6762;34272;11423;3;3
6763;34275;4;8568;3
6764;34278;5;6855;3
6765;34281;6;5713;3
6766;34284;9;3809;3
6767;34287;4;8571;3
6768;34290;12;2857;6
6769;34296;7;4899;3
6770;34299;4;8574;3
6771;34302;9;3811;3
6772;34305;6;5717;3
6773;34308;5;6861;3
6774;34311;15;2287;6
6775;34317;6;5719;3
6776;34320;9;3813;3
6777;34323;4;8580;3
6778;34326;17;2019;3
6779;34329;6;5721;3
6780;34332;11443;3;3
6781;34335;11443;3;6
6782;34341;11443;3;12
6783;34353;5;6870;3
6784;34356;9;3817;3
6785;34359;9;3817;6
6786;34365;6;5727;3
6787;34368;5;6873;3
6788;34371;4;8592;3
6789;34374;9;3819;3
6790;34377;6;5729;3
6791;34380;7;4911;3
6792;34383;4;8595;3
6793;34386;9;3820;6
6794;34392;9;3821;3
6795;34395;4;8598;3
6796;34398;5;6879;3
6797;34401;6;5733;3
6798;34404;11467;3;3
6799;34407;11467;3;6
6800;34413;5;6882;3
6801;34416;11471;3;3
6802;34419;4;8604;3
6803;34422;7;4917;3
6804;34425;6;5737;3
6805;34428;5;6885;3
6806;34431;9;3825;6
6807;34437;15;2295;12
6808;34449;6;5741;3
6809;34452;11483;3;3
6810;34455;11483;3;6
6811;34461;39;883;24
6812;34485;11491;3;12
6813;34497;6;5749;3
6814;34500;9;3833;3
6815;34503;9;3833;6
6816;34509;6;5751;3
6817;34512;11503;3;3
6818;34515;4;8628;3
6819;34518;5;6903;3
6820;34521;6;5753;3
6821;34524;37;933;3
6822;34527;37;933;6
6823;34533;37;933;12
6824;34545;6;5757;3
6825;34548;5;6909;3
6826;34551;7;4935;6
6827;34557;6;5759;3
6828;34560;11519;3;3
6829;34563;4;8640;3
6830;34566;41;843;3
6831;34569;6;5761;3
6832;34572;9;3841;3
6833;34575;4;8643;3
6834;34578;12;2881;6
6835;34584;11527;3;3
6836;34587;4;8646;3
6837;34590;7;4941;3
6838;34593;5;6918;3
6839;34596;13;2661;3
6840;34599;13;2661;6
6841;34605;6;5767;3
6842;34608;5;6921;3
6843;34611;4;8652;3
6844;34614;83;417;3
6845;34617;6;5769;3
6846;34620;11;3147;3
6847;34623;4;8655;3
6848;34626;10;3462;6
6849;34632;7;4947;3
6850;34635;4;8658;3
6851;34638;29;1194;12
6852;34650;12;2887;6
6853;34656;11551;3;3
6854;34659;4;8664;3
6855;34662;9;3851;3
6856;34665;6;5777;3
6857;34668;5;6933;3
6858;34671;4;8667;3
6859;34674;9;3852;6
6860;34680;9;3853;3
6861;34683;4;8670;3
6862;34686;11;3153;3
6863;34689;6;5781;3
6864;34692;31;1119;3
6865;34695;31;1119;6
6866;34701;6;5783;3
6867;34704;43;807;3
6868;34707;4;8676;3
6869;34710;23;1509;3
6870;34713;5;6942;3
6871;34716;7;4959;3
6872;34719;7;4959;6
6873;34725;19;1827;12
6874;34737;6;5789;3
6875;34740;11579;3;3
6876;34743;11579;3;6
6877;34749;6;5791;3
6878;34752;9;3861;3
6879;34755;4;8688;3
6880;34758;5;6951;3
6881;34761;6;5793;3
6882;34764;11587;3;3
6883;34767;4;8691;3
6884;34770;12;2897;6
6885;34776;67;519;3
6886;34779;4;8694;3
6887;34782;11593;3;3
6888;34785;6;5797;3
6889;34788;5;6957;3
6890;34791;9;3865;6
6891;34797;6;5799;3
6892;34800;7;4971;3
6893;34803;4;8700;3
6894;34806;9;3867;3
6895;34809;6;5801;3
6896;34812;41;849;3
6897;34815;41;849;6
6898;34821;41;849;12
6899;34833;5;6966;3
6900;34836;17;2049;3
6901;34839;17;2049;6
6902;34845;53;657;24
6903;34869;27;1291;12
6904;34881;6;5813;3
6905;34884;7;4983;3
6906;34887;7;4983;6
6907;34893;5;6978;3
6908;34896;9;3877;3
6909;34899;4;8724;3
6910;34902;11633;3;3
6911;34905;6;5817;3
6912;34908;5;6981;3
6913;34911;13;2685;6
6914;34917;13;2685;12
6915;34929;6;5821;3
6916;34932;9;3881;3
6917;34935;9;3881;6
6918;34941;103;339;24
6919;34965;103;339;48
6920;35013;3889;9;12
6921;35025;6;5837;3
6922;35028;5;7005;3
6923;35031;15;2335;6
6924;35037;33;1061;24
6925;35061;21;1669;12
6926;35073;5;7014;3
6927;35076;9;3897;3
6928;35079;9;3897;6
6929;35085;6;5847;3
6930;35088;5;7017;3
6931;35091;4;8772;3
6932;35094;7;5013;3
6933;35097;6;5849;3
6934;35100;11699;3;3
6935;35103;11699;3;6
6936;35109;11699;3;12
6937;35121;6;5853;3
6938;35124;23;1527;3
6939;35127;23;1527;6
6940;35133;5;7026;3
6941;35136;7;5019;3
6942;35139;4;8784;3
6943;35142;13;2703;3
6944;35145;6;5857;3
6945;35148;5;7029;3
6946;35151;4;8787;3
6947;35154;12;2929;6
6948;35160;11719;3;3
6949;35163;4;8790;3
6950;35166;9;3907;3
6951;35169;6;5861;3
6952;35172;19;1851;3
6953;35175;19;1851;6
6954;35181;6;5863;3
6955;35184;9;3909;3
6956;35187;4;8796;3
6957;35190;37;951;3
6958;35193;5;7038;3
6959;35196;11731;3;3
6960;35199;11731;3;6
6961;35205;11731;3;12
6962;35217;6;5869;3
6963;35220;7;5031;3
6964;35223;7;5031;6
6965;35229;2347;15;24
6966;35253;17;2073;12
6967;35265;6;5877;3
6968;35268;5;7053;3
6969;35271;15;2351;6
6970;35277;6;5879;3
6971;35280;11;3207;3
6972;35283;4;8820;3
6973;35286;19;1857;3
6974;35289;6;5881;3
6975;35292;9;3921;3
6976;35295;9;3921;6
6977;35301;27;1307;12
6978;35313;5;7062;3
6979;35316;79;447;3
6980;35319;79;447;6
6981;35325;41;861;24
6982;35349;123;287;48
6983;35397;15;2359;12
6984;35409;6;5901;3
6985;35412;11;3219;3
6986;35415;11;3219;6
6987;35421;27;1311;24
6988;35445;11783;3;96
6989;35541;11831;3;48
6990;35589;59;603;12
6991;35601;6;5933;3
6992;35604;11867;3;3
6993;35607;11867;3;6
6994;35613;11863;3;24
6995;35637;15;2375;12
6996;35649;6;5941;3
6997;35652;9;3961;3
6998;35655;9;3961;6
6999;35661;6;5943;3
7000;35664;11887;3;3
7001;35667;4;8916;3
7002;35670;9;3963;3
7003;35673;5;7134;3
7004;35676;11;3243;3
7005;35679;11;3243;6
7006;35685;23;1551;12
7007;35697;6;5949;3
7008;35700;73;489;3
7009;35703;73;489;6
7010;35709;39;915;24
7011;35733;61;585;48
7012;35781;11923;3;12
7013;35793;5;7158;3
7014;35796;9;3977;3
7015;35799;9;3977;6
7016;35805;11927;3;24
7017;35829;11939;3;12
7018;35841;6;5973;3
7019;35844;13;2757;3
7020;35847;13;2757;6
7021;35853;5;7170;3
7022;35856;17;2109;3
7023;35859;4;8964;3
7024;35862;11953;3;3
7025;35865;6;5977;3
7026;35868;5;7173;3
7027;35871;9;3985;6
7028;35877;15;2391;12
7029;35889;6;5981;3
7030;35892;7;5127;3
7031;35895;7;5127;6
7032;35901;6;5983;3
7033;35904;9;3989;3
7034;35907;4;8976;3
7035;35910;11969;3;3
7036;35913;5;7182;3
7037;35916;11971;3;3
7038;35919;4;8979;3
7039;35922;12;2993;6
7040;35928;5;7185;3
7041;35931;4;8982;3
7042;35934;7;5133;3
7043;35937;6;5989;3
7044;35940;9;3993;3
7045;35943;9;3993;6
7046;35949;6;5991;3
7047;35952;23;1563;3
7048;35955;4;8988;3
7049;35958;5;7191;3
7050;35961;6;5993;3
7051;35964;11987;3;3
7052;35967;11987;3;6
7053;35973;11987;3;12
7054;35985;6;5997;3
7055;35988;5;7197;3
7056;35991;15;2399;6
7057;35997;63;571;24
7058;36021;4001;9;12
7059;36033;5;7206;3
7060;36036;12011;3;3
7061;36039;12011;3;6
7062;36045;6;6007;3
7063;36048;5;7209;3
7064;36051;4;9012;3
7065;36054;61;591;3
7066;36057;6;6009;3
7067;36060;7;5151;3
7068;36063;7;5151;6
7069;36069;17;2121;12
7070;36081;6;6013;3
7071;36084;9;4009;3
7072;36087;9;4009;6
7073;36093;5;7218;3
7074;36096;53;681;3
7075;36099;4;9024;3
7076;36102;7;5157;3
7077;36105;6;6017;3
7078;36108;5;7221;3
7079;36111;4;9027;3
7080;36114;9;4012;6
7081;36120;9;4013;3
7082;36123;4;9030;3
7083;36126;12041;3;3
7084;36129;6;6021;3
7085;36132;12043;3;3
7086;36135;12043;3;6
7087;36141;6;6023;3
7088;36144;7;5163;3
7089;36147;4;9036;3
7090;36150;12049;3;3
7091;36153;5;7230;3
7092;36156;9;4017;3
7093;36159;4;9039;3
7094;36162;12;3013;6
7095;36168;5;7233;3
7096;36171;4;9042;3
7097;36174;14;2583;12
7098;36186;9;4020;6
7099;36192;9;4021;3
7100;36195;4;9048;3
7101;36198;5;7239;3
7102;36201;6;6033;3
7103;36204;11;3291;3
7104;36207;4;9051;3
7105;36210;7;5172;6
7106;36216;12071;3;3
7107;36219;4;9054;3
7108;36222;12073;3;3
7109;36225;6;6037;3
7110;36228;5;7245;3
7111;36231;7;5175;6
7112;36237;6;6039;3
7113;36240;47;771;3
7114;36243;4;9060;3
7115;36246;9;4027;3
7116;36249;6;6041;3
7117;36252;43;843;3
7118;36255;43;843;6
7119;36261;43;843;12
7120;36273;5;7254;3
7121;36276;107;339;3
7122;36279;107;339;6
7123;36285;6;6047;3
7124;36288;5;7257;3
7125;36291;4;9072;3
7126;36294;12097;3;3
7127;36297;6;6049;3
7128;36300;9;4033;3
7129;36303;4;9075;3
7130;36306;10;3630;6
7131;36312;7;5187;3
7132;36315;4;9078;3
7133;36318;5;7263;3
7134;36321;6;6053;3
7135;36324;12107;3;3
7136;36327;12107;3;6
7137;36333;5;7266;3
7138;36336;9;4037;3
7139;36339;4;9084;3
7140;36342;12113;3;3
7141;36345;6;6057;3
7142;36348;5;7269;3
7143;36351;15;2423;6
7144;36357;15;2423;12
7145;36369;6;6061;3
7146;36372;9;4041;3
7147;36375;9;4041;6
7148;36381;12119;3;24
7149;36405;21;1733;12
7150;36417;6;6069;3
7151;36420;61;597;3
7152;36423;61;597;6
7153;36429;6;6071;3
7154;36432;12143;3;3
7155;36435;4;9108;3
7156;36438;5;7287;3
7157;36441;6;6073;3
7158;36444;9;4049;3
7159;36447;9;4049;6
7160;36453;4049;9;12
7161;36465;6;6077;3
7162;36468;5;7293;3
7163;36471;11;3315;6
7164;36477;29;1257;24
7165;36501;87;419;48
7166;36549;19;1923;12
7167;36561;6;6093;3
7168;36564;7;5223;3
7169;36567;7;5223;6
7170;36573;31;1179;24
7171;36597;15;2439;12
7172;36609;6;6101;3
7173;36612;12203;3;3
7174;36615;12203;3;6
7175;36621;6;6103;3
7176;36624;9;4069;3
7177;36627;4;9156;3
7178;36630;29;1263;3
7179;36633;5;7326;3
7180;36636;12211;3;3
7181;36639;12211;3;6
7182;36645;12211;3;12
7183;36657;6;6109;3
7184;36660;9;4073;3
7185;36663;9;4073;6
7186;36669;6;6111;3
7187;36672;17;2157;3
7188;36675;4;9168;3
7189;36678;5;7335;3
7190;36681;6;6113;3
7191;36684;12227;3;3
7192;36687;4;9171;3
7193;36690;9;4076;6
7194;36696;9;4077;3
7195;36699;4;9174;3
7196;36702;13;2823;3
7197;36705;6;6117;3
7198;36708;5;7341;3
7199;36711;15;2447;6
7200;36717;6;6119;3
7201;36720;12239;3;3
7202;36723;4;9180;3
7203;36726;12241;3;3
7204;36729;6;6121;3
7205;36732;7;5247;3
7206;36735;7;5247;6
7207;36741;21;1749;12
7208;36753;5;7350;3
7209;36756;12251;3;3
7210;36759;12251;3;6
7211;36765;37;993;24
7212;36789;13;2829;12
7213;36801;6;6133;3
7214;36804;9;4089;3
7215;36807;9;4089;6
7216;36813;5;7362;3
7217;36816;7;5259;3
7218;36819;4;9204;3
7219;36822;9;4091;3
7220;36825;6;6137;3
7221;36828;5;7365;3
7222;36831;15;2455;6
7223;36837;15;2455;12
7224;36849;6;6141;3
7225;36852;71;519;3
7226;36855;71;519;6
7227;36861;6;6143;3
7228;36864;11;3351;3
7229;36867;4;9216;3
7230;36870;12289;3;3
7231;36873;5;7374;3
7232;36876;9;4097;3
7233;36879;4;9219;3
7234;36882;7;5268;6
7235;36888;5;7377;3
7236;36891;4;9222;3
7237;36894;9;4099;3
7238;36897;6;6149;3
7239;36900;7;5271;3
7240;36903;7;5271;6
7241;36909;6;6151;3
7242;36912;9;4101;3
7243;36915;4;9228;3
7244;36918;5;7383;3
7245;36921;6;6153;3
7246;36924;31;1191;3
7247;36927;4;9231;3
7248;36930;12;3077;6
7249;36936;13;2841;3
7250;36939;4;9234;3
7251;36942;15;2462;12
7252;36954;12;3079;6
7253;36960;97;381;3
7254;36963;4;9240;3
7255;36966;9;4107;3
7256;36969;6;6161;3
7257;36972;12323;3;3
7258;36975;4;9243;3
7259;36978;9;4108;6
7260;36984;7;5283;3
7261;36987;4;9246;3
7262;36990;12329;3;3
7263;36993;5;7398;3
7264;36996;11;3363;3
7265;36999;11;3363;6
7266;37005;6;6167;3
7267;37008;5;7401;3
7268;37011;4;9252;3
7269;37014;13;2847;3
7270;37017;6;6169;3
7271;37020;9;4113;3
7272;37023;9;4113;6
7273;37029;27;1371;12
7274;37041;6;6173;3
7275;37044;12347;3;3
7276;37047;12347;3;6
7277;37053;5;7410;3
7278;37056;9;4117;3
7279;37059;4;9264;3
7280;37062;11;3369;3
7281;37065;6;6177;3
7282;37068;5;7413;3
7283;37071;4;9267;3
7284;37074;12;3089;6
7285;37080;17;2181;3
7286;37083;4;9270;3
7287;37086;47;789;3
7288;37089;6;6181;3
7289;37092;9;4121;3
7290;37095;9;4121;6
7291;37101;6;6183;3
7292;37104;83;447;3
7293;37107;4;9276;3
7294;37110;7;5301;3
7295;37113;5;7422;3
7296;37116;89;417;3
7297;37119;4;9279;3
7298;37122;9;4124;6
7299;37128;5;7425;3
7300;37131;4;9282;3
7301;37134;23;1614;12
7302;37146;10;3714;6
7303;37152;7;5307;3
7304;37155;4;9288;3
7305;37158;5;7431;3
7306;37161;6;6193;3
7307;37164;9;4129;3
7308;37167;4;9291;3
7309;37170;12;3097;6
7310;37176;12391;3;3
7311;37179;4;9294;3
7312;37182;14;2655;12
7313;37194;30;1239;24
7314;37218;7;5316;6
7315;37224;19;1959;3
7316;37227;4;9306;3
7317;37230;6203;6;12
7318;37242;12;3103;6
7319;37248;5;7449;3
7320;37251;4;9312;3
7321;37254;9;4139;3
7322;37257;6;6209;3
7323;37260;11;3387;3
7324;37263;4;9315;3
7325;37266;9;4140;6
7326;37272;9;4141;3
7327;37275;4;9318;3
7328;37278;5;7455;3
7329;37281;6;6213;3
7330;37284;17;2193;3
7331;37287;17;2193;6
7332;37293;5;7458;3
7333;37296;31;1203;3
7334;37299;4;9324;3
7335;37302;12433;3;3
7336;37305;6;6217;3
7337;37308;5;7461;3
7338;37311;4;9327;3
7339;37314;12;3109;6
7340;37320;7;5331;3
7341;37323;4;9330;3
7342;37326;18;2073;12
7343;37338;9;4148;6
7344;37344;9;4149;3
7345;37347;4;9336;3
7346;37350;59;633;3
7347;37353;5;7470;3
7348;37356;12451;3;3
7349;37359;4;9339;3
7350;37362;11;3396;6
7351;37368;5;7473;3
7352;37371;4;9342;3
7353;37374;12457;3;3
7354;37377;6;6229;3
7355;37380;9;4153;3
7356;37383;9;4153;6
7357;37389;6;6231;3
7358;37392;11;3399;3
7359;37395;4;9348;3
7360;37398;5;7479;3
7361;37401;6;6233;3
7362;37404;7;5343;3
7363;37407;7;5343;6
7364;37413;13;2877;12
7365;37425;6;6237;3
7366;37428;5;7485;3
7367;37431;15;2495;6
7368;37437;6;6239;3
