n;A004611;weight;level;jump
8897;101041;11;9185;6
8898;101047;79;1279;6
8899;101053;37;2731;6
8900;101059;79;1279;18
8901;101077;53;1907;6
8902;101083;61;1657;6
8903;101089;53;1907;18
8904;101107;7;14443;6
8905;101113;101107;1;6
8906;101119;77;1313;18
8907;101137;23;4397;6
8908;101143;19;5323;6
8909;101149;19;5323;12
8910;101161;101149;1;12
8911;101173;11;9197;6
8912;101179;101161;1;18
8913;101197;47;2153;6
8914;101203;101197;1;6
8915;101209;101197;1;12
8916;101221;31;3265;6
8917;101227;101203;1;24
8918;101251;20249;5;6
8919;101257;9203;11;24
8920;101281;25;4051;6
8921;101287;101281;1;6
8922;101293;131;773;30
8923;101323;20261;5;18
8924;101341;13;7795;6
8925;101347;101341;1;6
8926;101353;101347;1;6
8927;101359;101341;1;18
8928;101377;17;5963;6
8929;101383;19;5335;18
8930;101401;101383;1;18
8931;101419;31;3271;18
8932;101437;11;9221;6
8933;101443;7;14491;6
8934;101449;43;2359;12
8935;101461;103;985;6
8936;101467;103;985;12
8937;101479;101467;1;12
8938;101491;19;5341;12
8939;101503;20297;5;18
8940;101521;79;1285;6
8941;101527;7;14503;6
8942;101533;9227;11;36
8943;101569;41;2477;12
8944;101581;13;7813;12
8945;101593;29;3503;6
8946;101599;29;3503;12
8947;101611;7;14515;6
8948;101617;101611;1;6
8949;101623;35;2903;18
8950;101641;20327;5;6
8951;101647;101641;1;6
8952;101653;7;14521;6
8953;101659;9239;11;30
8954;101689;17;5981;12
8955;101701;73;1393;12
8956;101713;19;5353;6
8957;101719;19;5353;12
8958;101731;13;7825;6
8959;101737;13;7825;12
8960;101749;25;4069;24
8961;101773;101749;1;24
8962;101797;20357;5;12
8963;101809;20357;5;24
8964;101833;11;9257;6
8965;101839;19;5359;18
8966;101857;179;569;6
8967;101863;7;14551;6
8968;101869;179;569;18
8969;101887;25;4075;12
8970;101899;139;733;12
8971;101911;89;1145;6
8972;101917;89;1145;12
8973;101929;101917;1;12
8974;101941;19;5365;6
8975;101947;7;14563;6
8976;101953;101929;1;24
8977;101977;20393;5;12
8978;101989;101977;1;12
8979;102001;79;1291;12
8980;102013;83;1229;6
8981;102019;83;1229;12
8982;102031;102019;1;12
8983;102043;25;4081;18
8984;102061;20411;5;6
8985;102067;102061;1;6
8986;102073;7;14581;6
8987;102079;20411;5;24
8988;102103;85;1201;18
8989;102121;13;7855;6
8990;102127;102121;1;6
8991;102133;73;1399;6
8992;102139;73;1399;12
8993;102151;102139;1;12
8994;102163;31;3295;18
8995;102181;71;1439;12
8996;102193;17;6011;6
8997;102199;17;6011;12
8998;102211;20441;5;6
8999;102217;20441;5;12
9000;102229;102217;1;12
9001;102241;102229;1;12
9002;102253;59;1733;6
9003;102259;59;1733;12
9004;102271;113;905;6
9005;102277;102253;1;24
9006;102301;7867;13;30
9007;102331;25;4093;6
9008;102337;25;4093;12
9009;102349;102337;1;12
9010;102361;11;9305;6
9011;102367;55;1861;12
9012;102379;49;2089;18
9013;102397;17;6023;6
9014;102403;102397;1;6
9015;102409;19;5389;18
9016;102427;11;9311;6
9017;102433;20483;5;18
9018;102451;89;1151;12
9019;102463;29;3533;6
9020;102469;29;3533;12
9021;102481;79;1297;18
9022;102499;102481;1;18
9023;102517;23;4457;6
9024;102523;31;3307;6
9025;102529;23;4457;18
9026;102547;20507;5;12
9027;102559;102547;1;12
9028;102571;73;1405;6
9029;102577;7;14653;6
9030;102583;102559;1;24
9031;102607;14653;7;36
9032;102643;209;491;24
9033;102667;13;7897;6
9034;102673;102667;1;6
9035;102679;102667;1;12
9036;102691;102679;1;12
9037;102703;7;14671;6
9038;102709;17;6041;12
9039;102721;20543;5;6
9040;102727;139;739;6
9041;102733;43;2389;6
9042;102739;139;739;18
9043;102757;11;9341;6
9044;102763;211;487;6
9045;102769;211;487;12
9046;102781;102769;1;12
9047;102793;25;4111;18
9048;102811;17;6047;12
9049;102823;11;9347;6
9050;102829;13;7909;12
9051;102841;131;785;6
9052;102847;102841;1;6
9053;102853;19;5413;6
9054;102859;19;5413;12
9055;102871;7;14695;6
9056;102877;35;2939;12
9057;102889;102871;1;18
9058;102907;17;6053;6
9059;102913;65;1583;18
9060;102931;23;4475;6
9061;102937;102913;1;24
9062;102961;59;1745;6
9063;102967;113;911;24
9064;102991;43;2395;6
9065;102997;113;911;54
9066;103051;41;2513;18
9067;103069;7927;13;18
9068;103087;11;9371;6
9069;103093;103087;1;6
9070;103099;103087;1;12
9071;103111;17;6065;6
9072;103117;97;1063;6
9073;103123;7;14731;6
9074;103129;14731;7;12
9075;103141;103123;1;18
9076;103159;9377;11;12
9077;103171;47;2195;6
9078;103177;103171;1;6
9079;103183;103177;1;6
9080;103189;9377;11;42
9081;103231;25;4129;6
9082;103237;103231;1;6
9083;103243;103237;1;6
9084;103249;103237;1;12
9085;103261;107;965;6
9086;103267;31;3331;6
9087;103273;107;965;18
9088;103291;41;2519;12
9089;103303;35;2951;18
9090;103321;17;6077;12
9091;103333;20663;5;18
9092;103351;11;9395;6
9093;103357;181;571;6
9094;103363;103357;1;6
9095;103369;103357;1;12
9096;103381;25;4135;6
9097;103387;67;1543;6
9098;103393;103387;1;6
9099;103399;67;1543;18
9100;103417;7;14773;6
9101;103423;20681;5;18
9102;103441;293;353;12
9103;103453;31;3337;6
9104;103459;31;3337;12
9105;103471;307;337;12
9106;103483;11;9407;6
9107;103489;307;337;30
9108;103519;89;1163;12
9109;103531;25;4141;6
9110;103537;25;4141;12
9111;103549;49;2113;12
9112;103561;139;745;6
9113;103567;103561;1;6
9114;103573;103567;1;6
9115;103579;103567;1;12
9116;103591;20717;5;6
9117;103597;103591;1;6
9118;103603;103573;1;30
9119;103633;173;599;6
9120;103639;173;599;12
9121;103651;19;5455;6
9122;103657;19;5455;12
9123;103669;103657;1;12
9124;103681;11;9425;6
9125;103687;103681;1;6
9126;103693;103687;1;6
9127;103699;103687;1;12
9128;103711;103699;1;12
9129;103723;103699;1;24
9130;103747;20747;5;12
9131;103759;9431;11;18
9132;103777;41;2531;6
9133;103783;157;661;6
9134;103789;157;661;12
9135;103801;14827;7;12
9136;103813;20759;5;18
9137;103831;25;4153;6
9138;103837;7;14833;6
9139;103843;25;4153;18
9140;103861;20771;5;6
9141;103867;20771;5;12
9142;103879;20771;5;24
9143;103903;107;971;6
9144;103909;23;4517;18
9145;103927;103903;1;24
9146;103951;20789;5;6
9147;103957;103951;1;6
9148;103963;7;14851;6
9149;103969;14851;7;12
9150;103981;25;4159;6
9151;103987;103981;1;6
9152;103993;121;859;54
9153;104047;7;14863;6
9154;104053;104047;1;6
9155;104059;89;1169;18
9156;104077;11;9461;6
9157;104083;199;523;6
9158;104089;199;523;12
9159;104101;109;955;6
9160;104107;19;5479;6
9161;104113;104107;1;6
9162;104119;109;955;24
9163;104143;11;9467;6
9164;104149;9467;11;12
9165;104161;104149;1;12
9166;104173;7;14881;6
9167;104179;23;4529;12
9168;104191;104173;1;18
9169;104209;29;3593;12
9170;104221;14887;7;12
9171;104233;17;6131;6
9172;104239;3593;29;42
9173;104281;25;4171;6
9174;104287;41;2543;24
9175;104311;23;4535;6
9176;104317;104311;1;6
9177;104323;23;4535;18
9178;104341;7;14905;6
9179;104347;151;691;6
9180;104353;104347;1;6
9181;104359;151;691;18
9182;104377;29;3599;6
9183;104383;7;14911;6
9184;104389;20873;5;24
9185;104413;131;797;6
9186;104419;9491;11;18
9187;104437;193;541;24
9188;104461;149;701;12
9189;104473;11;9497;6
9190;104479;9497;11;12
9191;104491;104479;1;12
9192;104503;20897;5;18
9193;104521;20903;5;6
9194;104527;14929;7;24
9195;104551;7;14935;6
9196;104557;104551;1;6
9197;104563;107;977;24
9198;104587;23;4547;6
9199;104593;25;4183;18
9200;104611;37;2827;12
9201;104623;233;449;6
9202;104629;20921;5;24
9203;104653;227;461;6
9204;104659;227;461;12
9205;104671;11;9515;6
9206;104677;7;14953;6
9207;104683;104677;1;6
9208;104689;104677;1;12
9209;104701;20939;5;6
9210;104707;104701;1;6
9211;104713;104683;1;30
9212;104743;17;6161;6
9213;104749;17;6161;12
9214;104761;7;14965;6
9215;104767;104761;1;6
9216;104773;13;8059;6
9217;104779;13;8059;12
9218;104791;104779;1;12
9219;104803;7;14971;6
9220;104809;77;1361;12
9221;104821;20963;5;6
9222;104827;37;2833;6
9223;104833;20963;5;18
9224;104851;79;1327;18
9225;104869;23;4559;12
9226;104881;9533;11;18
9227;104899;53;1979;12
9228;104911;20981;5;6
9229;104917;104911;1;6
9230;104923;5521;19;24
9231;104947;17;6173;6
9232;104953;104947;1;6
9233;104959;104947;1;12
9234;104971;104959;1;12
9235;104983;113;929;6
9236;104989;104971;1;18
9237;105007;13;8077;6
9238;105013;7;15001;6
9239;105019;49;2143;12
9240;105031;25;4201;6
9241;105037;25;4201;12
9242;105049;49;2143;42
9243;105091;21017;5;6
9244;105097;7;15013;6
9245;105103;21017;5;18
9246;105121;21017;5;36
9247;105157;71;1481;6
9248;105163;209;503;36
9249;105199;293;359;12
9250;105211;53;1985;6
9251;105217;105211;1;6
9252;105223;7;15031;6
9253;105229;53;1985;24
9254;105253;105229;1;24
9255;105277;23;4577;6
9256;105283;105277;1;6
9257;105289;105277;1;12
9258;105301;21059;5;6
9259;105307;7;15043;6
9260;105313;31;3397;6
9261;105319;31;3397;12
9262;105331;11;9575;6
9263;105337;8101;13;24
9264;105361;19;5545;6
9265;105367;105361;1;6
9266;105373;105367;1;6
9267;105379;105361;1;18
9268;105397;11;9581;6
9269;105403;105379;1;24
9270;105427;29;3635;12
9271;105439;4583;23;30
9272;105469;9587;11;12
9273;105481;25;4219;6
9274;105487;25;4219;12
9275;105499;37;2851;12
9276;105511;21101;5;6
9277;105517;21101;5;12
9278;105529;105517;1;12
9279;105541;53;1991;18
9280;105559;13;8119;12
9281;105571;283;373;12
9282;105583;43;2455;18
9283;105601;7;15085;6
9284;105607;105601;1;6
9285;105613;105607;1;6
9286;105619;105607;1;12
9287;105631;13;8125;6
9288;105637;13;8125;12
9289;105649;15091;7;12
9290;105661;11;9605;6
9291;105667;157;673;6
9292;105673;105667;1;6
9293;105679;105667;1;12
9294;105691;23;4595;6
9295;105697;23;4595;12
9296;105709;105691;1;18
9297;105727;7;15103;6
9298;105733;21143;5;18
9299;105751;105733;1;18
9300;105769;17;6221;12
9301;105781;105769;1;12
9302;105793;11;9617;6
9303;105799;59;1793;12
9304;105811;7;15115;6
9305;105817;35;3023;12
9306;105829;19;5569;18
9307;105847;43;2461;24
9308;105871;13;8143;12
9309;105883;239;443;6
9310;105889;105871;1;18
9311;105907;137;773;6
9312;105913;21179;5;18
9313;105931;9629;11;12
9314;105943;9629;11;24
9315;105967;17;6233;6
9316;105973;101;1049;24
9317;105997;15139;7;24
9318;106021;7;15145;6
9319;106027;97;1093;6
9320;106033;229;463;6
9321;106039;97;1093;18
9322;106057;127;835;12
9323;106069;109;973;12
9324;106081;25;4243;6
9325;106087;43;2467;6
9326;106093;289;367;30
9327;106123;11;9647;6
9328;106129;21221;5;24
9329;106153;21227;5;18
9330;106171;19;5587;18
9331;106189;89;1193;12
9332;106201;67;1585;6
9333;106207;61;1741;6
9334;106213;106207;1;6
9335;106219;67;1585;24
9336;106243;25;4249;18
9337;106261;13;8173;12
9338;106273;7;15181;6
9339;106279;17;6251;12
9340;106291;29;3665;6
9341;106297;106291;1;6
9342;106303;106297;1;6
9343;106309;106297;1;12
9344;106321;11;9665;6
9345;106327;55;1933;12
9346;106339;13;8179;12
9347;106351;21269;5;6
9348;106357;7;15193;6
9349;106363;113;941;30
9350;106393;191;557;6
9351;106399;191;557;12
9352;106411;13;8185;6
9353;106417;106411;1;6
9354;106423;65;1637;18
9355;106441;71;1499;12
9356;106453;31;3433;30
9357;106483;107;995;18
9358;106501;19;5605;6
9359;106507;19;5605;12
9360;106519;73;1459;12
9361;106531;25;4261;6
9362;106537;106531;1;6
9363;106543;25;4261;18
9364;106561;101;1055;6
9365;106567;106543;1;24
9366;106591;21317;5;6
9367;106597;106591;1;6
9368;106603;37;2881;6
9369;106609;37;2881;12
9370;106621;21323;5;6
9371;106627;21323;5;12
9372;106639;106621;1;18
9373;106657;23;4637;6
9374;106663;106657;1;6
9375;106669;106657;1;12
9376;106681;17;6275;6
9377;106687;106681;1;6
9378;106693;7;15241;6
9379;106699;106681;1;18
9380;106717;21341;5;12
9381;106729;89;1199;18
9382;106747;173;617;6
9383;106753;106747;1;6
9384;106759;106747;1;12
9385;106771;106759;1;12
9386;106783;131;815;18
9387;106801;23;4643;12
9388;106813;29;3683;6
9389;106819;106801;1;18
9390;106837;15259;7;24
9391;106861;7;15265;6
9392;106867;106861;1;6
9393;106873;35;3053;18
9394;106891;21377;5;6
9395;106897;139;769;6
9396;106903;21377;5;18
9397;106921;9719;11;12
9398;106933;23;4649;6
9399;106939;23;4649;12
9400;106951;73;1465;6
9401;106957;13;8227;6
9402;106963;61;1753;30
9403;106993;83;1289;6
9404;106999;29;3689;18
9405;107017;113;947;6
9406;107023;103;1039;6
9407;107029;21401;5;24
9408;107053;167;641;6
9409;107059;167;641;12
9410;107071;7;15295;6
9411;107077;19;5635;12
9412;107089;107077;1;12
9413;107101;6299;17;18
9414;107119;107101;1;18
9415;107137;149;719;6
9416;107143;107137;1;6
9417;107149;149;719;18
9418;107167;29;3695;12
9419;107179;31;3457;12
9420;107191;13;8245;6
9421;107197;13;8245;12
9422;107209;15313;7;18
9423;107227;179;599;6
9424;107233;41;2615;18
9425;107251;89;1205;6
9426;107257;107251;1;6
9427;107263;283;379;6
9428;107269;89;1205;24
9429;107293;17;6311;6
9430;107299;71;1511;18
9431;107317;239;449;6
9432;107323;61;1759;24
9433;107347;13;8257;6
9434;107353;107347;1;6
9435;107359;23;4667;18
9436;107377;11;9761;6
9437;107383;109;985;18
9438;107401;47;2285;6
9439;107407;47;2285;12
9440;107419;47;2285;24
9441;107443;11;9767;6
9442;107449;53;2027;18
9443;107467;41;2621;6
9444;107473;107449;1;24
9445;107497;35;3071;12
9446;107509;13;8269;12
9447;107521;21503;5;6
9448;107527;21503;5;12
9449;107539;21503;5;24
9450;107563;137;785;18
9451;107581;13;8275;6
9452;107587;13;8275;12
9453;107599;271;397;12
9454;107611;6329;17;18
9455;107629;23;4679;12
9456;107641;11;9785;6
9457;107647;107641;1;6
9458;107653;107647;1;6
9459;107659;107647;1;12
9460;107671;43;2503;42
9461;107713;37;2911;6
9462;107719;37;2911;12
9463;107731;25;4309;6
9464;107737;13;8287;6
9465;107743;25;4309;18
9466;107761;19;5671;12
9467;107773;23;4685;18
9468;107791;89;1211;12
9469;107803;17;6341;6
9470;107809;17;6341;12
9471;107821;21563;5;6
9472;107827;21563;5;12
9473;107839;73;1477;18
9474;107857;29;3719;6
9475;107863;21569;5;18
9476;107881;25;4315;6
9477;107887;3719;29;36
9478;107923;311;347;6
9479;107929;311;347;12
9480;107941;21587;5;6
9481;107947;107923;1;24
9482;107971;11;9815;6
9483;107977;13;8305;12
9484;107989;107971;1;18
9485;108007;17;6353;6
9486;108013;108007;1;6
9487;108019;6353;17;18
9488;108037;7;15433;6
9489;108043;25;4321;18
9490;108061;167;647;12
9491;108073;53;2039;6
9492;108079;53;2039;12
9493;108091;15439;7;18
9494;108109;31;3487;12
9495;108121;7;15445;6
9496;108127;35;3089;12
9497;108139;108127;1;12
9498;108151;43;2515;6
9499;108157;108127;1;30
9500;108187;251;431;6
9501;108193;25;4327;18
9502;108211;17;6365;6
9503;108217;108211;1;6
9504;108223;29;3731;24
9505;108247;7;15463;6
9506;108253;108247;1;6
9507;108259;108247;1;12
9508;108271;59;1835;6
9509;108277;108271;1;6
9510;108283;13;8329;6
9511;108289;13;8329;12
9512;108301;31;3493;18
9513;108319;17;6371;12
9514;108331;19;5701;12
9515;108343;131;827;6
9516;108349;5701;19;30
9517;108379;9851;11;18
9518;108397;107;1013;6
9519;108403;53;2045;18
9520;108421;17;6377;12
9521;108433;11;9857;6
9522;108439;9857;11;12
9523;108451;23;4715;6
9524;108457;7;15493;6
9525;108463;108457;1;6
9526;108469;15493;7;18
9527;108487;25;4339;12
9528;108499;83;1307;18
9529;108517;21701;5;12
9530;108529;108517;1;12
9531;108541;108529;1;12
9532;108553;35;3101;18
9533;108571;21713;5;6
9534;108577;21713;5;12
9535;108589;15511;7;12
9536;108601;37;2935;6
9537;108607;4721;23;24
9538;108631;11;9875;6
9539;108637;108631;1;6
9540;108643;108637;1;6
9541;108649;108637;1;12
9542;108661;31;3505;6
9543;108667;7;15523;6
9544;108673;108649;1;24
9545;108697;21737;5;12
9546;108709;41;2651;18
9547;108727;17;6395;12
9548;108739;108727;1;12
9549;108751;108739;1;12
9550;108763;11;9887;6
9551;108769;9887;11;12
9552;108781;19;5725;6
9553;108787;181;601;6
9554;108793;7;15541;6
9555;108799;108769;1;30
9556;108829;17;6401;12
9557;108841;49;2221;12
9558;108853;21767;5;18
9559;108871;21773;5;6
9560;108877;7;15553;6
9561;108883;21773;5;18
9562;108901;29;3755;6
9563;108907;13;8377;6
9564;108913;29;3755;18
9565;108931;17;6407;12
9566;108943;41;2657;6
9567;108949;41;2657;12
9568;108961;7;15565;6
9569;108967;108943;1;24
9570;108991;13;8383;12
9571;109003;7;15571;6
9572;109009;108991;1;18
9573;109027;21803;5;12
9574;109039;53;2057;18
9575;109057;167;653;6
9576;109063;113;965;18
9577;109081;29;3761;12
9578;109093;11;9917;6
9579;109099;47;2321;12
9580;109111;21821;5;6
9581;109117;21821;5;12
9582;109129;19;5743;12
9583;109141;13;8395;6
9584;109147;13;8395;12
9585;109159;109147;1;12
9586;109171;7;15595;6
9587;109177;9923;11;24
9588;109201;21839;5;6
9589;109207;109201;1;6
9590;109213;21839;5;18
9591;109231;17;6425;6
9592;109237;17;6425;12
9593;109249;313;349;12
9594;109261;21851;5;6
9595;109267;21851;5;12
9596;109279;109267;1;12
9597;109291;11;9935;6
9598;109297;7;15613;6
9599;109303;55;1987;18
9600;109321;281;389;12
9601;109333;281;389;24
9602;109357;11;9941;6
9603;109363;53;2063;24
9604;109387;89;1229;6
9605;109393;109387;1;6
9606;109399;25;4375;24
9607;109423;21881;5;18
9608;109441;43;2545;6
9609;109447;109441;1;6
9610;109453;13;8419;6
9611;109459;13;8419;12
9612;109471;109453;1;18
9613;109489;83;1319;12
9614;109501;61;1795;6
9615;109507;7;15643;6
9616;109513;109507;1;6
9617;109519;15643;7;18
9618;109537;17;6443;6
9619;109543;25;4381;18
9620;109561;21911;5;6
9621;109567;331;331;6
9622;109573;109567;1;6
9623;109579;331;331;18
9624;109597;29;3779;6
9625;109603;109597;1;6
9626;109609;109597;1;12
9627;109621;11;9965;6
9628;109627;55;1993;12
9629;109639;55;1993;24
9630;109663;53;2069;6
9631;109669;21929;5;24
9632;109693;19;5773;6
9633;109699;19;5773;12
9634;109711;37;2965;6
9635;109717;43;2551;24
9636;109741;197;557;12
9637;109753;11;9977;6
9638;109759;121;907;12
9639;109771;29;3785;6
9640;109777;29;3785;12
9641;109789;151;727;12
9642;109801;7;15685;6
9643;109807;35;3137;12
9644;109819;109807;1;12
9645;109831;109819;1;12
9646;109843;7;15691;6
9647;109849;13;8449;12
9648;109861;127;865;6
9649;109867;61;1801;6
9650;109873;127;865;18
9651;109891;21977;5;6
9652;109897;109891;1;6
9653;109903;77;1427;24
9654;109927;109903;1;24
9655;109951;11;9995;6
9656;109957;55;1999;12
9657;109969;31;3547;12
9658;109981;25;4399;6
9659;109987;109;1009;6
9660;109993;277;397;24
9661;110017;11;10001;6
9662;110023;110017;1;6
9663;110029;73;1507;18
9664;110047;59;1865;12
9665;110059;79;1393;12
9666;110071;110059;1;12
9667;110083;11;10007;6
9668;110089;8467;13;18
9669;110107;97;1135;12
9670;110119;103;1069;12
9671;110131;25;4405;6
9672;110137;25;4405;12
9673;110149;241;457;12
9674;110161;13;8473;12
9675;110173;31;3553;30
9676;110203;22037;5;18
9677;110221;7;15745;6
9678;110227;110221;1;6
9679;110233;35;3149;18
9680;110251;17;6485;6
9681;110257;17;6485;12
9682;110269;19;5803;12
9683;110281;71;1553;18
9684;110299;29;3803;12
9685;110311;49;2251;12
9686;110323;107;1031;6
9687;110329;65;1697;24
9688;110353;17;6491;6
9689;110359;17;6491;12
9690;110371;110359;1;12
9691;110383;6491;17;36
9692;110419;10037;11;12
9693;110431;7;15775;6
9694;110437;10037;11;30
9695;110467;22091;5;12
9696;110479;43;2569;12
9697;110491;110479;1;12
9698;110503;47;2351;6
9699;110509;47;2351;12
9700;110521;23;4805;6
9701;110527;79;1399;6
9702;110533;15787;7;24
9703;110557;7;15793;6
9704;110563;110557;1;6
9705;110569;110557;1;12
9706;110581;25;4423;6
9707;110587;110581;1;6
9708;110593;110587;1;6
9709;110599;110581;1;18
9710;110617;53;2087;6
9711;110623;13;8509;6
9712;110629;13;8509;12
9713;110641;7;15805;6
9714;110647;67;1651;30
9715;110677;11;10061;6
9716;110683;22133;5;18
9717;110701;71;1559;12
9718;110713;149;743;6
9719;110719;149;743;12
9720;110731;19;5827;18
9721;110749;10067;11;12
9722;110761;110749;1;12
9723;110773;103;1075;48
9724;110821;37;2995;6
9725;110827;37;2995;12
9726;110839;19;5833;12
9727;110851;271;409;12
9728;110863;35;3167;18
9729;110881;25;4435;6
9730;110887;25;4435;12
9731;110899;110881;1;18
9732;110917;197;563;6
9733;110923;41;2705;18
9734;110941;11;10085;6
9735;110947;19;5839;6
9736;110953;53;2093;24
9737;110977;22193;5;12
9738;110989;83;1337;18
9739;111007;11;10091;6
9740;111013;13;8539;6
9741;111019;13;8539;12
9742;111031;25;4441;6
9743;111037;111031;1;6
9744;111043;37;3001;6
9745;111049;25;4441;24
9746;111073;19;5845;18
9747;111091;113;983;12
9748;111103;7;15871;6
9749;111109;59;1883;12
9750;111121;71;1565;6
9751;111127;71;1565;12
9752;111139;111109;1;30
9753;111169;29;3833;12
9754;111181;25;4447;6
9755;111187;221;503;24
9756;111211;23;4835;6
9757;111217;111211;1;6
9758;111223;111217;1;6
9759;111229;111217;1;12
9760;111241;111229;1;12
9761;111253;53;2099;6
9762;111259;53;2099;12
9763;111271;7;15895;6
9764;111277;111271;1;6
9765;111283;223;499;6
9766;111289;223;499;12
9767;111301;22259;5;6
9768;111307;111301;1;6
9769;111313;7;15901;6
9770;111319;111301;1;18
9771;111337;25;4453;12
9772;111349;111337;1;12
9773;111361;15907;7;12
9774;111373;17;6551;6
9775;111379;17;6551;12
9776;111391;111373;1;18
9777;111409;13;8569;12
9778;111421;22283;5;6
9779;111427;67;1663;6
9780;111433;111427;1;6
9781;111439;15913;7;48
9782;111487;23;4847;6
9783;111493;111487;1;6
9784;111499;111487;1;12
9785;111511;43;2593;12
9786;111523;43;2593;24
9787;111547;71;1571;6
9788;111553;331;337;6
9789;111559;71;1571;18
9790;111577;17;6563;6
9791;111583;111577;1;6
9792;111589;331;337;42
9793;111631;19;5875;6
9794;111637;233;479;30
9795;111667;41;2723;24
9796;111691;7;15955;6
9797;111697;61;1831;6
9798;111703;111697;1;6
9799;111709;111697;1;12
9800;111721;13;8593;12
9801;111733;7;15961;6
9802;111739;77;1451;12
9803;111751;19;5881;12
9804;111763;23;4859;6
9805;111769;23;4859;12
9806;111781;17;6575;6
9807;111787;17;6575;12
9808;111799;13;8599;12
9809;111811;59;1895;6
9810;111817;7;15973;6
9811;111823;31;3607;6
9812;111829;31;3607;12
9813;111841;22367;5;6
9814;111847;67;1669;24
9815;111871;111829;1;42
9816;111913;47;2381;6
9817;111919;317;353;18
9818;111937;173;647;6
9819;111943;7;15991;6
9820;111949;15991;7;12
9821;111961;111949;1;12
9822;111973;111949;1;24
9823;111997;11;10181;6
9824;112003;22397;5;18
9825;112021;31;3613;18
9826;112039;43;2605;24
9827;112063;11;10187;6
9828;112069;89;1259;18
9829;112087;25;4483;12
9830;112099;112087;1;12
9831;112111;197;569;18
9832;112129;191;587;12
9833;112141;41;2735;6
9834;112147;127;883;6
9835;112153;112129;1;24
9836;112177;37;3031;30
9837;112207;29;3869;6
9838;112213;19;5905;18
9839;112231;25;4489;6
9840;112237;25;4489;12
9841;112249;112237;1;12
9842;112261;112249;1;12
9843;112273;131;857;6
9844;112279;131;857;12
