n;A004746;weight;level;jump
6370;27870;29;961;1
6371;27871;2;13935;1
6372;27872;47;593;1
6373;27873;47;593;2
6374;27875;4;6968;3
6375;27878;61;457;1
6376;27879;7;3982;5
6377;27884;27883;1;1
6378;27885;2;13942;1
6379;27886;3;9295;1
6380;27887;2;13943;1
6381;27888;79;353;1
6382;27889;79;353;2
6383;27891;4;6972;3
6384;27894;27893;1;1
6385;27895;2;13947;1
6386;27896;5;5579;1
6387;27897;5;5579;2
6388;27899;2;13949;1
6389;27900;23;1213;1
6390;27901;2;13950;1
6391;27902;27901;1;1
6392;27903;1543;18;129
6393;28032;28031;1;1
6394;28033;28031;1;2
6395;28035;4;7008;3
6396;28038;23;1219;1
6397;28039;107;262;5
6398;28044;29;967;1
6399;28045;2;14022;1
6400;28046;5;5609;1
6401;28047;4673;6;9
6402;28056;5;5611;1
6403;28057;5;5611;2
6404;28059;2;14029;1
6405;28060;3;9353;1
6406;28061;2;14030;1
6407;28062;11;2551;1
6408;28063;37;758;17
6409;28080;43;653;1
6410;28081;43;653;2
6411;28083;4;7020;3
6412;28086;5;5617;1
6413;28087;2;14043;1
6414;28088;28087;1;1
6415;28089;28087;1;2
6416;28091;2;14045;1
6417;28092;7;4013;1
6418;28093;2;14046;1
6419;28094;13;2161;1
6420;28095;2;14047;1
6421;28096;3;9365;1
6422;28097;3;9365;2
6423;28099;4;7024;3
6424;28102;3;9367;1
6425;28103;6;4683;5
6426;28108;3;9369;1
6427;28109;2;14054;1
6428;28110;28109;1;1
6429;28111;14051;2;9
6430;28120;3;9373;1
6431;28121;3;9373;2
6432;28123;2;14061;1
6433;28124;28123;1;1
6434;28125;2;14062;1
6435;28126;3;9375;1
6436;28127;2;14063;1
6437;28128;11;2557;1
6438;28129;11;2557;2
6439;28131;4;7032;3
6440;28134;7;4019;1
6441;28135;10;2813;5
6442;28140;19;1481;1
6443;28141;2;14070;1
6444;28142;107;263;1
6445;28143;2;14071;1
6446;28144;3;9381;1
6447;28145;3;9381;2
6448;28147;4;7036;3
6449;28150;3;9383;1
6450;28151;2;14075;1
6451;28152;28151;1;1
6452;28153;28151;1;2
6453;28155;2;14077;1
6454;28156;3;9385;1
6455;28157;2;14078;1
6456;28158;37;761;1
6457;28159;2;14079;1
6458;28160;29;971;1
6459;28161;29;971;2
6460;28163;4;7040;3
6461;28166;5;5633;1
6462;28167;14081;2;5
6463;28172;11;2561;1
6464;28173;2;14086;1
6465;28174;3;9391;1
6466;28175;14083;2;9
6467;28184;28183;1;1
6468;28185;28183;1;2
6469;28187;2;14093;1
6470;28188;71;397;1
6471;28189;2;14094;1
6472;28190;7;4027;1
6473;28191;14087;2;17
6474;28208;67;421;1
6475;28209;67;421;2
6476;28211;4;7052;3
6477;28214;89;317;1
6478;28215;2;14107;1
6479;28216;3;9405;1
6480;28217;3;9405;2
6481;28219;2;14109;1
6482;28220;28219;1;1
6483;28221;2;14110;1
6484;28222;3;9407;1
6485;28223;2819;10;33
6486;28256;5;5651;1
6487;28257;5;5651;2
6488;28259;4;7064;3
6489;28262;59;479;1
6490;28263;71;398;5
6491;28268;23;1229;1
6492;28269;2;14134;1
6493;28270;3;9423;1
6494;28271;2;14135;1
6495;28272;17;1663;1
6496;28273;17;1663;2
6497;28275;4;7068;3
6498;28278;28277;1;1
6499;28279;2;14139;1
6500;28280;28279;1;1
6501;28281;28279;1;2
6502;28283;2;14141;1
6503;28284;28283;1;1
6504;28285;2;14142;1
6505;28286;5;5657;1
6506;28287;103;274;65
6507;28352;28351;1;1
6508;28353;28351;1;2
6509;28355;4;7088;3
6510;28358;7;4051;1
6511;28359;14177;2;5
6512;28364;113;251;1
6513;28365;2;14182;1
6514;28366;3;9455;1
6515;28367;11;2578;9
6516;28376;5;5675;1
6517;28377;5;5675;2
6518;28379;2;14189;1
6519;28380;13;2183;1
6520;28381;2;14190;1
6521;28382;101;281;1
6522;28383;2;14191;1
6523;28384;3;9461;1
6524;28385;3;9461;2
6525;28387;4;7096;3
6526;28390;3;9463;1
6527;28391;6;4731;5
6528;28396;3;9465;1
6529;28397;2;14198;1
6530;28398;73;389;1
6531;28399;2;14199;1
6532;28400;7;4057;1
6533;28401;7;4057;2
6534;28403;4;7100;3
6535;28406;5;5681;1
6536;28407;2;14203;1
6537;28408;3;9469;1
6538;28409;3;9469;2
6539;28411;2;14205;1
6540;28412;28411;1;1
6541;28413;2;14206;1
6542;28414;3;9471;1
6543;28415;2;14207;1
6544;28416;5;5683;1
6545;28417;5;5683;2
6546;28419;4;7104;3
6547;28422;97;293;1
6548;28423;13;2186;5
6549;28428;7;4061;1
6550;28429;2;14214;1
6551;28430;28429;1;1
6552;28431;18;1579;9
6553;28440;28439;1;1
6554;28441;28439;1;2
6555;28443;2;14221;1
6556;28444;3;9481;1
6557;28445;2;14222;1
6558;28446;5;5689;1
6559;28447;2843;10;17
6560;28464;28463;1;1
6561;28465;28463;1;2
6562;28467;4;7116;3
6563;28470;7;4067;1
6564;28471;2;14235;1
6565;28472;71;401;1
6566;28473;71;401;2
6567;28475;2;14237;1
6568;28476;5;5695;1
6569;28477;2;14238;1
6570;28478;28477;1;1
6571;28479;66;431;33
6572;28512;7;4073;1
6573;28513;7;4073;2
6574;28515;4;7128;3
6575;28518;28517;1;1
6576;28519;53;538;5
6577;28524;11;2593;1
6578;28525;2;14262;1
6579;28526;5;5705;1
6580;28527;2;14263;1
6581;28528;3;9509;1
6582;28529;3;9509;2
6583;28531;4;7132;3
6584;28534;3;9511;1
6585;28535;2;14267;1
6586;28536;5;5707;1
6587;28537;5;5707;2
6588;28539;2;14269;1
6589;28540;3;9513;1
6590;28541;2;14270;1
6591;28542;28541;1;1
6592;28543;2;14271;1
6593;28544;17;1679;1
6594;28545;17;1679;2
6595;28547;4;7136;3
6596;28550;28549;1;1
6597;28551;7;4078;5
6598;28556;5;5711;1
6599;28557;2;14278;1
6600;28558;3;9519;1
6601;28559;10;2855;9
6602;28568;7;4081;1
6603;28569;7;4081;2
6604;28571;2;14285;1
6605;28572;28571;1;1
6606;28573;2;14286;1
6607;28574;28573;1;1
6608;28575;109;262;17
6609;28592;28591;1;1
6610;28593;28591;1;2
6611;28595;4;7148;3
6612;28598;28597;1;1
6613;28599;2;14299;1
6614;28600;3;9533;1
6615;28601;3;9533;2
6616;28603;2;14301;1
6617;28604;28603;1;1
6618;28605;2;14302;1
6619;28606;3;9535;1
6620;28607;2;14303;1
6621;28608;28607;1;1
6622;28609;28607;1;2
6623;28611;4;7152;3
6624;28614;13;2201;1
6625;28615;10;2861;5
6626;28620;28619;1;1
6627;28621;2;14310;1
6628;28622;28621;1;1
6629;28623;19;1506;9
6630;28632;28631;1;1
6631;28633;28631;1;2
6632;28635;2;14317;1
6633;28636;3;9545;1
6634;28637;2;14318;1
6635;28638;7;4091;1
6636;28639;2;14319;1
6637;28640;13;2203;1
6638;28641;13;2203;2
6639;28643;4;7160;3
6640;28646;5;5729;1
6641;28647;14321;2;5
6642;28652;7;4093;1
6643;28653;2;14326;1
6644;28654;3;9551;1
6645;28655;2;14327;1
6646;28656;5;5731;1
6647;28657;5;5731;2
6648;28659;4;7164;3
6649;28662;28661;1;1
6650;28663;2;14331;1
6651;28664;28663;1;1
6652;28665;28663;1;2
6653;28667;2;14333;1
6654;28668;109;263;1
6655;28669;2;14334;1
6656;28670;28669;1;1
6657;28671;2;14335;1
6658;28672;3;9557;1
6659;28673;3;9557;2
6660;28675;4;7168;3
6661;28678;3;9559;1
6662;28679;6;4779;5
6663;28684;3;9561;1
6664;28685;2;14342;1
6665;28686;5;5737;1
6666;28687;13;2206;9
6667;28696;3;9565;1
6668;28697;3;9565;2
6669;28699;2;14349;1
6670;28700;11;2609;1
6671;28701;2;14350;1
6672;28702;3;9567;1
6673;28703;21;1366;17
6674;28720;3;9573;1
6675;28721;3;9573;2
6676;28723;4;7180;3
6677;28726;3;9575;1
6678;28727;2;14363;1
6679;28728;23;1249;1
6680;28729;23;1249;2
6681;28731;2;14365;1
6682;28732;3;9577;1
6683;28733;2;14366;1
6684;28734;59;487;1
6685;28735;113;254;33
6686;28768;3;9589;1
6687;28769;3;9589;2
6688;28771;4;7192;3
6689;28774;3;9591;1
6690;28775;6;4795;5
6691;28780;3;9593;1
6692;28781;2;14390;1
6693;28782;17;1693;1
6694;28783;2;14391;1
6695;28784;107;269;1
6696;28785;107;269;2
6697;28787;4;7196;3
6698;28790;28789;1;1
6699;28791;2;14395;1
6700;28792;3;9597;1
6701;28793;3;9597;2
6702;28795;2;14397;1
6703;28796;5;5759;1
6704;28797;2;14398;1
6705;28798;3;9599;1
6706;28799;4789;6;65
6707;28864;3;9621;1
6708;28865;3;9621;2
6709;28867;4;7216;3
6710;28870;3;9623;1
6711;28871;6;4811;5
6712;28876;3;9625;1
6713;28877;2;14438;1
6714;28878;67;431;1
6715;28879;10;2887;9
6716;28888;3;9629;1
6717;28889;3;9629;2
6718;28891;2;14445;1
6719;28892;167;173;1
6720;28893;2;14446;1
6721;28894;3;9631;1
6722;28895;2;14447;1
6723;28896;5;5779;1
6724;28897;5;5779;2
6725;28899;4;7224;3
6726;28902;28901;1;1
6727;28903;14449;2;5
6728;28908;137;211;1
6729;28909;2;14454;1
6730;28910;28909;1;1
6731;28911;2;14455;1
6732;28912;3;9637;1
6733;28913;3;9637;2
6734;28915;4;7228;3
6735;28918;3;9639;1
6736;28919;2;14459;1
6737;28920;11;2629;1
6738;28921;11;2629;2
6739;28923;2;14461;1
6740;28924;3;9641;1
6741;28925;2;14462;1
6742;28926;5;5785;1
6743;28927;154;187;129
6744;29056;3;9685;1
6745;29057;3;9685;2
6746;29059;4;7264;3
6747;29062;3;9687;1
6748;29063;6;4843;5
6749;29068;3;9689;1
6750;29069;2;14534;1
6751;29070;41;709;1
6752;29071;11;2642;9
6753;29080;3;9693;1
6754;29081;3;9693;2
6755;29083;2;14541;1
6756;29084;127;229;1
6757;29085;2;14542;1
6758;29086;3;9695;1
6759;29087;18;1615;17
6760;29104;3;9701;1
6761;29105;3;9701;2
6762;29107;4;7276;3
6763;29110;3;9703;1
6764;29111;2;14555;1
6765;29112;43;677;1
6766;29113;43;677;2
6767;29115;2;14557;1
6768;29116;3;9705;1
6769;29117;2;14558;1
6770;29118;11;2647;1
6771;29119;2;14559;1
6772;29120;37;787;1
6773;29121;37;787;2
6774;29123;4;7280;3
6775;29126;5;5825;1
6776;29127;14561;2;5
6777;29132;29131;1;1
6778;29133;2;14566;1
6779;29134;3;9711;1
6780;29135;14563;2;9
6781;29144;151;193;1
6782;29145;151;193;2
6783;29147;2;14573;1
6784;29148;29147;1;1
6785;29149;2;14574;1
6786;29150;103;283;1
6787;29151;2;14575;1
6788;29152;3;9717;1
6789;29153;3;9717;2
6790;29155;4;7288;3
6791;29158;3;9719;1
6792;29159;6;4859;5
6793;29164;3;9721;1
6794;29165;2;14582;1
6795;29166;5;5833;1
6796;29167;2;14583;1
6797;29168;29167;1;1
6798;29169;29167;1;2
6799;29171;4;7292;3
6800;29174;29173;1;1
6801;29175;2;14587;1
6802;29176;3;9725;1
6803;29177;3;9725;2
6804;29179;2;14589;1
6805;29180;29179;1;1
6806;29181;2;14590;1
6807;29182;3;9727;1
6808;29183;1607;18;257
6809;29440;3;9813;1
6810;29441;3;9813;2
6811;29443;4;7360;3
6812;29446;3;9815;1
6813;29447;6;4907;5
6814;29452;3;9817;1
6815;29453;2;14726;1
6816;29454;29453;1;1
6817;29455;14723;2;9
6818;29464;3;9821;1
6819;29465;3;9821;2
6820;29467;2;14733;1
6821;29468;79;373;1
6822;29469;2;14734;1
6823;29470;3;9823;1
6824;29471;4909;6;17
6825;29488;3;9829;1
6826;29489;3;9829;2
6827;29491;4;7372;3
6828;29494;3;9831;1
6829;29495;2;14747;1
6830;29496;5;5899;1
6831;29497;5;5899;2
6832;29499;2;14749;1
6833;29500;3;9833;1
6834;29501;2;14750;1
6835;29502;29501;1;1
6836;29503;35;842;33
6837;29536;3;9845;1
6838;29537;3;9845;2
6839;29539;4;7384;3
6840;29542;3;9847;1
6841;29543;6;4923;5
6842;29548;3;9849;1
6843;29549;2;14774;1
6844;29550;13;2273;1
6845;29551;2;14775;1
6846;29552;29;1019;1
6847;29553;29;1019;2
6848;29555;4;7388;3
6849;29558;11;2687;1
6850;29559;2;14779;1
6851;29560;3;9853;1
6852;29561;3;9853;2
6853;29563;2;14781;1
6854;29564;17;1739;1
6855;29565;2;14782;1
6856;29566;3;9855;1
6857;29567;2;14783;1
6858;29568;29567;1;1
6859;29569;29567;1;2
6860;29571;4;7392;3
6861;29574;29573;1;1
6862;29575;10;2957;5
6863;29580;11;2689;1
6864;29581;2;14790;1
6865;29582;29581;1;1
6866;29583;18;1643;9
6867;29592;127;233;1
6868;29593;127;233;2
6869;29595;2;14797;1
6870;29596;3;9865;1
6871;29597;2;14798;1
6872;29598;17;1741;1
6873;29599;2113;14;17
6874;29616;5;5923;1
6875;29617;5;5923;2
6876;29619;4;7404;3
6877;29622;19;1559;1
6878;29623;2;14811;1
6879;29624;11;2693;1
6880;29625;11;2693;2
6881;29627;2;14813;1
6882;29628;13;2279;1
6883;29629;2;14814;1
6884;29630;29629;1;1
6885;29631;2;14815;1
6886;29632;3;9877;1
6887;29633;3;9877;2
6888;29635;4;7408;3
6889;29638;3;9879;1
6890;29639;6;4939;5
6891;29644;3;9881;1
6892;29645;2;14822;1
6893;29646;5;5929;1
6894;29647;14;2117;9
6895;29656;3;9885;1
6896;29657;3;9885;2
6897;29659;2;14829;1
6898;29660;7;4237;1
6899;29661;2;14830;1
6900;29662;3;9887;1
6901;29663;2;14831;1
6902;29664;29663;1;1
6903;29665;29663;1;2
6904;29667;4;7416;3
6905;29670;29669;1;1
6906;29671;7;4238;5
6907;29676;5;5935;1
6908;29677;2;14838;1
6909;29678;59;503;1
6910;29679;2;14839;1
6911;29680;3;9893;1
6912;29681;3;9893;2
6913;29683;4;7420;3
6914;29686;3;9895;1
6915;29687;2;14843;1
6916;29688;7;4241;1
6917;29689;7;4241;2
6918;29691;2;14845;1
6919;29692;3;9897;1
6920;29693;2;14846;1
6921;29694;23;1291;1
6922;29695;14591;2;513
6923;30208;3;10069;1
6924;30209;3;10069;2
6925;30211;4;7552;3
6926;30214;3;10071;1
6927;30215;6;5035;5
6928;30220;3;10073;1
6929;30221;2;15110;1
6930;30222;47;643;1
6931;30223;15107;2;9
6932;30232;3;10077;1
6933;30233;3;10077;2
6934;30235;2;15117;1
6935;30236;5;6047;1
6936;30237;2;15118;1
6937;30238;3;10079;1
6938;30239;18;1679;17
6939;30256;3;10085;1
6940;30257;3;10085;2
6941;30259;4;7564;3
6942;30262;3;10087;1
6943;30263;2;15131;1
6944;30264;53;571;1
6945;30265;53;571;2
6946;30267;2;15133;1
6947;30268;3;10089;1
6948;30269;2;15134;1
6949;30270;30269;1;1
6950;30271;1163;26;33
6951;30304;3;10101;1
6952;30305;3;10101;2
6953;30307;4;7576;3
6954;30310;3;10103;1
6955;30311;6;5051;5
6956;30316;3;10105;1
6957;30317;2;15158;1
6958;30318;7;4331;1
6959;30319;2;15159;1
6960;30320;30319;1;1
6961;30321;30319;1;2
6962;30323;4;7580;3
6963;30326;5;6065;1
6964;30327;2;15163;1
6965;30328;3;10109;1
6966;30329;3;10109;2
6967;30331;2;15165;1
6968;30332;7;4333;1
6969;30333;2;15166;1
6970;30334;3;10111;1
6971;30335;1009;30;65
6972;30400;3;10133;1
6973;30401;3;10133;2
6974;30403;4;7600;3
6975;30406;3;10135;1
6976;30407;6;5067;5
6977;30412;3;10137;1
6978;30413;2;15206;1
6979;30414;17;1789;1
6980;30415;23;1322;9
6981;30424;3;10141;1
6982;30425;3;10141;2
6983;30427;2;15213;1
6984;30428;30427;1;1
6985;30429;2;15214;1
6986;30430;3;10143;1
6987;30431;2;15215;1
6988;30432;30431;1;1
6989;30433;30431;1;2
6990;30435;4;7608;3
6991;30438;11;2767;1
6992;30439;15217;2;5
6993;30444;7;4349;1
6994;30445;2;15222;1
6995;30446;5;6089;1
6996;30447;2;15223;1
6997;30448;3;10149;1
6998;30449;3;10149;2
6999;30451;4;7612;3
7000;30454;3;10151;1
7001;30455;2;15227;1
7002;30456;5;6091;1
7003;30457;5;6091;2
7004;30459;2;15229;1
7005;30460;3;10153;1
7006;30461;2;15230;1
7007;30462;83;367;1
7008;30463;2;15231;1
7009;30464;41;743;1
7010;30465;41;743;2
7011;30467;4;7616;3
7012;30470;30469;1;1
7013;30471;15233;2;5
7014;30476;5;6095;1
7015;30477;2;15238;1
7016;30478;3;10159;1
7017;30479;10;3047;9
7018;30488;43;709;1
7019;30489;43;709;2
7020;30491;2;15245;1
7021;30492;30491;1;1
7022;30493;2;15246;1
7023;30494;30493;1;1
7024;30495;49;622;17
7025;30512;13;2347;1
7026;30513;13;2347;2
7027;30515;4;7628;3
7028;30518;30517;1;1
7029;30519;2;15259;1
7030;30520;3;10173;1
7031;30521;3;10173;2
7032;30523;2;15261;1
7033;30524;131;233;1
7034;30525;2;15262;1
7035;30526;3;10175;1
7036;30527;79;386;33
7037;30560;30559;1;1
7038;30561;30559;1;2
7039;30563;4;7640;3
7040;30566;5;6113;1
7041;30567;7;4366;5
7042;30572;19;1609;1
7043;30573;2;15286;1
7044;30574;3;10191;1
7045;30575;2;15287;1
7046;30576;5;6115;1
7047;30577;5;6115;2
7048;30579;4;7644;3
7049;30582;53;577;1
7050;30583;2;15291;1
7051;30584;7;4369;1
7052;30585;7;4369;2
7053;30587;2;15293;1
7054;30588;73;419;1
7055;30589;2;15294;1
7056;30590;13;2353;1
7057;30591;2;15295;1
7058;30592;3;10197;1
7059;30593;3;10197;2
7060;30595;4;7648;3
7061;30598;3;10199;1
7062;30599;6;5099;5
7063;30604;3;10201;1
7064;30605;2;15302;1
7065;30606;5;6121;1
7066;30607;15299;2;9
7067;30616;3;10205;1
7068;30617;3;10205;2
7069;30619;2;15309;1
7070;30620;67;457;1
7071;30621;2;15310;1
7072;30622;3;10207;1
7073;30623;5101;6;17
7074;30640;3;10213;1
7075;30641;3;10213;2
7076;30643;4;7660;3
7077;30646;3;10215;1
7078;30647;2;15323;1
7079;30648;19;1613;1
7080;30649;19;1613;2
7081;30651;2;15325;1
7082;30652;3;10217;1
7083;30653;2;15326;1
7084;30654;7;4379;1
7085;30655;2;15327;1
7086;30656;5;6131;1
7087;30657;5;6131;2
7088;30659;4;7664;3
7089;30662;30661;1;1
7090;30663;15329;2;5
7091;30668;7;4381;1
7092;30669;2;15334;1
7093;30670;3;10223;1
7094;30671;15331;2;9
7095;30680;11;2789;1
7096;30681;11;2789;2
7097;30683;2;15341;1
7098;30684;61;503;1
7099;30685;2;15342;1
7100;30686;5;6137;1
7101;30687;2;15343;1
7102;30688;3;10229;1
7103;30689;3;10229;2
7104;30691;4;7672;3
7105;30694;3;10231;1
7106;30695;6;5115;5
7107;30700;3;10233;1
7108;30701;2;15350;1
7109;30702;11;2791;1
7110;30703;2;15351;1
7111;30704;30703;1;1
7112;30705;30703;1;2
7113;30707;4;7676;3
7114;30710;7;4387;1
7115;30711;2;15355;1
7116;30712;3;10237;1
7117;30713;3;10237;2
7118;30715;2;15357;1
7119;30716;5;6143;1
7120;30717;2;15358;1
7121;30718;3;10239;1
7122;30719;2;15359;1
7123;30720;13;2363;1
7124;30721;13;2363;2
7125;30723;4;7680;3
7126;30726;5;6145;1
7127;30727;15361;2;5
7128;30732;79;389;1
7129;30733;2;15366;1
7130;30734;73;421;1
7131;30735;18;1707;9
7132;30744;71;433;1
7133;30745;71;433;2
7134;30747;2;15373;1
7135;30748;3;10249;1
7136;30749;2;15374;1
7137;30750;97;317;1
7138;30751;22;1397;17
7139;30768;11;2797;1
7140;30769;11;2797;2
7141;30771;4;7692;3
7142;30774;30773;1;1
7143;30775;2;15387;1
7144;30776;5;6155;1
7145;30777;5;6155;2
7146;30779;2;15389;1
7147;30780;7;4397;1
7148;30781;2;15390;1
7149;30782;30781;1;1
7150;30783;41;750;33
7151;30816;5;6163;1
7152;30817;5;6163;2
7153;30819;4;7704;3
7154;30822;7;4403;1
7155;30823;19;1622;5
7156;30828;29;1063;1
7157;30829;2;15414;1
7158;30830;30829;1;1
7159;30831;2;15415;1
7160;30832;3;10277;1
7161;30833;3;10277;2
7162;30835;4;7708;3
7163;30838;3;10279;1
7164;30839;2;15419;1
7165;30840;30839;1;1
7166;30841;30839;1;2
7167;30843;2;15421;1
7168;30844;3;10281;1
7169;30845;2;15422;1
7170;30846;5;6169;1
7171;30847;15391;2;65
7172;30912;30911;1;1
7173;30913;30911;1;2
7174;30915;4;7728;3
7175;30918;43;719;1
7176;30919;13;2378;5
7177;30924;17;1819;1
7178;30925;2;15462;1
7179;30926;5;6185;1
7180;30927;5153;6;9
7181;30936;5;6187;1
7182;30937;5;6187;2
7183;30939;2;15469;1
7184;30940;3;10313;1
7185;30941;2;15470;1
7186;30942;30941;1;1
7187;30943;2;15471;1
7188;30944;11;2813;1
7189;30945;11;2813;2
7190;30947;4;7736;3
7191;30950;30949;1;1
7192;30951;15473;2;5
7193;30956;5;6191;1
7194;30957;2;15478;1
7195;30958;3;10319;1
7196;30959;2;15479;1
7197;30960;83;373;1
7198;30961;83;373;2
7199;30963;4;7740;3
7200;30966;5;6193;1
7201;30967;2;15483;1
7202;30968;173;179;1
7203;30969;173;179;2
7204;30971;2;15485;1
7205;30972;30971;1;1
7206;30973;2;15486;1
7207;30974;47;659;1
7208;30975;159;194;129
7209;31104;19;1637;1
7210;31105;19;1637;2
7211;31107;4;7776;3
7212;31110;13;2393;1
7213;31111;103;302;5
7214;31116;5;6223;1
7215;31117;2;15558;1
7216;31118;29;1073;1
7217;31119;10;3111;9
7218;31128;17;1831;1
7219;31129;17;1831;2
7220;31131;2;15565;1
7221;31132;3;10377;1
7222;31133;2;15566;1
7223;31134;163;191;1
7224;31135;15559;2;17
7225;31152;31151;1;1
7226;31153;31151;1;2
7227;31155;4;7788;3
7228;31158;7;4451;1
7229;31159;2;15579;1
7230;31160;31159;1;1
7231;31161;31159;1;2
7232;31163;2;15581;1
7233;31164;11;2833;1
7234;31165;2;15582;1
7235;31166;5;6233;1
7236;31167;2;15583;1
7237;31168;3;10389;1
7238;31169;3;10389;2
7239;31171;4;7792;3
7240;31174;3;10391;1
7241;31175;6;5195;5
7242;31180;3;10393;1
7243;31181;2;15590;1
7244;31182;31181;1;1
7245;31183;11;2834;9
7246;31192;3;10397;1
7247;31193;3;10397;2
7248;31195;2;15597;1
7249;31196;5;6239;1
7250;31197;2;15598;1
7251;31198;3;10399;1
7252;31199;2;15599;1
7253;31200;7;4457;1
7254;31201;7;4457;2
7255;31203;4;7800;3
7256;31206;5;6241;1
7257;31207;15601;2;5
7258;31212;23;1357;1
7259;31213;2;15606;1
7260;31214;7;4459;1
7261;31215;2;15607;1
7262;31216;3;10405;1
7263;31217;3;10405;2
7264;31219;4;7804;3
7265;31222;3;10407;1
7266;31223;2;15611;1
7267;31224;31223;1;1
7268;31225;31223;1;2
7269;31227;2;15613;1
7270;31228;3;10409;1
7271;31229;2;15614;1
7272;31230;11;2839;1
7273;31231;911;34;257
7274;31488;23;1369;1
7275;31489;23;1369;2
7276;31491;4;7872;3
7277;31494;7;4499;1
7278;31495;10;3149;5
7279;31500;13;2423;1
7280;31501;2;15750;1
7281;31502;17;1853;1
7282;31503;29;1086;9
7283;31512;31511;1;1
7284;31513;31511;1;2
7285;31515;2;15757;1
7286;31516;3;10505;1
7287;31517;2;15758;1
7288;31518;31517;1;1
7289;31519;19;1658;17
7290;31536;5;6307;1
7291;31537;5;6307;2
7292;31539;4;7884;3
7293;31542;31541;1;1
7294;31543;2;15771;1
7295;31544;31543;1;1
7296;31545;31543;1;2
7297;31547;2;15773;1
7298;31548;31547;1;1
7299;31549;2;15774;1
7300;31550;7;4507;1
7301;31551;34;927;33
7302;31584;31583;1;1
7303;31585;31583;1;2
7304;31587;4;7896;3
7305;31590;31;1019;1
7306;31591;17;1858;5
7307;31596;5;6319;1
7308;31597;2;15798;1
7309;31598;19;1663;1
7310;31599;2;15799;1
7311;31600;3;10533;1
7312;31601;3;10533;2
7313;31603;4;7900;3
7314;31606;3;10535;1
7315;31607;2;15803;1
7316;31608;31607;1;1
7317;31609;31607;1;2
7318;31611;2;15805;1
7319;31612;3;10537;1
7320;31613;2;15806;1
7321;31614;101;313;1
7322;31615;2;15807;1
7323;31616;5;6323;1
7324;31617;5;6323;2
7325;31619;4;7904;3
7326;31622;103;307;1
7327;31623;15809;2;5
7328;31628;31627;1;1
7329;31629;2;15814;1
7330;31630;3;10543;1
7331;31631;97;326;9
7332;31640;29;1091;1
7333;31641;29;1091;2
7334;31643;2;15821;1
7335;31644;31643;1;1
7336;31645;2;15822;1
7337;31646;5;6329;1
7338;31647;3163;10;17
7339;31664;31663;1;1
7340;31665;31663;1;2
7341;31667;4;7916;3
7342;31670;11;2879;1
7343;31671;2;15835;1
7344;31672;3;10557;1
7345;31673;3;10557;2
7346;31675;2;15837;1
7347;31676;5;6335;1
7348;31677;2;15838;1
7349;31678;3;10559;1
7350;31679;2;15839;1
7351;31680;79;401;1
7352;31681;79;401;2
7353;31683;4;7920;3
7354;31686;5;6337;1
7355;31687;7;4526;5
7356;31692;11;2881;1
7357;31693;2;15846;1
7358;31694;41;773;1
7359;31695;5281;6;9
7360;31704;7;4529;1
7361;31705;7;4529;2
7362;31707;2;15853;1
7363;31708;3;10569;1
7364;31709;2;15854;1
7365;31710;37;857;1
7366;31711;2;15855;1
7367;31712;19;1669;1
7368;31713;19;1669;2
7369;31715;4;7928;3
7370;31718;7;4531;1
7371;31719;101;314;5
7372;31724;31723;1;1
7373;31725;2;15862;1
7374;31726;3;10575;1
7375;31727;2;15863;1
7376;31728;31727;1;1
7377;31729;31727;1;2
7378;31731;4;7932;3
7379;31734;13;2441;1
7380;31735;2;15867;1
7381;31736;5;6347;1
7382;31737;5;6347;2
7383;31739;2;15869;1
7384;31740;17;1867;1
7385;31741;2;15870;1
7386;31742;31741;1;1
7387;31743;2;15871;1
7388;31744;3;10581;1
7389;31745;3;10581;2
7390;31747;4;7936;3
7391;31750;3;10583;1
7392;31751;6;5291;5
7393;31756;3;10585;1
7394;31757;2;15878;1
7395;31758;11;2887;1
7396;31759;10;3175;9
7397;31768;3;10589;1
7398;31769;3;10589;2
7399;31771;2;15885;1
7400;31772;31771;1;1
7401;31773;2;15886;1
7402;31774;3;10591;1
7403;31775;67;474;17
7404;31792;3;10597;1
7405;31793;3;10597;2
7406;31795;4;7948;3
7407;31798;3;10599;1
7408;31799;2;15899;1
7409;31800;31799;1;1
7410;31801;31799;1;2
7411;31803;2;15901;1
7412;31804;3;10601;1
7413;31805;2;15902;1
7414;31806;5;6361;1
7415;31807;15887;2;33
7416;31840;3;10613;1
7417;31841;3;10613;2
7418;31843;4;7960;3
7419;31846;3;10615;1
7420;31847;6;5307;5
7421;31852;3;10617;1
7422;31853;2;15926;1
7423;31854;53;601;1
7424;31855;2;15927;1
7425;31856;5;6371;1
7426;31857;5;6371;2
7427;31859;4;7964;3
7428;31862;151;211;1
7429;31863;2;15931;1
7430;31864;3;10621;1
7431;31865;3;10621;2
7432;31867;2;15933;1
7433;31868;11;2897;1
7434;31869;2;15934;1
7435;31870;3;10623;1
7436;31871;93;342;65
7437;31936;3;10645;1
7438;31937;3;10645;2
7439;31939;4;7984;3
7440;31942;3;10647;1
7441;31943;6;5323;5
7442;31948;3;10649;1
7443;31949;2;15974;1
7444;31950;43;743;1
7445;31951;15971;2;9
7446;31960;3;10653;1
7447;31961;3;10653;2
7448;31963;2;15981;1
7449;31964;31963;1;1
7450;31965;2;15982;1
7451;31966;3;10655;1
7452;31967;2;15983;1
